organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
3702	Arabidopsis thaliana	Plants and Fungi	(tt4]	TT4	TT4	831241	ncbigene_symbol	6	9
3702	Arabidopsis thaliana	Plants and Fungi	CHS	CHS	TT4	831241	ncbigene_synonym	6	9
3702	Arabidopsis thaliana	Plants and Fungi	CHI	CHI	CHI	818959	ncbigene_symbol	6	9
3702	Arabidopsis thaliana	Plants and Fungi	CHI	CHI	TT5	824678	ncbigene_synonym	6	9
3702	Arabidopsis thaliana	Plants and Fungi	F3H	F3H	F3H	824287	ncbigene_symbol	6	9
3702	Arabidopsis thaliana	Plants and Fungi	(tt7]	TT7	TT7	830693	ncbigene_symbol	6	9
3702	Arabidopsis thaliana	Plants and Fungi	F3H	F3H	F3H	824287	ncbigene_symbol	6	9
3702	Arabidopsis thaliana	Plants and Fungi	[FLS	FLS	FLS1	830765	ncbigene_synonym	6	9
3702	Arabidopsis thaliana	Plants and Fungi	[FLS	FLS	FLS3	836478	ncbigene_synonym	6	9
3702	Arabidopsis thaliana	Plants and Fungi	[fis1]	FIS1	MEA	839422	ncbigene_synonym	6	9
3702	Arabidopsis thaliana	Plants and Fungi	(fis1]]	FIS1	MEA	839422	ncbigene_synonym	6	9
3702	Arabidopsis thaliana	Plants and Fungi	FLS	FLS	FLS1	830765	ncbigene_synonym	6	9
3702	Arabidopsis thaliana	Plants and Fungi	FLS	FLS	FLS3	836478	ncbigene_synonym	6	9
3702	Arabidopsis thaliana	Plants and Fungi	DFR	DFR	DFR	834291	ncbigene_symbol	6	9
3702	Arabidopsis thaliana	Plants and Fungi	(tt3]	TT3	DFR	834291	ncbigene_synonym	6	9
