organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10116	Rattus norvegicus	Rodents	Sp1	SP1	Sp1	24790	ncbigene_symbol	5	3	7
10116	Rattus norvegicus	Rodents	NF-KB	NF-KB	Nfkb1	81736	ncbigene_synonym	5	3	7
10116	Rattus norvegicus	Rodents	miR-31	MIR31	Mir31	100314232	ncbigene_symbol	5	3	7
10116	Rattus norvegicus	Rodents	Stk40	STK40	Stk40	360230	ncbigene_symbol	5	3	7
10116	Rattus norvegicus	Rodents	S100a9	S100A9	S100a9	94195	ncbigene_symbol	5	3	7
10116	Rattus norvegicus	Rodents	S100a8	S100A8	S100a8	116547	ncbigene_symbol	5	3	7
10116	Rattus norvegicus	Rodents	Rage	RAGE	Ager	81722	ncbigene_synonym	5	3	7
10116	Rattus norvegicus	Rodents	Rage	RAGE	Mok	362787	ncbigene_synonym	5	3	7
9606	Homo sapiens	Primates	Sp1	SP1	SP1	6667	ncbigene_symbol	4	6	7
9606	Homo sapiens	Primates	Sp1	SP1	PSG1	5669	ncbigene_synonym	4	6	7
9606	Homo sapiens	Primates	Sp1	SP1	DAND5	199699	ncbigene_synonym	4	6	7
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	4	6	7
9606	Homo sapiens	Primates	miR-31	MIR-31	MIR31	407035	ncbigene_synonym	4	6	7
9606	Homo sapiens	Primates	Stk40	STK40	STK40	83931	ncbigene_symbol	4	6	7
9606	Homo sapiens	Primates	S100a9	S100A9	S100A9	6280	ncbigene_symbol	4	6	7
9606	Homo sapiens	Primates	S100a8	S100A8	S100A8	6279	ncbigene_symbol	4	6	7
9606	Homo sapiens	Primates	Rage	RAGE	AGER	177	ncbigene_synonym	4	6	7
9606	Homo sapiens	Primates	Rage	RAGE	MOK	5891	ncbigene_synonym	4	6	7
7227	Drosophila melanogaster	Invertebrates	Sp1	SP1	Sp1	31913	ncbigene_symbol	1	11	4
7227	Drosophila melanogaster	Invertebrates	Sp1	SP1	grass	43273	ncbigene_synonym	1	11	4
7227	Drosophila melanogaster	Invertebrates	Sp1	SP1	Spn42Dd	49808	ncbigene_synonym	1	11	4
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	Dif	35045	ncbigene_synonym	1	11	4
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	dl	35047	ncbigene_synonym	1	11	4
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	Rel	41087	ncbigene_synonym	1	11	4
7227	Drosophila melanogaster	Invertebrates	miR-31	MIR-31	mir-31b	12797955	ncbigene_synonym	1	11	4
7227	Drosophila melanogaster	Invertebrates	miR-31	MIR-31	mir-31a	12798333	ncbigene_synonym	1	11	4
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	1	11	4
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	1	11	4
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	1	11	4
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	1	11	4
