organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	B1,3	B1	B3GNT2	10678	ncbigene_synonym	NA	5	3
9606	Homo sapiens	Primates	B1,3	B1	B3GNTL1	146712	ncbigene_synonym	NA	5	3
9606	Homo sapiens	Primates	B1,3	B3	EEF1B2P2	1934	ncbigene_synonym	NA	5	3
9606	Homo sapiens	Primates	B1,3	B3	BHLHE22	27319	ncbigene_synonym	NA	5	3
9606	Homo sapiens	Primates	Pol	POL	ERVW-4	100616496	ncbigene_synonym	NA	5	3
3702	Arabidopsis thaliana	Plants and Fungi	Uge3	UGE3	UGE3	842622	ncbigene_symbol	4	10	6
3702	Arabidopsis thaliana	Plants and Fungi	Scl1	SCL1	SCL1	838743	ncbigene_symbol	4	10	6
3702	Arabidopsis thaliana	Plants and Fungi	Scl1	SCI1	SCI1	844261	ncbigene_symbol	4	10	6
3702	Arabidopsis thaliana	Plants and Fungi	B1,3	B1	AT3G52060	824369	ncbigene_synonym	4	10	6
3702	Arabidopsis thaliana	Plants and Fungi	B1,3	B1	BG3	824891	ncbigene_synonym	4	10	6
3702	Arabidopsis thaliana	Plants and Fungi	B1,3	B1	BGL2	824893	ncbigene_synonym	4	10	6
3702	Arabidopsis thaliana	Plants and Fungi	B1,3	B1	BG1	824894	ncbigene_synonym	4	10	6
3702	Arabidopsis thaliana	Plants and Fungi	B1,3	B1	BETAG4	832155	ncbigene_synonym	4	10	6
3702	Arabidopsis thaliana	Plants and Fungi	B1,3	B1	BG5	832156	ncbigene_synonym	4	10	6
3702	Arabidopsis thaliana	Plants and Fungi	B1,3	B1	BG_PPAP	834215	ncbigene_synonym	4	10	6
3702	Arabidopsis thaliana	Plants and Fungi	B1,3	B1	XYLT	835643	ncbigene_synonym	4	10	6
3702	Arabidopsis thaliana	Plants and Fungi	B1,3	B1	NRT1.1	837763	ncbigene_synonym	4	10	6
3702	Arabidopsis thaliana	Plants and Fungi	Man	MAN	VCL1	818380	ncbigene_synonym	4	10	6
3702	Arabidopsis thaliana	Plants and Fungi	Pol	POL	POL	819306	ncbigene_symbol	4	10	6
