organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	WLS	WLS	wls	39259	ncbigene_symbol	3	6
7227	Drosophila melanogaster	Invertebrates	WLS	WLS	wls	39259	ncbigene_synonym	3	6
7227	Drosophila melanogaster	Invertebrates	SOD	SOD	so	35662	ncbigene_synonym	3	6
7227	Drosophila melanogaster	Invertebrates	SOD	SOD	Sod2	36878	ncbigene_synonym	3	6
7227	Drosophila melanogaster	Invertebrates	SOD	SOD	Sod1	39251	ncbigene_synonym	3	6
7227	Drosophila melanogaster	Invertebrates	SOD↑	SOD	so	35662	ncbigene_synonym	3	6
7227	Drosophila melanogaster	Invertebrates	SOD↑	SOD	Sod2	36878	ncbigene_synonym	3	6
7227	Drosophila melanogaster	Invertebrates	SOD↑	SOD	Sod1	39251	ncbigene_synonym	3	6
7227	Drosophila melanogaster	Invertebrates	DBT	DBT	dco	43673	ncbigene_synonym	3	6
7227	Drosophila melanogaster	Invertebrates	DSS	DSS	dss	248459	ncbigene_symbol	3	6
7227	Drosophila melanogaster	Invertebrates	CML	CML	cml	248123	ncbigene_symbol	3	6
7227	Drosophila melanogaster	Invertebrates	loss	LOS	mid	33770	ncbigene_synonym	3	6
