organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	UBC	UBC	Ubc	22190	ncbigene_symbol	8	14
10090	Mus musculus	Rodents	UBC	UBC	Uba52	22186	ncbigene_synonym	8	14
10090	Mus musculus	Rodents	UBC	UBC	Ubb	22187	ncbigene_synonym	8	14
10090	Mus musculus	Rodents	UBC	UBC	Rps27a	78294	ncbigene_synonym	8	14
10090	Mus musculus	Rodents	RNF8	RNF8	Rnf8	58230	ncbigene_symbol	8	14
10090	Mus musculus	Rodents	MDC	MDC	Adam11	11488	ncbigene_synonym	8	14
10090	Mus musculus	Rodents	MDC	MDC	Ccl22	20299	ncbigene_synonym	8	14
10090	Mus musculus	Rodents	H1	H1	H1	109740	ncbigene_symbol	8	14
10090	Mus musculus	Rodents	H1	H1	H1	109740	ncbigene_synonym	8	14
10090	Mus musculus	Rodents	H2AX	H2AX	H2ax	15270	ncbigene_symbol	8	14
10090	Mus musculus	Rodents	RNF168	RNF168	Rnf168	70238	ncbigene_symbol	8	14
10090	Mus musculus	Rodents	L3MBTL1	L3MBTL1	L3mbtl1	241764	ncbigene_symbol	8	14
10090	Mus musculus	Rodents	JMJD2A	JMJD2A	Kdm4a	230674	ncbigene_synonym	8	14
10090	Mus musculus	Rodents	JMJD2A/B	JMJD2B	Kdm4b	193796	ncbigene_synonym	8	14
10090	Mus musculus	Rodents	JMJD2A/B	JMJD2A	Kdm4a	230674	ncbigene_synonym	8	14
10090	Mus musculus	Rodents	RNF	RNF	Trim31	224762	ncbigene_synonym	8	14
10090	Mus musculus	Rodents	H4	H4	Emp3	13732	ncbigene_synonym	8	14
10090	Mus musculus	Rodents	H4	H4	Il4i1	14204	ncbigene_synonym	8	14
10090	Mus musculus	Rodents	H4	H4	Selenos	109815	ncbigene_synonym	8	14
10090	Mus musculus	Rodents	BRCA1	BRCA1	Brca1	12189	ncbigene_symbol	8	14
10090	Mus musculus	Rodents	RAP	RAP	Lrpap1	16976	ncbigene_synonym	8	14
10090	Mus musculus	Rodents	RAP	RAP	Rptor	74370	ncbigene_synonym	8	14
10090	Mus musculus	Rodents	Abra	ABRA	Abra	223513	ncbigene_symbol	8	14
9606	Homo sapiens	Primates	UBC	UBC	UBC	7316	ncbigene_symbol	7	13
9606	Homo sapiens	Primates	UBC	UBC	RPS27A	6233	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	RNF8	RNF8	RNF8	9025	ncbigene_symbol	7	13
9606	Homo sapiens	Primates	MDC	MDC	ADAM11	4185	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	MDC	MDC	CCL22	6367	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	H2AX	H2AX	H2AX	3014	ncbigene_symbol	7	13
9606	Homo sapiens	Primates	RNF168	RNF168	RNF168	165918	ncbigene_symbol	7	13
9606	Homo sapiens	Primates	H2A	H2A	TUBA4A	7277	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	H2A	H2A	H2AC18	8337	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	H2A	H2A	H2AC20	8338	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	H2A	H2A	TUBA3D	113457	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	L3MBTL1	L3MBTL1	L3MBTL1	26013	ncbigene_symbol	7	13
9606	Homo sapiens	Primates	JMJD2A	JMJD2A	KDM4A	9682	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	JMJD2A/B	JMJD2B	KDM4B	23030	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	JMJD2A/B	JMJD2A	KDM4A	9682	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	RNF	RNF	TRIM31	11074	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	BRCA1	BRCA1	BRCA1	672	ncbigene_symbol	7	13
9606	Homo sapiens	Primates	RAP	RAP	LRPAP1	4043	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	Abra	ABRA	ABRA	137735	ncbigene_symbol	7	13
