organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	Pb	PB	SMR3B	10879	ncbigene_synonym	3	5	7
9606	Homo sapiens	Primates	ΤΗ	TH	TH	7054	ncbigene_symbol	3	5	7
9606	Homo sapiens	Primates	IL-1ẞ	IL1	IL1A	3552	ncbigene_synonym	3	5	7
9606	Homo sapiens	Primates	IL-1ẞ	IL1	IL1B	3553	ncbigene_synonym	3	5	7
9606	Homo sapiens	Primates	IL-18	IL-18	IL18	3606	ncbigene_synonym	3	5	7
9606	Homo sapiens	Primates	IKBKG	IKBKG	IKBKG	8517	ncbigene_symbol	3	5	7
9606	Homo sapiens	Primates	NF-KB1	NF-KB1	NFKB1	4790	ncbigene_synonym	3	5	7
9606	Homo sapiens	Primates	GSDMD	GSDMD	GSDMD	79792	ncbigene_symbol	3	5	7
7955	Danio rerio	Vertebrates	ΤΗ	TH	th	30384	ncbigene_symbol	3	NA	3
7955	Danio rerio	Vertebrates	IKBKG	IKBKG	ikbkg	541530	ncbigene_symbol	3	NA	3
7955	Danio rerio	Vertebrates	NF-KB1	NFKB1	nfkb1	565756	ncbigene_symbol	3	NA	3
