organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	СНО1	CHO1	CHO1	856748	ncbigene_symbol	8	9
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	PSD1	PSD1	PSD1	855552	ncbigene_symbol	8	9
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	EKI1	EKI1	EKI1	851725	ncbigene_symbol	8	9
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	ECT1	ECT1	ECT1	852890	ncbigene_symbol	8	9
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	EPT1.	EPT1	EPT1	856523	ncbigene_symbol	8	9
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	СНО2	CHO2	CHO2	853061	ncbigene_symbol	8	9
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	CKI1	CKI1	CKI1	850824	ncbigene_symbol	8	9
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	CCT1	CCT1	TCP1	851798	ncbigene_synonym	8	9
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	CCT1	CCT1	PCT1	853116	ncbigene_synonym	8	9
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	CPT1,	CPT1	CPT1	855593	ncbigene_symbol	8	9
6239	Caenorhabditis elegans	Invertebrates	СНО1	CHO1	cho-1	178274	ncbigene_symbol	6	6
6239	Caenorhabditis elegans	Invertebrates	PSD1	PSD1	psd-1	176027	ncbigene_symbol	6	6
6239	Caenorhabditis elegans	Invertebrates	EPT1.	EPT1	ept-1	172097	ncbigene_symbol	6	6
6239	Caenorhabditis elegans	Invertebrates	CKI1	CKI1	cki-1	174260	ncbigene_symbol	6	6
6239	Caenorhabditis elegans	Invertebrates	CCT1	CCT1	cct-1	174318	ncbigene_symbol	6	6
6239	Caenorhabditis elegans	Invertebrates	CPT1,	CPT1	cpt-1	174912	ncbigene_symbol	6	6
7227	Drosophila melanogaster	Invertebrates	PS·	PS	ps	44258	ncbigene_symbol	4	6
7227	Drosophila melanogaster	Invertebrates	PS	PS	ps	44258	ncbigene_symbol	4	6
7227	Drosophila melanogaster	Invertebrates	PE	PE	pe	252319	ncbigene_symbol	4	6
7227	Drosophila melanogaster	Invertebrates	ECT1	ECT1	egr	36054	ncbigene_synonym	4	6
7227	Drosophila melanogaster	Invertebrates	Cho	CHO	VhaAC39-1	31342	ncbigene_synonym	4	6
7227	Drosophila melanogaster	Invertebrates	CCT1	CCT1	CCT1	42649	ncbigene_symbol	4	6
7227	Drosophila melanogaster	Invertebrates	CCT1	CCT1	CCT1	42649	ncbigene_synonym	4	6
7227	Drosophila melanogaster	Invertebrates	CCT1	CCT1	Pcyt1	117353	ncbigene_synonym	4	6
7227	Drosophila melanogaster	Invertebrates	p-Cho	CHO	VhaAC39-1	31342	ncbigene_synonym	4	6
7227	Drosophila melanogaster	Invertebrates	CPT1,	CPT1	whd	36109	ncbigene_synonym	4	6
