organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	Waad	WAAD	rfaD	948134	ncbigene_synonym	9	26
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	LpxM	LPXM	lpxM	945143	ncbigene_symbol	9	26
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	YaeD	YAED	gmhB	944879	ncbigene_synonym	9	26
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	HldE	HLDE	hldE	947548	ncbigene_symbol	9	26
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	GmhA	GMHA	gmhA	949134	ncbigene_symbol	9	26
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	RfaQ	RFAQ	waaQ	948155	ncbigene_synonym	9	26
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	EptC	EPTC	eptC	948458	ncbigene_symbol	9	26
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	RfaP	RFAP	waaP	948150	ncbigene_synonym	9	26
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	RfaC	RFAC	waaC	948136	ncbigene_synonym	9	26
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	Waal	WAAL	waaL	948148	ncbigene_symbol	9	26
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	Waal	WAAI	waaO	948143	ncbigene_synonym	9	26
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	Rfal	RFAL	waaL	948148	ncbigene_synonym	9	26
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	Rfal	RFAI	waaO	948143	ncbigene_synonym	9	26
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	WaaF	WAAF	waaF	948135	ncbigene_symbol	9	26
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	RfaY	RFAY	waaY	948145	ncbigene_synonym	9	26
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	RfaF	RFAF	waaF	948135	ncbigene_synonym	9	26
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	KdtA	KDTA	waaA	949048	ncbigene_synonym	9	26
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	WaaA	WAAA	waaA	949048	ncbigene_symbol	9	26
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	RfaB	RFAB	waaB	948144	ncbigene_synonym	9	26
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	WaaB	WAAB	waaB	948144	ncbigene_symbol	9	26
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	RfAK	RFAK	waaU	948147	ncbigene_synonym	9	26
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	RfAG	RFAG	waaG	948149	ncbigene_synonym	9	26
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	Rfaz	RFAZ	waaZ	948146	ncbigene_synonym	9	26
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	WaaR	WAAR	waaJ	948142	ncbigene_synonym	9	26
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	RfaJ	RFAJ	waaJ	948142	ncbigene_synonym	9	26
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	RfaL	RFAL	waaL	948148	ncbigene_synonym	9	26
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	RfaK	RFAK	waaU	948147	ncbigene_synonym	9	26
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	WaaU	WAAU	waaU	948147	ncbigene_symbol	9	26
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	RfAL	RFAL	waaL	948148	ncbigene_synonym	9	26
