organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	DDB1	DDB1	DDB1	1642	ncbigene_symbol	7	11	16
9606	Homo sapiens	Primates	(ROC1	ROC1	RIT1	6016	ncbigene_synonym	7	11	16
9606	Homo sapiens	Primates	(ROC1	ROC1	RBX1	9978	ncbigene_synonym	7	11	16
9606	Homo sapiens	Primates	Cul4A	CUL4A	CUL4A	8451	ncbigene_symbol	7	11	16
9606	Homo sapiens	Primates	CRBN	CRBN	CRBN	51185	ncbigene_symbol	7	11	16
9606	Homo sapiens	Primates	All	ALL	BCR	613	ncbigene_synonym	7	11	16
9606	Homo sapiens	Primates	All	AII	NLRP3	114548	ncbigene_synonym	7	11	16
9606	Homo sapiens	Primates	p53	P53	TP53	7157	ncbigene_synonym	7	11	16
9606	Homo sapiens	Primates	p53	P53	TP63	8626	famplex_relations	7	11	16
9606	Homo sapiens	Primates	p53	P53	TP73	7161	famplex_relations	7	11	16
9606	Homo sapiens	Primates	CK1a	CK1A	CSNK1A1	1452	ncbigene_synonym	7	11	16
9606	Homo sapiens	Primates	MALT1	MALT1	MALT1	10892	ncbigene_symbol	7	11	16
9606	Homo sapiens	Primates	caspase	CASPASE	CASP1	834	famplex_relations	7	11	16
9606	Homo sapiens	Primates	caspase	CASPASE	CASP2	835	famplex_relations	7	11	16
9606	Homo sapiens	Primates	caspase	CASPASE	CASP4	837	famplex_relations	7	11	16
9606	Homo sapiens	Primates	caspase	CASPASE	CASP5	838	famplex_relations	7	11	16
9606	Homo sapiens	Primates	caspase	CASPASE	CASP6	839	famplex_relations	7	11	16
9606	Homo sapiens	Primates	caspase	CASPASE	CASP8	841	famplex_relations	7	11	16
9606	Homo sapiens	Primates	caspase	CASPASE	CASP9	842	famplex_relations	7	11	16
9606	Homo sapiens	Primates	caspase	CASPASE	CASP10	843	famplex_relations	7	11	16
9606	Homo sapiens	Primates	caspase	CASPASE	CASP12	100506742	famplex_relations	7	11	16
9606	Homo sapiens	Primates	caspase	CASPASE	CASP14	23581	famplex_relations	7	11	16
9606	Homo sapiens	Primates	caspase	CASPASE	CASP3	836	famplex_relations	7	11	16
9606	Homo sapiens	Primates	caspase	CASPASE	CASP7	840	famplex_relations	7	11	16
9606	Homo sapiens	Primates	MDM2	MDM2	MDM2	4193	ncbigene_symbol	7	11	16
9606	Homo sapiens	Primates	CARD11	CARD11	CARD11	84433	ncbigene_symbol	7	11	16
9606	Homo sapiens	Primates	BCL10	BCL10	BCL10	8915	ncbigene_symbol	7	11	16
9606	Homo sapiens	Primates	p21	P21	CDKN1A	1026	ncbigene_synonym	7	11	16
9606	Homo sapiens	Primates	p21	P21	TCEAL1	9338	ncbigene_synonym	7	11	16
9606	Homo sapiens	Primates	p21	P21	NSG1	27065	ncbigene_synonym	7	11	16
9606	Homo sapiens	Primates	p21	P21	H3P16	644914	ncbigene_synonym	7	11	16
9606	Homo sapiens	Primates	IKK	IKK	CHUK	1147	famplex_relations	7	11	16
9606	Homo sapiens	Primates	IKK	IKK	IKBKB	3551	famplex_relations	7	11	16
9606	Homo sapiens	Primates	IKK	IKK	IKBKG	8517	famplex_relations	7	11	16
9606	Homo sapiens	Primates	IKK	IKK	IKBKE	9641	famplex_relations	7	11	16
9606	Homo sapiens	Primates	IKK	IKK	TBK1	29110	famplex_relations	7	11	16
9606	Homo sapiens	Primates	IkBa	IKBA	NFKBIA	4792	ncbigene_synonym	7	11	16
