organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	Au	AU	Au	247747	ncbigene_symbol	12	24	23
7227	Drosophila melanogaster	Invertebrates	Cold	COLD	cold	33237	ncbigene_symbol	12	24	23
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	CycE	34924	ncbigene_synonym	12	24	23
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	cyc	40162	ncbigene_synonym	12	24	23
7227	Drosophila melanogaster	Invertebrates	Drought/salt	SALT	salt	43742	ncbigene_symbol	12	24	23
7227	Drosophila melanogaster	Invertebrates	MAK	MAK	CG42366	34319	ncbigene_synonym	12	24	23
7227	Drosophila melanogaster	Invertebrates	MAK	MAK	mle	35523	ncbigene_synonym	12	24	23
7227	Drosophila melanogaster	Invertebrates	МАРК	APK	Nplp1	38003	ncbigene_synonym	12	24	23
7227	Drosophila melanogaster	Invertebrates	wal	WAL	wal	36252	ncbigene_symbol	12	24	23
7227	Drosophila melanogaster	Invertebrates	Sal	SAL	salr	34568	ncbigene_synonym	12	24	23
7227	Drosophila melanogaster	Invertebrates	Sal	SAL	salm	34569	ncbigene_synonym	12	24	23
7227	Drosophila melanogaster	Invertebrates	Sal	SAL	sala	34570	ncbigene_synonym	12	24	23
7227	Drosophila melanogaster	Invertebrates	Sal	SAL	salto	36332	ncbigene_synonym	12	24	23
7227	Drosophila melanogaster	Invertebrates	Sal	SAL	sls	44013	ncbigene_synonym	12	24	23
7227	Drosophila melanogaster	Invertebrates	Sal	SA1	SA	33974	ncbigene_synonym	12	24	23
7227	Drosophila melanogaster	Invertebrates	Sal	SAI	mirr	39441	ncbigene_synonym	12	24	23
7227	Drosophila melanogaster	Invertebrates	MYB	MYB	Myb	32543	ncbigene_symbol	12	24	23
7227	Drosophila melanogaster	Invertebrates	Beta	BETA	beta-Spec	32746	ncbigene_synonym	12	24	23
7227	Drosophila melanogaster	Invertebrates	Beta	BETA	betaTub56D	37238	ncbigene_synonym	12	24	23
7227	Drosophila melanogaster	Invertebrates	Beta	BETA	betaTry	47901	ncbigene_synonym	12	24	23
7227	Drosophila melanogaster	Invertebrates	Beta	BETA	anon-70Da	5657480	ncbigene_synonym	12	24	23
7227	Drosophila melanogaster	Invertebrates	Catalase	CATALASE	Cat	40048	ncbigene_synonym	12	24	23
7227	Drosophila melanogaster	Invertebrates	DOF	DOF	dor	31118	ncbigene_synonym	12	24	23
7227	Drosophila melanogaster	Invertebrates	DOF	DOF	stumps	41770	ncbigene_synonym	12	24	23
7227	Drosophila melanogaster	Invertebrates	Msc.	MSC	msc	249936	ncbigene_symbol	12	24	23
7227	Drosophila melanogaster	Invertebrates	Msc.	MSC	Scr	40833	ncbigene_synonym	12	24	23
7227	Drosophila melanogaster	Invertebrates	MARK	MARK	par-1	2768852	ncbigene_synonym	12	24	23
7227	Drosophila melanogaster	Invertebrates	Sel	SEL	sel	36046	ncbigene_symbol	12	24	23
7227	Drosophila melanogaster	Invertebrates	Sel	SEI	sei	37843	ncbigene_symbol	12	24	23
7227	Drosophila melanogaster	Invertebrates	dany	DANY	dany	246593	ncbigene_symbol	12	24	23
7227	Drosophila melanogaster	Invertebrates	PR	PR	pr	35292	ncbigene_symbol	12	24	23
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	MKP-4	32963	ncbigene_synonym	12	24	23
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	p38b	34780	ncbigene_synonym	12	24	23
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	rl	3354888	ncbigene_synonym	12	24	23
7227	Drosophila melanogaster	Invertebrates	MARC	MARC	Marc	36014	ncbigene_symbol	12	24	23
7227	Drosophila melanogaster	Invertebrates	Sol	SOL	sol	44014	ncbigene_symbol	12	24	23
9606	Homo sapiens	Primates	MAK	MAK	MAK	4117	ncbigene_symbol	4	7	9
9606	Homo sapiens	Primates	MAK	MAK	ALPK3	57538	ncbigene_synonym	4	7	9
9606	Homo sapiens	Primates	ERF	ERF	ERF	2077	ncbigene_symbol	4	7	9
9606	Homo sapiens	Primates	ERF	ERF	ETF1	2107	ncbigene_synonym	4	7	9
9606	Homo sapiens	Primates	Light	LIGHT	TNFSF14	8740	ncbigene_synonym	4	7	9
9606	Homo sapiens	Primates	Sal	SA1	STAG1	10274	ncbigene_synonym	4	7	9
9606	Homo sapiens	Primates	MYB	MYB	MYB	4602	ncbigene_symbol	4	7	9
9606	Homo sapiens	Primates	Msc.	MSC	MSC	9242	ncbigene_symbol	4	7	9
9606	Homo sapiens	Primates	Msc.	MSC	SLC25A37	51312	ncbigene_synonym	4	7	9
9606	Homo sapiens	Primates	MARK	MARK	MARK1	4139	ncbigene_synonym	4	7	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	4	7	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	4	7	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	4	7	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	4	7	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	4	7	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	4	7	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	4	7	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	4	7	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	4	7	9
9606	Homo sapiens	Primates	MARC	MARC	CCL7	6354	ncbigene_synonym	4	7	9
