organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	Ab	AB	App	11820	ncbigene_synonym	8	14
10090	Mus musculus	Rodents	Ab	AB	H2-Ab1	14961	ncbigene_synonym	8	14
10090	Mus musculus	Rodents	HER2	HER2	Erbb2	13866	ncbigene_synonym	8	14
10090	Mus musculus	Rodents	HER3	HER3	Erbb3	13867	ncbigene_synonym	8	14
10090	Mus musculus	Rodents	EGFR	EGFR	Egfr	13649	ncbigene_symbol	8	14
10090	Mus musculus	Rodents	RAS	RAS	ras	19412	ncbigene_symbol	8	14
10090	Mus musculus	Rodents	RAS	RAS	Hras	15461	ncbigene_synonym	8	14
10090	Mus musculus	Rodents	RAS	RAS	Kras	16653	ncbigene_synonym	8	14
10090	Mus musculus	Rodents	RAS	RAS	Rem1	19700	ncbigene_synonym	8	14
10090	Mus musculus	Rodents	РІЗК	PK	pk	18745	ncbigene_symbol	8	14
10090	Mus musculus	Rodents	PTEN	PTEN	Pten	19211	ncbigene_symbol	8	14
10090	Mus musculus	Rodents	RAF	RAF	Zhx2	387609	ncbigene_synonym	8	14
10090	Mus musculus	Rodents	МЕК	MEK	Mdk	17242	ncbigene_synonym	8	14
10090	Mus musculus	Rodents	MTOR	MTOR	Mtor	56717	ncbigene_symbol	8	14
10090	Mus musculus	Rodents	AR	AR	Ar	11835	ncbigene_symbol	8	14
10090	Mus musculus	Rodents	ERK	ERK	Ephb2	13844	ncbigene_synonym	8	14
10090	Mus musculus	Rodents	ERK	ERK	Mapk1	26413	ncbigene_synonym	8	14
10090	Mus musculus	Rodents	CDK4/6	CDK6	Cdk6	12571	ncbigene_symbol	8	14
10090	Mus musculus	Rodents	CDK4/6	CDK4	Cdk4	12567	ncbigene_symbol	8	14
9606	Homo sapiens	Primates	Ab	AB	APP	351	ncbigene_synonym	6	16
9606	Homo sapiens	Primates	Ab	AB	SUCLA2	8803	ncbigene_synonym	6	16
9606	Homo sapiens	Primates	HER2	HER2	ERBB2	2064	ncbigene_synonym	6	16
9606	Homo sapiens	Primates	HER3	HER3	ERBB3	2065	ncbigene_synonym	6	16
9606	Homo sapiens	Primates	EGFR	EGFR	EGFR	1956	ncbigene_symbol	6	16
9606	Homo sapiens	Primates	RAS	RAS	KRAS	3845	famplex_relations	6	16
9606	Homo sapiens	Primates	RAS	RAS	HRAS	3265	famplex_relations	6	16
9606	Homo sapiens	Primates	RAS	RAS	NRAS	4893	famplex_relations	6	16
9606	Homo sapiens	Primates	PTEN	PTEN	PTEN	5728	ncbigene_symbol	6	16
