organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9913	Bos taurus	Mammals	BAD	BAD	BAD	615013	ncbigene_symbol	7	4
9913	Bos taurus	Mammals	Bcl-xL	BCL-XL	BCL2L1	282152	ncbigene_synonym	7	4
9913	Bos taurus	Mammals	Bcl-2	BCL2	BCL2	281020	ncbigene_symbol	7	4
9913	Bos taurus	Mammals	BAX	BAX	BAX	280730	ncbigene_symbol	7	4
9913	Bos taurus	Mammals	BAХ	BAX	BAX	280730	ncbigene_symbol	7	4
10090	Mus musculus	Rodents	14-3-3	14-3-3	Sfn	55948	ncbigene_synonym	5	7
10090	Mus musculus	Rodents	BAD	BAD	Bad	12015	ncbigene_symbol	5	7
10090	Mus musculus	Rodents	DRP1	DRP1	Crmp1	12933	ncbigene_synonym	5	7
10090	Mus musculus	Rodents	DRP1	DRP1	Dnm1l	74006	ncbigene_synonym	5	7
10090	Mus musculus	Rodents	DRP	DRP	Utrn	22288	ncbigene_synonym	5	7
10090	Mus musculus	Rodents	Bcl-xL	BCL-XL	Bcl2l1	12048	ncbigene_synonym	5	7
10090	Mus musculus	Rodents	Bcl-2	BCL-2	Bcl2	12043	ncbigene_synonym	5	7
10090	Mus musculus	Rodents	BAX	BAX	Bax	12028	ncbigene_symbol	5	7
10090	Mus musculus	Rodents	BAX	BAX	Nkx3-1	18095	ncbigene_synonym	5	7
9606	Homo sapiens	Primates	14-3-3	14-3-3	YWHAQ	10971	ncbigene_synonym	5	7
9606	Homo sapiens	Primates	BAD	BAD	BAD	572	ncbigene_symbol	5	7
9606	Homo sapiens	Primates	DRP1	DRP1	CRMP1	1400	ncbigene_synonym	5	7
9606	Homo sapiens	Primates	DRP1	DRP1	UTRN	7402	ncbigene_synonym	5	7
9606	Homo sapiens	Primates	DRP1	DRP1	DENR	8562	ncbigene_synonym	5	7
9606	Homo sapiens	Primates	DRP1	DRP1	DNM1L	10059	ncbigene_synonym	5	7
9606	Homo sapiens	Primates	DRP1	DRP1	DAPK2	23604	ncbigene_synonym	5	7
9606	Homo sapiens	Primates	DRP	DRP	UTRN	7402	ncbigene_synonym	5	7
9606	Homo sapiens	Primates	DRP	DRP	DENR	8562	ncbigene_synonym	5	7
9606	Homo sapiens	Primates	Bcl-2	BCL-2	BCL2	596	ncbigene_synonym	5	7
9606	Homo sapiens	Primates	BAX	BAX	BAX	581	ncbigene_symbol	5	7
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP1	834	famplex_relations	5	7
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP2	835	famplex_relations	5	7
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP4	837	famplex_relations	5	7
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP5	838	famplex_relations	5	7
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP6	839	famplex_relations	5	7
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP8	841	famplex_relations	5	7
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP9	842	famplex_relations	5	7
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP10	843	famplex_relations	5	7
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP12	100506742	famplex_relations	5	7
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP14	23581	famplex_relations	5	7
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP3	836	famplex_relations	5	7
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP7	840	famplex_relations	5	7
10090	Mus musculus	Rodents	BAХ	BAX	Bax	12028	ncbigene_symbol	5	7
10090	Mus musculus	Rodents	BAХ	BAX	Nkx3-1	18095	ncbigene_synonym	5	7
9606	Homo sapiens	Primates	BAХ	BAX	BAX	581	ncbigene_symbol	5	7
10116	Rattus norvegicus	Rodents	BAD	BAD	Bad	64639	ncbigene_symbol	5	5
10116	Rattus norvegicus	Rodents	DRP1	DRP1	Utrn	25600	ncbigene_synonym	5	5
10116	Rattus norvegicus	Rodents	DRP1	DRP1	Dnm1l	114114	ncbigene_synonym	5	5
10116	Rattus norvegicus	Rodents	Bcl-xL	BCL-XL	Bcl2l1	24888	ncbigene_synonym	5	5
10116	Rattus norvegicus	Rodents	Bcl-2	BCL-2	Bcl2	24224	ncbigene_synonym	5	5
10116	Rattus norvegicus	Rodents	BAX	BAX	Bax	24887	ncbigene_symbol	5	5
10116	Rattus norvegicus	Rodents	BAХ	BAX	Bax	24887	ncbigene_symbol	5	5
7227	Drosophila melanogaster	Invertebrates	14-3-3	14-3-3	14-3-3zeta	36059	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	14-3-3	14-3-3	14-3-3epsilon	42186	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	BAD	BAD	cass	35053	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	DRP1	DRP1	Drp1	33445	ncbigene_symbol	4	5
7227	Drosophila melanogaster	Invertebrates	DRP1	DRP1	Drp1	33445	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	DRP	DRP	drp	246863	ncbigene_symbol	4	5
7227	Drosophila melanogaster	Invertebrates	DRP	DRP	Drp1	33445	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	Bcl-2	BCL-2	Debcl	53585	ncbigene_synonym	4	5
