organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	TLR4	TLR4	Tlr4	21898	ncbigene_symbol	3	4
10090	Mus musculus	Rodents	MYD88	MYD88	Myd88	17874	ncbigene_symbol	3	4
10090	Mus musculus	Rodents	Cat	CAT	Cat	12359	ncbigene_symbol	3	4
10090	Mus musculus	Rodents	Cat	CAT	cac	12285	ncbigene_synonym	3	4
10090	Mus musculus	Rodents	Cat	CAT	Mip	17339	ncbigene_synonym	3	4
10090	Mus musculus	Rodents	Cat	CAT	Trpv6	64177	ncbigene_synonym	3	4
10090	Mus musculus	Rodents	Cat	CAT	Glyat	107146	ncbigene_synonym	3	4
10090	Mus musculus	Rodents	CatL	CATL	Ctsl	13039	ncbigene_synonym	3	4
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_symbol	3	4
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_synonym	3	4
9606	Homo sapiens	Primates	MYD88	MYD88	MYD88	4615	ncbigene_symbol	3	4
9606	Homo sapiens	Primates	Cat	CAT	CAT	847	ncbigene_symbol	3	4
9606	Homo sapiens	Primates	Cat	CAT	CRAT	1384	ncbigene_synonym	3	4
9606	Homo sapiens	Primates	Cat	CAT	GLYAT	10249	ncbigene_synonym	3	4
9606	Homo sapiens	Primates	CatL	CATL	CTSL	1514	ncbigene_synonym	3	4
9606	Homo sapiens	Primates	CatL	CATL	TRPV6	55503	ncbigene_synonym	3	4
