organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	HVEGFR,FGFR,PDGFR	PDGFR	Pdgfrb	18596	ncbigene_synonym	5	12
10090	Mus musculus	Rodents	PDGFR	PDGFR	Pdgfrb	18596	ncbigene_synonym	5	12
10090	Mus musculus	Rodents	(p53	P53	Trp53	22059	ncbigene_synonym	5	12
10090	Mus musculus	Rodents	Myt-1	MYT1	Myt1	17932	ncbigene_symbol	5	12
10090	Mus musculus	Rodents	Myt-1	MYT1	Pkmyt1	268930	ncbigene_synonym	5	12
10090	Mus musculus	Rodents	Wee-1	WEE1	Wee1	22390	ncbigene_symbol	5	12
10090	Mus musculus	Rodents	CDC25C	CDC25C	Cdc25c	12532	ncbigene_symbol	5	12
10090	Mus musculus	Rodents	Cdc2	CDC2	Cdk1	12534	ncbigene_synonym	5	12
10090	Mus musculus	Rodents	Cdc2	CDC2	Cdc2b	107833	ncbigene_synonym	5	12
10090	Mus musculus	Rodents	G2>	G2	Gabrg2	14406	ncbigene_synonym	5	12
10090	Mus musculus	Rodents	P-STMN1	STMN1	Stmn1	16765	ncbigene_symbol	5	12
10090	Mus musculus	Rodents	H3	H3	H3	109741	ncbigene_symbol	5	12
10090	Mus musculus	Rodents	H3	H3	H3	109741	ncbigene_synonym	5	12
10090	Mus musculus	Rodents	MKK3	MKK3	Map2k3	26397	ncbigene_synonym	5	12
10090	Mus musculus	Rodents	p38	P38	Crk	12928	ncbigene_synonym	5	12
10090	Mus musculus	Rodents	p38	P38	Grap2	17444	ncbigene_synonym	5	12
10090	Mus musculus	Rodents	p38	P38	Syp	20977	ncbigene_synonym	5	12
10090	Mus musculus	Rodents	p38	P38	Mapk14	26416	ncbigene_synonym	5	12
10090	Mus musculus	Rodents	p38	P38	Ahsa1	217737	ncbigene_synonym	5	12
10090	Mus musculus	Rodents	VEGFR,FGFR,PDGFR	PDGFR	Pdgfrb	18596	ncbigene_synonym	5	12
10090	Mus musculus	Rodents	MK2	MK2	Kcna2	16490	ncbigene_synonym	5	12
10090	Mus musculus	Rodents	MK2	MK2	Mapkapk2	17164	ncbigene_synonym	5	12
10090	Mus musculus	Rodents	MK2	MK2	Map2k2	26396	ncbigene_synonym	5	12
10090	Mus musculus	Rodents	P53	P53	Trp53	22059	ncbigene_synonym	5	12
10090	Mus musculus	Rodents	G2	G2	Gabrg2	14406	ncbigene_synonym	5	12
9606	Homo sapiens	Primates	FGFR,	FGFR	FGFR1	2260	famplex_relations	4	15
9606	Homo sapiens	Primates	FGFR,	FGFR	FGFR2	2263	famplex_relations	4	15
9606	Homo sapiens	Primates	FGFR,	FGFR	FGFR3	2261	famplex_relations	4	15
9606	Homo sapiens	Primates	FGFR,	FGFR	FGFR4	2264	famplex_relations	4	15
9606	Homo sapiens	Primates	FGFR,	FGFR	FGFRL1	53834	famplex_relations	4	15
9606	Homo sapiens	Primates	VEGFR,	VEGFR	KDR	3791	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	VEGFR,	VEGFR	FLT1	2321	famplex_relations	4	15
9606	Homo sapiens	Primates	VEGFR,	VEGFR	FLT4	2324	famplex_relations	4	15
9606	Homo sapiens	Primates	VEGFR,	VEGFR	KDR	3791	famplex_relations	4	15
9606	Homo sapiens	Primates	HVEGFR,FGFR,PDGFR	FGFR	FGFR1	2260	famplex_relations	4	15
9606	Homo sapiens	Primates	HVEGFR,FGFR,PDGFR	FGFR	FGFR2	2263	famplex_relations	4	15
9606	Homo sapiens	Primates	HVEGFR,FGFR,PDGFR	FGFR	FGFR3	2261	famplex_relations	4	15
9606	Homo sapiens	Primates	HVEGFR,FGFR,PDGFR	FGFR	FGFR4	2264	famplex_relations	4	15
9606	Homo sapiens	Primates	HVEGFR,FGFR,PDGFR	FGFR	FGFRL1	53834	famplex_relations	4	15
9606	Homo sapiens	Primates	HVEGFR,FGFR,PDGFR	PDGFR	PDGFRB	5159	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	HVEGFR,FGFR,PDGFR	PDGFR	PDGFRA	5156	famplex_relations	4	15
9606	Homo sapiens	Primates	HVEGFR,FGFR,PDGFR	PDGFR	PDGFRB	5159	famplex_relations	4	15
9606	Homo sapiens	Primates	PDGFR	PDGFR	PDGFRB	5159	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	PDGFR	PDGFR	PDGFRA	5156	famplex_relations	4	15
9606	Homo sapiens	Primates	PDGFR	PDGFR	PDGFRB	5159	famplex_relations	4	15
9606	Homo sapiens	Primates	(p53	P53	TP53	7157	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	(p53	P53	TP53	7157	famplex_relations	4	15
9606	Homo sapiens	Primates	(p53	P53	TP63	8626	famplex_relations	4	15
9606	Homo sapiens	Primates	(p53	P53	TP73	7161	famplex_relations	4	15
9606	Homo sapiens	Primates	Myt-1	MYT1	MYT1	4661	ncbigene_symbol	4	15
9606	Homo sapiens	Primates	Myt-1	MYT1	PKMYT1	9088	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	Wee-1	WEE1	WEE1	7465	ncbigene_symbol	4	15
9606	Homo sapiens	Primates	CDC25C	CDC25C	CDC25C	995	ncbigene_symbol	4	15
9606	Homo sapiens	Primates	Cdc2	CDC2	CDK1	983	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	Cdc2	CDC2	POLD1	5424	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	G2>	G2	WARS1	7453	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	P-STMN1	STMN1	STMN1	3925	ncbigene_symbol	4	15
9606	Homo sapiens	Primates	p-Histone	HISTONE	H1-0	3005	famplex_relations	4	15
9606	Homo sapiens	Primates	p-Histone	HISTONE	H1-1	3024	famplex_relations	4	15
9606	Homo sapiens	Primates	p-Histone	HISTONE	H1-2	3006	famplex_relations	4	15
9606	Homo sapiens	Primates	p-Histone	HISTONE	H1-3	3007	famplex_relations	4	15
9606	Homo sapiens	Primates	p-Histone	HISTONE	H1-4	3008	famplex_relations	4	15
9606	Homo sapiens	Primates	p-Histone	HISTONE	H1-5	3009	famplex_relations	4	15
9606	Homo sapiens	Primates	p-Histone	HISTONE	H1-6	3010	famplex_relations	4	15
9606	Homo sapiens	Primates	p-Histone	HISTONE	H1-7	341567	famplex_relations	4	15
9606	Homo sapiens	Primates	p-Histone	HISTONE	H1-8	132243	famplex_relations	4	15
9606	Homo sapiens	Primates	p-Histone	HISTONE	H1-10	8971	famplex_relations	4	15
9606	Homo sapiens	Primates	p-Histone	HISTONE	NA	NA	famplex_relations	4	15
9606	Homo sapiens	Primates	p-Histone	HISTONE	H2AB1	474382	famplex_relations	4	15
9606	Homo sapiens	Primates	p-Histone	HISTONE	H2AJ	55766	famplex_relations	4	15
9606	Homo sapiens	Primates	p-Histone	HISTONE	H2AZ2	94239	famplex_relations	4	15
