organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9823	Sus scrofa	Mammals	ACLY	ACLY	ACLY	100125957	ncbigene_symbol	22	NA	4
9823	Sus scrofa	Mammals	SLC25A1	SLC25A1	SLC25A1	100154310	ncbigene_symbol	22	NA	4
9823	Sus scrofa	Mammals	FAS	FAS	FAS	396826	ncbigene_symbol	22	NA	4
9823	Sus scrofa	Mammals	MUFA	MUFA	MUFA	100324059	ncbigene_symbol	22	NA	4
9823	Sus scrofa	Mammals	MUFA	MUFA	MUFA	100324064	ncbigene_symbol	22	NA	4
9823	Sus scrofa	Mammals	MUFA	MUFA	MUFA	100324250	ncbigene_symbol	22	NA	4
9823	Sus scrofa	Mammals	MUFA	MUFA	MUFA	100324263	ncbigene_symbol	22	NA	4
9823	Sus scrofa	Mammals	MUFA	MUFA	MUFA	100325756	ncbigene_symbol	22	NA	4
9823	Sus scrofa	Mammals	MUFA	MUFA	MUFA	100326455	ncbigene_symbol	22	NA	4
9823	Sus scrofa	Mammals	MUFA	MUFA	MUFA	100326463	ncbigene_symbol	22	NA	4
9823	Sus scrofa	Mammals	MUFA	MUFA	MUFA	100326811	ncbigene_symbol	22	NA	4
9823	Sus scrofa	Mammals	MUFA	MUFA	MUFA	100326835	ncbigene_symbol	22	NA	4
9823	Sus scrofa	Mammals	MUFA	MUFA	MUFA	100529879	ncbigene_symbol	22	NA	4
9823	Sus scrofa	Mammals	MUFA	MUFA	MUFA	101055296	ncbigene_symbol	22	NA	4
9823	Sus scrofa	Mammals	MUFA	MUFA	MUFA	101055348	ncbigene_symbol	22	NA	4
9823	Sus scrofa	Mammals	MUFA	MUFA	MUFA	101180366	ncbigene_symbol	22	NA	4
9823	Sus scrofa	Mammals	MUFA	MUFA	MUFA	101180371	ncbigene_symbol	22	NA	4
9823	Sus scrofa	Mammals	MUFA	MUFA	MUFA	101180375	ncbigene_symbol	22	NA	4
9823	Sus scrofa	Mammals	MUFA	MUFA	MUFA	101180531	ncbigene_symbol	22	NA	4
9823	Sus scrofa	Mammals	MUFA	MUFA	MUFA	101180766	ncbigene_symbol	22	NA	4
9823	Sus scrofa	Mammals	MUFA	MUFA	MUFA	102659223	ncbigene_symbol	22	NA	4
9823	Sus scrofa	Mammals	MUFA	MUFA	MUFA	104979501	ncbigene_symbol	22	NA	4
9606	Homo sapiens	Primates	ACC	ACC	ACACA	31	ncbigene_synonym	3	9	8
9606	Homo sapiens	Primates	ACC	ACC	BMS1	9790	ncbigene_synonym	3	9	8
9606	Homo sapiens	Primates	ACC	ACC	ACACB	32	famplex_relations	3	9	8
9606	Homo sapiens	Primates	ACLY	ACLY	ACLY	47	ncbigene_symbol	3	9	8
9606	Homo sapiens	Primates	SLC25A1	SLC25A1	SLC25A1	6576	ncbigene_symbol	3	9	8
9606	Homo sapiens	Primates	FAS	FAS	FAS	355	ncbigene_symbol	3	9	8
9606	Homo sapiens	Primates	FAS	FAS	FASN	2194	ncbigene_synonym	3	9	8
9606	Homo sapiens	Primates	NADPH	NADPH	DECR1	1666	ncbigene_synonym	3	9	8
9606	Homo sapiens	Primates	CPT-I	CPTI	CPT1B	1375	ncbigene_synonym	3	9	8
9606	Homo sapiens	Primates	ACS	ACS	PLA2G15	23659	ncbigene_synonym	3	9	8
9606	Homo sapiens	Primates	ACS	ACS	ACSS2	55902	ncbigene_synonym	3	9	8
9606	Homo sapiens	Primates	ACS	ACS	ACCS	84680	ncbigene_synonym	3	9	8
9606	Homo sapiens	Primates	SCD-1	SCD1	SCD	6319	ncbigene_synonym	3	9	8
7227	Drosophila melanogaster	Invertebrates	ACC	ACC	ACC	35761	ncbigene_symbol	2	19	9
7227	Drosophila melanogaster	Invertebrates	ACC	ACC	tacc	40589	ncbigene_synonym	2	19	9
7227	Drosophila melanogaster	Invertebrates	ACC	ACC	acclinal-wing	247733	ncbigene_synonym	2	19	9
7227	Drosophila melanogaster	Invertebrates	ACLY	ACLY	ATPCL	36760	ncbigene_synonym	2	19	9
7227	Drosophila melanogaster	Invertebrates	SLC25A1	SLC25A1	sea	3772221	ncbigene_synonym	2	19	9
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	Fas2	31364	ncbigene_synonym	2	19	9
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	FASN1	33524	ncbigene_synonym	2	19	9
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	Fas3	35097	ncbigene_synonym	2	19	9
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	fand	36514	ncbigene_synonym	2	19	9
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	tei	36521	ncbigene_synonym	2	19	9
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	rg	44531	ncbigene_synonym	2	19	9
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	FASN2	117361	ncbigene_synonym	2	19	9
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	FASN3	3355111	ncbigene_synonym	2	19	9
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	CycE	34924	ncbigene_synonym	2	19	9
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	cyc	40162	ncbigene_synonym	2	19	9
7227	Drosophila melanogaster	Invertebrates	CPT-I	CPTI	whd	36109	ncbigene_synonym	2	19	9
7227	Drosophila melanogaster	Invertebrates	CPT-I	CPTI	Cpt	248169	ncbigene_synonym	2	19	9
7227	Drosophila melanogaster	Invertebrates	ACS	ACS	AcCoAS	40348	ncbigene_synonym	2	19	9
7227	Drosophila melanogaster	Invertebrates	ACS	ACS	Acsl	46068	ncbigene_synonym	2	19	9
7227	Drosophila melanogaster	Invertebrates	mTORC	MTORC	Crtc	39970	ncbigene_synonym	2	19	9
7227	Drosophila melanogaster	Invertebrates	SREBP	SREBP	SREBP	40155	ncbigene_symbol	2	19	9
