organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	SMURF2	SMURF2	SMURF2	64750	ncbigene_symbol	6	14
9606	Homo sapiens	Primates	TRAF4	TRAF4	TRAF4	9618	ncbigene_symbol	6	14
9606	Homo sapiens	Primates	(TRAF4	TRAF4	TRAF4	9618	ncbigene_symbol	6	14
9606	Homo sapiens	Primates	TAK1	TAK1	MAP3K7	6885	ncbigene_synonym	6	14
9606	Homo sapiens	Primates	TAK1	TAK1	NR2C2	7182	ncbigene_synonym	6	14
9606	Homo sapiens	Primates	USP15	USP15	USP15	9958	ncbigene_symbol	6	14
9606	Homo sapiens	Primates	Par6	PAR6	PARD6A	50855	ncbigene_synonym	6	14
9606	Homo sapiens	Primates	Par6	PAR6	PWAR6	100506965	ncbigene_synonym	6	14
9606	Homo sapiens	Primates	SMURF1	SMURF1	SMURF1	57154	ncbigene_symbol	6	14
9606	Homo sapiens	Primates	RhoA	RHOA	RHOA	387	ncbigene_symbol	6	14
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	6	14
9606	Homo sapiens	Primates	Smads	SMAD	SMAD1	4086	famplex_relations	6	14
9606	Homo sapiens	Primates	Smads	SMAD	SMAD4	4089	famplex_relations	6	14
9606	Homo sapiens	Primates	Smads	SMAD	SMAD5	4090	famplex_relations	6	14
9606	Homo sapiens	Primates	Smads	SMAD	SMAD6	4091	famplex_relations	6	14
9606	Homo sapiens	Primates	Smads	SMAD	SMAD7	4092	famplex_relations	6	14
9606	Homo sapiens	Primates	Smads	SMAD	SMAD9	4093	famplex_relations	6	14
9606	Homo sapiens	Primates	Smads	SMAD	SMAD2	4087	famplex_relations	6	14
9606	Homo sapiens	Primates	Smads	SMAD	SMAD3	4088	famplex_relations	6	14
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	6	14
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	6	14
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	6	14
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	6	14
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	6	14
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	6	14
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	6	14
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	6	14
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	6	14
9606	Homo sapiens	Primates	HAUSP	HAUSP	USP7	7874	ncbigene_synonym	6	14
9606	Homo sapiens	Primates	EMT	EMT	ITK	3702	ncbigene_synonym	6	14
9606	Homo sapiens	Primates	EMT	EMT	SLC22A3	6581	ncbigene_synonym	6	14
9606	Homo sapiens	Primates	P53	P53	TP53	7157	ncbigene_synonym	6	14
9606	Homo sapiens	Primates	P53	P53	TP53	7157	famplex_relations	6	14
9606	Homo sapiens	Primates	P53	P53	TP63	8626	famplex_relations	6	14
9606	Homo sapiens	Primates	P53	P53	TP73	7161	famplex_relations	6	14
9606	Homo sapiens	Primates	TRAF	TRAF	TRAF1	7185	famplex_relations	6	14
9606	Homo sapiens	Primates	TRAF	TRAF	TRAF2	7186	famplex_relations	6	14
9606	Homo sapiens	Primates	TRAF	TRAF	TRAF3	7187	famplex_relations	6	14
9606	Homo sapiens	Primates	TRAF	TRAF	TRAF4	9618	famplex_relations	6	14
9606	Homo sapiens	Primates	TRAF	TRAF	TRAF5	7188	famplex_relations	6	14
9606	Homo sapiens	Primates	TRAF	TRAF	TRAF6	7189	famplex_relations	6	14
9606	Homo sapiens	Primates	TRAF	TRAF	TRAF7	84231	famplex_relations	6	14
7227	Drosophila melanogaster	Invertebrates	TJ	TJ	tj	35227	ncbigene_symbol	6	13
7227	Drosophila melanogaster	Invertebrates	TRAF4	TRAF4	Traf4	33638	ncbigene_symbol	6	13
7227	Drosophila melanogaster	Invertebrates	TRAF4	TRAF4	Traf4	33638	ncbigene_synonym	6	13
7227	Drosophila melanogaster	Invertebrates	(TRAF4	TRAF4	Traf4	33638	ncbigene_symbol	6	13
7227	Drosophila melanogaster	Invertebrates	(TRAF4	TRAF4	Traf4	33638	ncbigene_synonym	6	13
7227	Drosophila melanogaster	Invertebrates	TAK1	TAK1	Tak1	39659	ncbigene_symbol	6	13
7227	Drosophila melanogaster	Invertebrates	TAK1	TAK1	Tak1	39659	ncbigene_synonym	6	13
7227	Drosophila melanogaster	Invertebrates	USP15	USP15	Usp15-31	37954	ncbigene_synonym	6	13
7227	Drosophila melanogaster	Invertebrates	USP15	USP15	Usp32	40169	ncbigene_synonym	6	13
7227	Drosophila melanogaster	Invertebrates	Par6	PAR6	par-6	32752	ncbigene_symbol	6	13
7227	Drosophila melanogaster	Invertebrates	Par6	PAR6	par-6	32752	ncbigene_synonym	6	13
7227	Drosophila melanogaster	Invertebrates	RhoA	RHOA	Rho1	36775	ncbigene_synonym	6	13
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	Dif	35045	ncbigene_synonym	6	13
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	dl	35047	ncbigene_synonym	6	13
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	Rel	41087	ncbigene_synonym	6	13
7227	Drosophila melanogaster	Invertebrates	Smads	SMAD	Smox	31738	ncbigene_synonym	6	13
7227	Drosophila melanogaster	Invertebrates	Smads	SMAD	Mad	33529	ncbigene_synonym	6	13
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	MKP-4	32963	ncbigene_synonym	6	13
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	p38b	34780	ncbigene_synonym	6	13
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	rl	3354888	ncbigene_synonym	6	13
7227	Drosophila melanogaster	Invertebrates	P53	P53	p53	2768677	ncbigene_symbol	6	13
7227	Drosophila melanogaster	Invertebrates	P53	P53	betaTub60D	37888	ncbigene_synonym	6	13
7227	Drosophila melanogaster	Invertebrates	P53	P53	hth	41273	ncbigene_synonym	6	13
7227	Drosophila melanogaster	Invertebrates	P53	P53	p53	2768677	ncbigene_synonym	6	13
7227	Drosophila melanogaster	Invertebrates	Ubiquitin	UBIQUITIN	CG11700	31564	ncbigene_synonym	6	13
