organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	LRPPRC	LRPPRC	LRPPRC	10128	ncbigene_symbol	39	9	45
9606	Homo sapiens	Primates	ERBB4	ERBB4	ERBB4	2066	ncbigene_symbol	39	9	45
9606	Homo sapiens	Primates	RAC2	RAC2	RAC2	5880	ncbigene_symbol	39	9	45
9606	Homo sapiens	Primates	STUB1	STUB1	STUB1	10273	ncbigene_symbol	39	9	45
9606	Homo sapiens	Primates	GRB2	GRB2	GRB2	2885	ncbigene_symbol	39	9	45
9606	Homo sapiens	Primates	MAX	MAX	MAX	4149	ncbigene_symbol	39	9	45
9606	Homo sapiens	Primates	SEMA4D	SEMA4D	SEMA4D	10507	ncbigene_symbol	39	9	45
9606	Homo sapiens	Primates	JAK2	JAK2	JAK2	3717	ncbigene_symbol	39	9	45
9606	Homo sapiens	Primates	PRKACA	PRKACA	PRKACA	5566	ncbigene_symbol	39	9	45
9606	Homo sapiens	Primates	PRKACA	PRKACA	PRKCA	5578	ncbigene_synonym	39	9	45
9606	Homo sapiens	Primates	LAT	LAT	LAT	27040	ncbigene_symbol	39	9	45
9606	Homo sapiens	Primates	LAT	LAT	ORC3	23595	ncbigene_synonym	39	9	45
9606	Homo sapiens	Primates	LAT	LAT	SPNS1	83985	ncbigene_synonym	39	9	45
9606	Homo sapiens	Primates	Hyp	HYP	PHEX	5251	ncbigene_synonym	39	9	45
9606	Homo sapiens	Primates	ERBIN	ERBIN	ERBIN	55914	ncbigene_symbol	39	9	45
9606	Homo sapiens	Primates	ERBB3	ERBB3	ERBB3	2065	ncbigene_symbol	39	9	45
9606	Homo sapiens	Primates	CUL5	CUL5	CUL5	8065	ncbigene_symbol	39	9	45
9606	Homo sapiens	Primates	HSP90AA	HSP90AA	HSP90AA1	3320	famplex_relations	39	9	45
9606	Homo sapiens	Primates	TFF1	TFF1	TFF1	7031	ncbigene_symbol	39	9	45
9606	Homo sapiens	Primates	ARH	ARH	LDLRAP1	26119	ncbigene_synonym	39	9	45
9606	Homo sapiens	Primates	an	AN	AN	100187761	ncbigene_symbol	39	9	45
9606	Homo sapiens	Primates	UBB	UBB	UBB	7314	ncbigene_symbol	39	9	45
9606	Homo sapiens	Primates	HRAS	HRAS	HRAS	3265	ncbigene_symbol	39	9	45
9606	Homo sapiens	Primates	TFF2	TFF2	TFF2	7032	ncbigene_symbol	39	9	45
9606	Homo sapiens	Primates	RPS27A	RPS27A	RPS27A	6233	ncbigene_symbol	39	9	45
9606	Homo sapiens	Primates	MEN	MEN	ELL	8178	ncbigene_synonym	39	9	45
9606	Homo sapiens	Primates	TGFA	TGFA	TGFA	7039	ncbigene_symbol	39	9	45
9606	Homo sapiens	Primates	CDC37	CDC37	CDC37	11140	ncbigene_symbol	39	9	45
9606	Homo sapiens	Primates	MYC	MYC	MYC	4609	ncbigene_symbol	39	9	45
9606	Homo sapiens	Primates	IL6	IL6	IL6	3569	ncbigene_symbol	39	9	45
9606	Homo sapiens	Primates	NRG4	NRG4	NRG4	145957	ncbigene_symbol	39	9	45
9606	Homo sapiens	Primates	EREG	EREG	EREG	2069	ncbigene_symbol	39	9	45
9606	Homo sapiens	Primates	NRG2	NRG2	NRG2	9542	ncbigene_symbol	39	9	45
9606	Homo sapiens	Primates	RHOB	RHOB	RHOB	388	ncbigene_symbol	39	9	45
9606	Homo sapiens	Primates	ADAM17	ADAM17	ADAM17	6868	ncbigene_symbol	39	9	45
9606	Homo sapiens	Primates	RND1	RND1	RND1	27289	ncbigene_symbol	39	9	45
9606	Homo sapiens	Primates	EGFR	EGFR	EGFR	1956	ncbigene_symbol	39	9	45
9606	Homo sapiens	Primates	RHOG	RHOG	RHOG	391	ncbigene_symbol	39	9	45
9606	Homo sapiens	Primates	NRAS	NRAS	NRAS	4893	ncbigene_symbol	39	9	45
9606	Homo sapiens	Primates	EGF	EGF	EGF	1950	ncbigene_symbol	39	9	45
9606	Homo sapiens	Primates	PS3	PS3	TAS2R6P	448990	ncbigene_synonym	39	9	45
