organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	APC	APC	Apc	44642	ncbigene_symbol	3	6	5
7227	Drosophila melanogaster	Invertebrates	APC	APC	Apc2	42871	ncbigene_synonym	3	6	5
7227	Drosophila melanogaster	Invertebrates	APC	APC	Axn	43565	ncbigene_synonym	3	6	5
7227	Drosophila melanogaster	Invertebrates	APC	APC	Fs(3)Apc	49116	ncbigene_synonym	3	6	5
7227	Drosophila melanogaster	Invertebrates	cll	CLL	C15	42544	ncbigene_synonym	3	6	5
7227	Drosophila melanogaster	Invertebrates	cll	CLI	Cli	5657022	ncbigene_symbol	3	6	5
7227	Drosophila melanogaster	Invertebrates	cll	CLI	eya	33916	ncbigene_synonym	3	6	5
7227	Drosophila melanogaster	Invertebrates	Th1	TH1	TH1	32607	ncbigene_symbol	3	6	5
7227	Drosophila melanogaster	Invertebrates	MMP	MMP	Mmp1	37949	ncbigene_synonym	3	6	5
3702	Arabidopsis thaliana	Plants and Fungi	cll	CL1	LYM2	816217	ncbigene_synonym	3	1	4
3702	Arabidopsis thaliana	Plants and Fungi	Tcll	TCL1	TCL1	3768521	ncbigene_symbol	3	1	4
3702	Arabidopsis thaliana	Plants and Fungi	Th1	TH1	TH1	838901	ncbigene_symbol	3	1	4
3702	Arabidopsis thaliana	Plants and Fungi	MMP	MMP	MMP	843353	ncbigene_symbol	3	1	4
7955	Danio rerio	Vertebrates	APC	APC	apc	386762	ncbigene_symbol	3	NA	3
7955	Danio rerio	Vertebrates	Th	TH	th	30384	ncbigene_symbol	3	NA	3
7955	Danio rerio	Vertebrates	Th2	TH2	th2	414844	ncbigene_symbol	3	NA	3
9606	Homo sapiens	Primates	CSF	CSF	CSF2	1437	ncbigene_synonym	2	11	9
9606	Homo sapiens	Primates	CSF	CSF	LAMC2	3918	ncbigene_synonym	2	11	9
9606	Homo sapiens	Primates	APC	APC	APC	324	ncbigene_symbol	2	11	9
9606	Homo sapiens	Primates	APC	APC	PROC	5624	ncbigene_synonym	2	11	9
9606	Homo sapiens	Primates	cll	CL1	DCLK1	9201	ncbigene_synonym	2	11	9
9606	Homo sapiens	Primates	cll	CL1	ADGRL1	22859	ncbigene_synonym	2	11	9
9606	Homo sapiens	Primates	cll	CLI	CLU	1191	ncbigene_synonym	2	11	9
9606	Homo sapiens	Primates	cll	C11	AKR1C4	1109	ncbigene_synonym	2	11	9
9606	Homo sapiens	Primates	cll	C11	GZMB	3002	ncbigene_synonym	2	11	9
9606	Homo sapiens	Primates	cll	C11	POLR3K	51728	ncbigene_synonym	2	11	9
9606	Homo sapiens	Primates	Tcll	TCL1	TCL1A	8115	ncbigene_synonym	2	11	9
9606	Homo sapiens	Primates	Th	TH	TH	7054	ncbigene_symbol	2	11	9
9606	Homo sapiens	Primates	Th1	TH1	NELFCD	51497	ncbigene_synonym	2	11	9
9606	Homo sapiens	Primates	MMP	MMP	MMP1	4312	famplex_relations	2	11	9
9606	Homo sapiens	Primates	MMP	MMP	MMP2	4313	famplex_relations	2	11	9
9606	Homo sapiens	Primates	MMP	MMP	MMP3	4314	famplex_relations	2	11	9
9606	Homo sapiens	Primates	MMP	MMP	MMP7	4316	famplex_relations	2	11	9
9606	Homo sapiens	Primates	MMP	MMP	MMP8	4317	famplex_relations	2	11	9
9606	Homo sapiens	Primates	MMP	MMP	MMP9	4318	famplex_relations	2	11	9
9606	Homo sapiens	Primates	MMP	MMP	MMP10	4319	famplex_relations	2	11	9
9606	Homo sapiens	Primates	MMP	MMP	MMP11	4320	famplex_relations	2	11	9
9606	Homo sapiens	Primates	MMP	MMP	MMP12	4321	famplex_relations	2	11	9
9606	Homo sapiens	Primates	MMP	MMP	MMP13	4322	famplex_relations	2	11	9
9606	Homo sapiens	Primates	MMP	MMP	MMP14	4323	famplex_relations	2	11	9
9606	Homo sapiens	Primates	MMP	MMP	MMP15	4324	famplex_relations	2	11	9
9606	Homo sapiens	Primates	MMP	MMP	MMP16	4325	famplex_relations	2	11	9
9606	Homo sapiens	Primates	MMP	MMP	MMP17	4326	famplex_relations	2	11	9
9606	Homo sapiens	Primates	MMP	MMP	MMP19	4327	famplex_relations	2	11	9
9606	Homo sapiens	Primates	MMP	MMP	MMP20	9313	famplex_relations	2	11	9
9606	Homo sapiens	Primates	MMP	MMP	MMP21	118856	famplex_relations	2	11	9
9606	Homo sapiens	Primates	MMP	MMP	MMP23B	8510	famplex_relations	2	11	9
9606	Homo sapiens	Primates	MMP	MMP	MMP24	10893	famplex_relations	2	11	9
9606	Homo sapiens	Primates	MMP	MMP	MMP25	64386	famplex_relations	2	11	9
9606	Homo sapiens	Primates	MMP	MMP	MMP26	56547	famplex_relations	2	11	9
9606	Homo sapiens	Primates	MMP	MMP	MMP27	64066	famplex_relations	2	11	9
9606	Homo sapiens	Primates	MMP	MMP	MMP28	79148	famplex_relations	2	11	9
