organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	ЕMP	MP	Mp	38769	ncbigene_symbol	4	2	4
7227	Drosophila melanogaster	Invertebrates	ALS	ALS	als	250684	ncbigene_symbol	4	2	4
7227	Drosophila melanogaster	Invertebrates	ALS	ALS	conv	36588	ncbigene_synonym	4	2	4
7227	Drosophila melanogaster	Invertebrates	ALS	ALS	nAChRalpha1	42918	ncbigene_synonym	4	2	4
7227	Drosophila melanogaster	Invertebrates	NOD	NOD	nod	32107	ncbigene_symbol	4	2	4
7227	Drosophila melanogaster	Invertebrates	ADH	ADH	Adh	3771877	ncbigene_symbol	4	2	4
9606	Homo sapiens	Primates	ALS	ALS	IGFALS	3483	ncbigene_synonym	NA	15	6
9606	Homo sapiens	Primates	ALS	ALS	SOD1	6647	ncbigene_synonym	NA	15	6
9606	Homo sapiens	Primates	NOD	NOD	ATN1	1822	ncbigene_synonym	NA	15	6
9606	Homo sapiens	Primates	BDH	BDH	BDH1	622	ncbigene_synonym	NA	15	6
9606	Homo sapiens	Primates	protease	PROTEASE	ERVK-8	619465	ncbigene_synonym	NA	15	6
9606	Homo sapiens	Primates	protease	PROTEASE	ERVK-10	100616101	ncbigene_synonym	NA	15	6
9606	Homo sapiens	Primates	protease	PROTEASE	ERVK-9	100616102	ncbigene_synonym	NA	15	6
9606	Homo sapiens	Primates	protease	PROTEASE	ERVK-21	100616103	ncbigene_synonym	NA	15	6
9606	Homo sapiens	Primates	protease	PROTEASE	ERVK-18	100775105	ncbigene_synonym	NA	15	6
9606	Homo sapiens	Primates	protease	PROTEASE	ERVK-25	100862683	ncbigene_synonym	NA	15	6
9606	Homo sapiens	Primates	protease	PROTEASE	ERVK-24	100862684	ncbigene_synonym	NA	15	6
9606	Homo sapiens	Primates	protease	PROTEASE	ERVK-19	105376906	ncbigene_synonym	NA	15	6
9606	Homo sapiens	Primates	ADH	ADH	AVP	551	ncbigene_synonym	NA	15	6
9606	Homo sapiens	Primates	ADH	ADH	ADH1A	124	famplex_relations	NA	15	6
9606	Homo sapiens	Primates	ADH	ADH	ADH1B	125	famplex_relations	NA	15	6
9606	Homo sapiens	Primates	ADH	ADH	ADH1C	126	famplex_relations	NA	15	6
9606	Homo sapiens	Primates	ADH	ADH	ADH4	127	famplex_relations	NA	15	6
9606	Homo sapiens	Primates	ADH	ADH	ADH5	128	famplex_relations	NA	15	6
9606	Homo sapiens	Primates	ADH	ADH	ADH6	130	famplex_relations	NA	15	6
9606	Homo sapiens	Primates	ADH	ADH	ADH7	131	famplex_relations	NA	15	6
9606	Homo sapiens	Primates	ADH	ADH	ADHFE1	137872	famplex_relations	NA	15	6
9606	Homo sapiens	Primates	ALDC	ALDC	ALDH1A1	216	ncbigene_synonym	NA	15	6
9606	Homo sapiens	Primates	ALDC	ALDC	ALDOC	230	ncbigene_synonym	NA	15	6
