organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	Me)	ME	Me	45901	ncbigene_symbol	6	9	11
7227	Drosophila melanogaster	Invertebrates	mol	MOL	mol	34872	ncbigene_symbol	6	9	11
7227	Drosophila melanogaster	Invertebrates	mol	MOI	moi	7354473	ncbigene_symbol	6	9	11
7227	Drosophila melanogaster	Invertebrates	mol	MOI	mor	41942	ncbigene_synonym	6	9	11
7227	Drosophila melanogaster	Invertebrates	Tris	TRI	tri	246813	ncbigene_symbol	6	9	11
7227	Drosophila melanogaster	Invertebrates	rt	RT	rt	39297	ncbigene_symbol	6	9	11
7227	Drosophila melanogaster	Invertebrates	33a,	33A	Or33a	34601	ncbigene_synonym	6	9	11
7227	Drosophila melanogaster	Invertebrates	33b,80%	33B	Or33b	34602	ncbigene_synonym	6	9	11
7227	Drosophila melanogaster	Invertebrates	33C,	33C	Or33c	34603	ncbigene_synonym	6	9	11
7227	Drosophila melanogaster	Invertebrates	via	VIA	levy	37728	ncbigene_synonym	6	9	11
7227	Drosophila melanogaster	Invertebrates	via	VIA	COX6AL2	40066	ncbigene_synonym	6	9	11
7227	Drosophila melanogaster	Invertebrates	Ar	AR	ar	44503	ncbigene_symbol	6	9	11
7227	Drosophila melanogaster	Invertebrates	COL	COL	Ubc7	44054	ncbigene_synonym	6	9	11
7227	Drosophila melanogaster	Invertebrates	COL	COL	kn	45318	ncbigene_synonym	6	9	11
7227	Drosophila melanogaster	Invertebrates	COL	COL	crl	27662247	ncbigene_synonym	6	9	11
9606	Homo sapiens	Primates	B12	B12	NDUFB3	4709	ncbigene_synonym	1	6	6
9606	Homo sapiens	Primates	B12	B12	TNFAIP1	7126	ncbigene_synonym	1	6	6
9606	Homo sapiens	Primates	mol	MOL	DUOXA1	90527	ncbigene_synonym	1	6	6
9606	Homo sapiens	Primates	Tris	TRIS	PRDM10	56980	ncbigene_synonym	1	6	6
9606	Homo sapiens	Primates	via	VIA	SEMA6A	57556	ncbigene_synonym	1	6	6
9606	Homo sapiens	Primates	Ar	AR	AR	367	ncbigene_symbol	1	6	6
9606	Homo sapiens	Primates	cage	CAGE	DDX53	168400	ncbigene_synonym	1	6	6
