organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	FAA	FAA	FANCA	2175	ncbigene_synonym	1	21	17
9606	Homo sapiens	Primates	FADS	FADS	MUSK	4593	ncbigene_synonym	1	21	17
9606	Homo sapiens	Primates	FADS	FADS	RAPSN	5913	ncbigene_synonym	1	21	17
9606	Homo sapiens	Primates	FADS	FADS	FLAD1	80308	ncbigene_synonym	1	21	17
9606	Homo sapiens	Primates	FAA2	FAA2	AAT2	252843	ncbigene_synonym	1	21	17
9606	Homo sapiens	Primates	ECHA	ECHA	HADHA	3030	ncbigene_synonym	1	21	17
9606	Homo sapiens	Primates	FOX2	FOX2	RBFOX2	23543	ncbigene_synonym	1	21	17
9606	Homo sapiens	Primates	IMP	IMP	IMPA1	3612	ncbigene_synonym	1	21	17
9606	Homo sapiens	Primates	IMP	IMP	BRAP	8315	ncbigene_synonym	1	21	17
9606	Homo sapiens	Primates	XMP	XMP	EMP2	2013	ncbigene_synonym	1	21	17
9606	Homo sapiens	Primates	PUFA	PUFA	PUM3	9933	ncbigene_synonym	1	21	17
9606	Homo sapiens	Primates	IMD3	IMD3	CD40LG	959	ncbigene_synonym	1	21	17
9606	Homo sapiens	Primates	ACAD/BBA_00066	ACAD	ACAD8	27034	famplex_relations	1	21	17
9606	Homo sapiens	Primates	ACAD/BBA_00066	ACAD	ACAD9	28976	famplex_relations	1	21	17
9606	Homo sapiens	Primates	ACAD/BBA_00066	ACAD	ACADL	33	famplex_relations	1	21	17
9606	Homo sapiens	Primates	ACAD/BBA_00066	ACAD	ACADM	34	famplex_relations	1	21	17
9606	Homo sapiens	Primates	ACAD/BBA_00066	ACAD	ACADS	35	famplex_relations	1	21	17
9606	Homo sapiens	Primates	ACAD/BBA_00066	ACAD	ACADVL	37	famplex_relations	1	21	17
9606	Homo sapiens	Primates	ACAD/BBA_00066	ACAD	ACAD10	80724	famplex_relations	1	21	17
9606	Homo sapiens	Primates	ACAD/BBA_00066	ACAD	ACAD11	84129	famplex_relations	1	21	17
9606	Homo sapiens	Primates	ACAD/BBA_00066	ACAD	ACADSB	36	famplex_relations	1	21	17
9606	Homo sapiens	Primates	ACAD/BBA_00066	ACAD	GCDH	2639	famplex_relations	1	21	17
9606	Homo sapiens	Primates	ACAD/BBA_00066	ACAD	IVD	3712	famplex_relations	1	21	17
9606	Homo sapiens	Primates	MRX3	MRX3	HCFC1	3054	ncbigene_synonym	1	21	17
9606	Homo sapiens	Primates	KCT1	KCT1	FXYD5	53827	ncbigene_synonym	1	21	17
9606	Homo sapiens	Primates	GDH2	GDH2	GLUD2	2747	ncbigene_synonym	1	21	17
9606	Homo sapiens	Primates	GDH2	GDH2	GPD2	2820	ncbigene_synonym	1	21	17
9606	Homo sapiens	Primates	GMP	GMP	NT5C2	22978	ncbigene_synonym	1	21	17
9606	Homo sapiens	Primates	GTP	GTP	MTG1	92170	ncbigene_synonym	1	21	17
9606	Homo sapiens	Primates	LEU1	LEU1	CD5	921	ncbigene_synonym	1	21	17
9606	Homo sapiens	Primates	LEU1	LEU1	DLEU1	10301	ncbigene_synonym	1	21	17
9606	Homo sapiens	Primates	PDC	PDC	PDC	5132	ncbigene_symbol	1	21	17
9606	Homo sapiens	Primates	PDC	PDC	PNKD	25953	ncbigene_synonym	1	21	17
