organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	Pa	PA	Pa	251550	ncbigene_symbol	19	26
7227	Drosophila melanogaster	Invertebrates	de	DE	de	248301	ncbigene_symbol	19	26
7227	Drosophila melanogaster	Invertebrates	vi	VI	vi	250598	ncbigene_symbol	19	26
7227	Drosophila melanogaster	Invertebrates	vi	VI	Sh	32780	ncbigene_synonym	19	26
7227	Drosophila melanogaster	Invertebrates	Rab	RAB	rab	252473	ncbigene_symbol	19	26
7227	Drosophila melanogaster	Invertebrates	Rab	RAB	Rab5	33418	ncbigene_synonym	19	26
7227	Drosophila melanogaster	Invertebrates	Ha	HA	ha	251217	ncbigene_symbol	19	26
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	19	26
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	19	26
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	19	26
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	19	26
7227	Drosophila melanogaster	Invertebrates	Spop	SPOP	rdx	41704	ncbigene_synonym	19	26
7227	Drosophila melanogaster	Invertebrates	NA	NA	na	45338	ncbigene_symbol	19	26
7227	Drosophila melanogaster	Invertebrates	Stu	STU	stu	252739	ncbigene_symbol	19	26
7227	Drosophila melanogaster	Invertebrates	fu	FU	fu	32855	ncbigene_symbol	19	26
7227	Drosophila melanogaster	Invertebrates	ATG12	ATG12	Atg12	39383	ncbigene_symbol	19	26
7227	Drosophila melanogaster	Invertebrates	ATG12	ATG12	Atg12	39383	ncbigene_synonym	19	26
7227	Drosophila melanogaster	Invertebrates	med	MED	Med	43725	ncbigene_symbol	19	26
7227	Drosophila melanogaster	Invertebrates	med	MED	so	35662	ncbigene_synonym	19	26
7227	Drosophila melanogaster	Invertebrates	med	MED	ana	35913	ncbigene_synonym	19	26
7227	Drosophila melanogaster	Invertebrates	med	MED	Med	43725	ncbigene_synonym	19	26
7227	Drosophila melanogaster	Invertebrates	prod	PROD	prod	37187	ncbigene_symbol	19	26
7227	Drosophila melanogaster	Invertebrates	prod	PROD	Taf8	32792	ncbigene_synonym	19	26
7227	Drosophila melanogaster	Invertebrates	prod	PROD	prod	37187	ncbigene_synonym	19	26
7227	Drosophila melanogaster	Invertebrates	Mors	MOR	mor	41942	ncbigene_symbol	19	26
7227	Drosophila melanogaster	Invertebrates	Mors	MOR	mor	41942	ncbigene_synonym	19	26
7227	Drosophila melanogaster	Invertebrates	TRAF2	TRAF2	Traf6	31746	ncbigene_synonym	19	26
7227	Drosophila melanogaster	Invertebrates	TANK	TANK	tank	33684	ncbigene_symbol	19	26
7227	Drosophila melanogaster	Invertebrates	MAK	MAK	CG42366	34319	ncbigene_synonym	19	26
7227	Drosophila melanogaster	Invertebrates	MAK	MAK	mle	35523	ncbigene_synonym	19	26
7227	Drosophila melanogaster	Invertebrates	SINE	SINE	sine	5657838	ncbigene_symbol	19	26
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	MKP-4	32963	ncbigene_synonym	19	26
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	p38b	34780	ncbigene_synonym	19	26
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	rl	3354888	ncbigene_synonym	19	26
7227	Drosophila melanogaster	Invertebrates	JNK	JNK	bsk	44801	ncbigene_synonym	19	26
7227	Drosophila melanogaster	Invertebrates	pa	PA	Pa	251550	ncbigene_symbol	19	26
7227	Drosophila melanogaster	Invertebrates	it.	IT	I-t	41414	ncbigene_symbol	19	26
7227	Drosophila melanogaster	Invertebrates	L128	L128	l(1)TK128	46002	ncbigene_synonym	19	26
7227	Drosophila melanogaster	Invertebrates	TNFA	TNFA	egr	36054	ncbigene_synonym	19	26
7227	Drosophila melanogaster	Invertebrates	poly	POLY	poly	41641	ncbigene_symbol	19	26
7227	Drosophila melanogaster	Invertebrates	ca	CA	ca	43518	ncbigene_symbol	19	26
7227	Drosophila melanogaster	Invertebrates	CTL	CTL	ctl	44805	ncbigene_symbol	19	26
7227	Drosophila melanogaster	Invertebrates	CTL	CTL	cutlet	44637	ncbigene_synonym	19	26
9606	Homo sapiens	Primates	Rab	RAB	AGFG1	3267	ncbigene_synonym	13	24
9606	Homo sapiens	Primates	Rab	RAB	RAB10	10890	famplex_relations	13	24
9606	Homo sapiens	Primates	Rab	RAB	RAB11A	8766	famplex_relations	13	24
9606	Homo sapiens	Primates	Rab	RAB	RAB11B	9230	famplex_relations	13	24
9606	Homo sapiens	Primates	Rab	RAB	RAB12	201475	famplex_relations	13	24
9606	Homo sapiens	Primates	Rab	RAB	RAB13	5872	famplex_relations	13	24
9606	Homo sapiens	Primates	Rab	RAB	RAB14	51552	famplex_relations	13	24
9606	Homo sapiens	Primates	Rab	RAB	RAB15	376267	famplex_relations	13	24
9606	Homo sapiens	Primates	Rab	RAB	RAB17	64284	famplex_relations	13	24
9606	Homo sapiens	Primates	Rab	RAB	RAB18	22931	famplex_relations	13	24
9606	Homo sapiens	Primates	Rab	RAB	RAB19	401409	famplex_relations	13	24
9606	Homo sapiens	Primates	Rab	RAB	RAB1A	5861	famplex_relations	13	24
9606	Homo sapiens	Primates	Rab	RAB	RAB1B	81876	famplex_relations	13	24
9606	Homo sapiens	Primates	Rab	RAB	RAB1C	441400	famplex_relations	13	24
9606	Homo sapiens	Primates	Rab	RAB	RAB20	55647	famplex_relations	13	24
9606	Homo sapiens	Primates	Rab	RAB	RAB21	23011	famplex_relations	13	24
9606	Homo sapiens	Primates	Rab	RAB	RAB22A	57403	famplex_relations	13	24
9606	Homo sapiens	Primates	Rab	RAB	RAB23	51715	famplex_relations	13	24
9606	Homo sapiens	Primates	Rab	RAB	RAB24	53917	famplex_relations	13	24
9606	Homo sapiens	Primates	Rab	RAB	RAB25	57111	famplex_relations	13	24
9606	Homo sapiens	Primates	Rab	RAB	RAB26	25837	famplex_relations	13	24
9606	Homo sapiens	Primates	Rab	RAB	RAB27A	5873	famplex_relations	13	24
9606	Homo sapiens	Primates	Rab	RAB	RAB27B	5874	famplex_relations	13	24
9606	Homo sapiens	Primates	Rab	RAB	RAB28	9364	famplex_relations	13	24
9606	Homo sapiens	Primates	Rab	RAB	RAB2A	5862	famplex_relations	13	24
9606	Homo sapiens	Primates	Rab	RAB	RAB2B	84932	famplex_relations	13	24
9606	Homo sapiens	Primates	Rab	RAB	RAB30	27314	famplex_relations	13	24
9606	Homo sapiens	Primates	Rab	RAB	RAB31	11031	famplex_relations	13	24
9606	Homo sapiens	Primates	Rab	RAB	RAB32	10981	famplex_relations	13	24
9606	Homo sapiens	Primates	Rab	RAB	RAB33A	9363	famplex_relations	13	24
9606	Homo sapiens	Primates	Rab	RAB	RAB33B	83452	famplex_relations	13	24
9606	Homo sapiens	Primates	Rab	RAB	RAB34	83871	famplex_relations	13	24
9606	Homo sapiens	Primates	Rab	RAB	RAB35	11021	famplex_relations	13	24
9606	Homo sapiens	Primates	Rab	RAB	RAB36	9609	famplex_relations	13	24
9606	Homo sapiens	Primates	Rab	RAB	RAB37	326624	famplex_relations	13	24
9606	Homo sapiens	Primates	Rab	RAB	RAB38	23682	famplex_relations	13	24
9606	Homo sapiens	Primates	Rab	RAB	RAB39A	54734	famplex_relations	13	24
9606	Homo sapiens	Primates	Rab	RAB	RAB39B	116442	famplex_relations	13	24
9606	Homo sapiens	Primates	Rab	RAB	RAB3A	5864	famplex_relations	13	24
9606	Homo sapiens	Primates	Rab	RAB	RAB3B	5865	famplex_relations	13	24
9606	Homo sapiens	Primates	Rab	RAB	RAB3C	115827	famplex_relations	13	24
9606	Homo sapiens	Primates	Rab	RAB	RAB3D	9545	famplex_relations	13	24
9606	Homo sapiens	Primates	Rab	RAB	RAB40A	142684	famplex_relations	13	24
