organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9913	Bos taurus	Mammals	whey-IgG2aIL-6,IL-10	IL10	IL10	281246	ncbigene_symbol	10	8
9913	Bos taurus	Mammals	IL-6,	IL6	IL6	280826	ncbigene_symbol	10	8
9913	Bos taurus	Mammals	IL-10	IL10	IL10	281246	ncbigene_symbol	10	8
9913	Bos taurus	Mammals	5-HT1A+	5HT1A	HTR1A	407137	ncbigene_synonym	10	8
9913	Bos taurus	Mammals	c-fos	FOS	FOS	280795	ncbigene_symbol	10	8
9913	Bos taurus	Mammals	c-fos+	FOS	FOS	280795	ncbigene_symbol	10	8
9913	Bos taurus	Mammals	mTOR	MTOR	MTOR	100139219	ncbigene_symbol	10	8
9913	Bos taurus	Mammals	AKT	AKT	AKT1	280991	ncbigene_synonym	10	8
9913	Bos taurus	Mammals	IL-33	IL33	IL33	507054	ncbigene_symbol	10	8
9913	Bos taurus	Mammals	IL-18,IL-33	IL18	IL18	281249	ncbigene_symbol	10	8
9913	Bos taurus	Mammals	IL-18,IL-33	IL33	IL33	507054	ncbigene_symbol	10	8
9913	Bos taurus	Mammals	IL-18,	IL18	IL18	281249	ncbigene_symbol	10	8
10116	Rattus norvegicus	Rodents	whey-IgG2aIL-6,IL-10	IL10	Il10	25325	ncbigene_symbol	6	10
10116	Rattus norvegicus	Rodents	IL-6,	IL6	Il6	24498	ncbigene_symbol	6	10
10116	Rattus norvegicus	Rodents	IL-10	IL10	Il10	25325	ncbigene_symbol	6	10
10116	Rattus norvegicus	Rodents	5-HT1A+	5HT1A	Htr1a	24473	ncbigene_synonym	6	10
10116	Rattus norvegicus	Rodents	c-fos	C-FOS	Fos	314322	ncbigene_synonym	6	10
10116	Rattus norvegicus	Rodents	c-fos+	CFOS	Fos	314322	ncbigene_synonym	6	10
10116	Rattus norvegicus	Rodents	c-fos+	FOS	Fos	314322	ncbigene_symbol	6	10
10116	Rattus norvegicus	Rodents	mTOR	MTOR	Mtor	56718	ncbigene_symbol	6	10
10116	Rattus norvegicus	Rodents	AKT	AKT	Akt1	24185	ncbigene_synonym	6	10
10116	Rattus norvegicus	Rodents	IL-33	IL33	Il33	361749	ncbigene_symbol	6	10
10116	Rattus norvegicus	Rodents	IL-18,IL-33	IL-18	Il18	29197	ncbigene_synonym	6	10
10116	Rattus norvegicus	Rodents	IL-18,	IL-18	Il18	29197	ncbigene_synonym	6	10
9606	Homo sapiens	Primates	whey-IgG2aIL-6,IL-10	IL-10	IL10	3586	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	IL-6,	IL-6	IL6	3569	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	IL-10	IL-10	IL10	3586	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	5-HT1A+	5HT1A	HTR1A	3350	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	c-fos	C-FOS	FOS	2353	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	c-fos+	CFOS	FOS	2353	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	c-fos+	FOS	FOS	2353	ncbigene_symbol	3	12
9606	Homo sapiens	Primates	c-fos+	FOS	FOS	2353	famplex_relations	3	12
9606	Homo sapiens	Primates	c-fos+	FOS	FOSB	2354	famplex_relations	3	12
9606	Homo sapiens	Primates	c-fos+	FOS	FOSL1	8061	famplex_relations	3	12
9606	Homo sapiens	Primates	c-fos+	FOS	FOSL2	2355	famplex_relations	3	12
9606	Homo sapiens	Primates	p70S6K	P70S6K	RPS6KB1	6198	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	p70S6K	P70S6K	RPS6KB1	6198	famplex_relations	3	12
9606	Homo sapiens	Primates	p70S6K	P70S6K	RPS6KB2	6199	famplex_relations	3	12
9606	Homo sapiens	Primates	mTOR	MTOR	MTOR	2475	ncbigene_symbol	3	12
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	famplex_relations	3	12
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	3	12
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	3	12
9606	Homo sapiens	Primates	IL-33	IL33	IL33	90865	ncbigene_symbol	3	12
9606	Homo sapiens	Primates	IL-18,IL-33	IL-18	IL18	3606	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	IL-18,	IL-18	IL18	3606	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	Mast	MAST	SPACA9	11092	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	Mast	MAST	SPG21	51324	ncbigene_synonym	3	12
