organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	ACh	ACH	FGFR3	2261	ncbigene_synonym	4	3	5
9606	Homo sapiens	Primates	AR	AR	AR	367	ncbigene_symbol	4	3	5
9606	Homo sapiens	Primates	APC	APC	APC	324	ncbigene_symbol	4	3	5
9606	Homo sapiens	Primates	APC	APC	PROC	5624	ncbigene_synonym	4	3	5
9606	Homo sapiens	Primates	CHAT	CHAT	CHAT	1103	ncbigene_symbol	4	3	5
9606	Homo sapiens	Primates	CHAT	CHAT	SH2D3C	10044	ncbigene_synonym	4	3	5
9606	Homo sapiens	Primates	TNF	TNF	TNF	7124	ncbigene_symbol	4	3	5
10090	Mus musculus	Rodents	AR	AR	Ar	11835	ncbigene_symbol	4	1	4
10090	Mus musculus	Rodents	APC	APC	Apc	11789	ncbigene_symbol	4	1	4
10090	Mus musculus	Rodents	CHAT	CHAT	Chat	12647	ncbigene_symbol	4	1	4
10090	Mus musculus	Rodents	CHAT	CHAT	Sh2d3c	27387	ncbigene_synonym	4	1	4
10090	Mus musculus	Rodents	TNF	TNF	Tnf	21926	ncbigene_symbol	4	1	4
10141	Cavia porcellus	Rodents	AR	AR	Ar	100726891	ncbigene_symbol	4	NA	4
10141	Cavia porcellus	Rodents	APC	APC	Apc	100723694	ncbigene_symbol	4	NA	4
10141	Cavia porcellus	Rodents	CHAT	CHAT	Chat	100718930	ncbigene_symbol	4	NA	4
10141	Cavia porcellus	Rodents	TNF	TNF	Tnf	100135630	ncbigene_symbol	4	NA	4
10116	Rattus norvegicus	Rodents	AR	AR	Ar	24208	ncbigene_symbol	4	NA	4
10116	Rattus norvegicus	Rodents	APC	APC	Apc	24205	ncbigene_symbol	4	NA	4
10116	Rattus norvegicus	Rodents	CHAT	CHAT	Chat	290567	ncbigene_symbol	4	NA	4
10116	Rattus norvegicus	Rodents	TNF	TNF	Tnf	24835	ncbigene_symbol	4	NA	4
9337	Trichosurus vulpecula	Mammals	AR	AR	AR	118833004	ncbigene_symbol	4	NA	4
9337	Trichosurus vulpecula	Mammals	APC	APC	APC	118833594	ncbigene_symbol	4	NA	4
9337	Trichosurus vulpecula	Mammals	CHAT	CHAT	CHAT	118829313	ncbigene_symbol	4	NA	4
9337	Trichosurus vulpecula	Mammals	TNF	TNF	TNF	118858032	ncbigene_symbol	4	NA	4
9986	Oryctolagus cuniculus	Mammals	AR	AR	AR	100009193	ncbigene_symbol	4	NA	4
9986	Oryctolagus cuniculus	Mammals	APC	APC	APC	100353976	ncbigene_symbol	4	NA	4
9986	Oryctolagus cuniculus	Mammals	CHAT	CHAT	CHAT	127488395	ncbigene_symbol	4	NA	4
9986	Oryctolagus cuniculus	Mammals	TNF	TNF	TNF	100009088	ncbigene_symbol	4	NA	4
7227	Drosophila melanogaster	Invertebrates	ACh	ACH	achi	36373	ncbigene_synonym	3	6	5
7227	Drosophila melanogaster	Invertebrates	ACh	ACH	emc	38091	ncbigene_synonym	3	6	5
7227	Drosophila melanogaster	Invertebrates	AR	AR	ar	44503	ncbigene_symbol	3	6	5
7227	Drosophila melanogaster	Invertebrates	APC	APC	Apc	44642	ncbigene_symbol	3	6	5
7227	Drosophila melanogaster	Invertebrates	APC	APC	Apc2	42871	ncbigene_synonym	3	6	5
7227	Drosophila melanogaster	Invertebrates	APC	APC	Axn	43565	ncbigene_synonym	3	6	5
7227	Drosophila melanogaster	Invertebrates	APC	APC	Fs(3)Apc	49116	ncbigene_synonym	3	6	5
7227	Drosophila melanogaster	Invertebrates	CHAT	CHAT	ChAT	42249	ncbigene_symbol	3	6	5
7227	Drosophila melanogaster	Invertebrates	TNF	TNF	egr	36054	ncbigene_synonym	3	6	5
