organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	Me	ME	Me	45901	ncbigene_symbol	16	13
7227	Drosophila melanogaster	Invertebrates	Me.	ME	Me	45901	ncbigene_symbol	16	13
7227	Drosophila melanogaster	Invertebrates	OMe	OME	ome	44297	ncbigene_symbol	16	13
7227	Drosophila melanogaster	Invertebrates	OMe	OME	ome	44297	ncbigene_synonym	16	13
7227	Drosophila melanogaster	Invertebrates	ÓMe	OME	ome	44297	ncbigene_symbol	16	13
7227	Drosophila melanogaster	Invertebrates	ÓMe	OME	ome	44297	ncbigene_synonym	16	13
7227	Drosophila melanogaster	Invertebrates	MS	MS	Ms	44324	ncbigene_symbol	16	13
7227	Drosophila melanogaster	Invertebrates	(S)-TRIP,	STRIP	Strip	38412	ncbigene_symbol	16	13
7227	Drosophila melanogaster	Invertebrates	(S)-TRIP,	STRIP	Strip	38412	ncbigene_synonym	16	13
7227	Drosophila melanogaster	Invertebrates	(dr	DR	Dr	45285	ncbigene_symbol	16	13
7227	Drosophila melanogaster	Invertebrates	(dr-	DR	Dr	45285	ncbigene_symbol	16	13
7227	Drosophila melanogaster	Invertebrates	Br	BR	br	44505	ncbigene_symbol	16	13
7227	Drosophila melanogaster	Invertebrates	CHC,	CHC	Chc	32537	ncbigene_symbol	16	13
7227	Drosophila melanogaster	Invertebrates	CHC,	CHC	Chc	32537	ncbigene_synonym	16	13
7227	Drosophila melanogaster	Invertebrates	2)l2.CHC,0c	OC	oc	31802	ncbigene_symbol	16	13
7227	Drosophila melanogaster	Invertebrates	rt	RT	rt	39297	ncbigene_symbol	16	13
7227	Drosophila melanogaster	Invertebrates	Bn	BN	bn	247917	ncbigene_symbol	16	13
7227	Drosophila melanogaster	Invertebrates	.Me	ME	Me	45901	ncbigene_symbol	16	13
7227	Drosophila melanogaster	Invertebrates	(rs	RS	rs	45355	ncbigene_symbol	16	13
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	16	13
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	16	13
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	16	13
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	16	13
7227	Drosophila melanogaster	Invertebrates	Cul	CUI	cui	5656867	ncbigene_symbol	16	13
