organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	AMP,	AMP	Amph	36383	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	AMP	AMP	Amph	36383	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	|kg	KG	Kg	251555	ncbigene_symbol	7	8
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	ADP	ADP	adp	37073	ncbigene_symbol	7	8
7227	Drosophila melanogaster	Invertebrates	ADP	ADP	adp	37073	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	ko	KO	ko	40330	ncbigene_symbol	7	8
7227	Drosophila melanogaster	Invertebrates	ΤΙMP	MP	Mp	38769	ncbigene_symbol	7	8
7227	Drosophila melanogaster	Invertebrates	ΤΙMP	TMP	Smox	31738	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	MP.	MP	Mp	38769	ncbigene_symbol	7	8
7227	Drosophila melanogaster	Invertebrates	kg	KG	Kg	251555	ncbigene_symbol	7	8
7227	Drosophila melanogaster	Invertebrates	PUR	PUR	pur	252462	ncbigene_symbol	7	8
