organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	kap	KAP	CDKN3	1033	ncbigene_synonym	1	8	5
9606	Homo sapiens	Primates	kap	KAP	NAPSA	9476	ncbigene_synonym	1	8	5
9606	Homo sapiens	Primates	p65	P65	RELA	5970	ncbigene_synonym	1	8	5
9606	Homo sapiens	Primates	p65	P65	SYT1	6857	ncbigene_synonym	1	8	5
9606	Homo sapiens	Primates	p65	P65	GORASP1	64689	ncbigene_synonym	1	8	5
9606	Homo sapiens	Primates	p65	P65	WNK1	65125	ncbigene_synonym	1	8	5
9606	Homo sapiens	Primates	SGK1	SGK1	SGK1	6446	ncbigene_symbol	1	8	5
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	1	8	5
9606	Homo sapiens	Primates	IkBa	IKBA	NFKBIA	4792	ncbigene_synonym	1	8	5
7227	Drosophila melanogaster	Invertebrates	kap	KAP	Kap3	32071	ncbigene_synonym	1	5	3
7227	Drosophila melanogaster	Invertebrates	p65	P65	dl	35047	ncbigene_synonym	1	5	3
7227	Drosophila melanogaster	Invertebrates	p65	P65	wash	36311	ncbigene_synonym	1	5	3
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	Dif	35045	ncbigene_synonym	1	5	3
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	Rel	41087	ncbigene_synonym	1	5	3
