organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	H2	H2	H2	111364	ncbigene_symbol	3	7
10090	Mus musculus	Rodents	H2	H2	H2	111364	ncbigene_synonym	3	7
10090	Mus musculus	Rodents	-C-C	CC	Ccr8	12776	ncbigene_synonym	3	7
10090	Mus musculus	Rodents	OH	OH	oh	18299	ncbigene_symbol	3	7
10090	Mus musculus	Rodents	lo=c	LOC	Ptprc	19264	ncbigene_synonym	3	7
10090	Mus musculus	Rodents	C-C	C-C	Ccr8	12776	ncbigene_synonym	3	7
10090	Mus musculus	Rodents	bor	BOR	Eya1	14048	ncbigene_synonym	3	7
10090	Mus musculus	Rodents	bor	BOR	Cdca8	52276	ncbigene_synonym	3	7
10090	Mus musculus	Rodents	_H2]	H2	H2	111364	ncbigene_symbol	3	7
10090	Mus musculus	Rodents	_H2]	H2	H2	111364	ncbigene_synonym	3	7
10090	Mus musculus	Rodents	APS	APS	Klkb1	16621	ncbigene_synonym	3	7
10090	Mus musculus	Rodents	APS	APS	Sh2b2	23921	ncbigene_synonym	3	7
