organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	step	STEP	Ptpn5	19259	ncbigene_synonym	1	5	4
10090	Mus musculus	Rodents	ADP	ADP	Wdtc1	230796	ncbigene_synonym	1	5	4
10090	Mus musculus	Rodents	ADP	ADP	Mdga2	320772	ncbigene_synonym	1	5	4
10090	Mus musculus	Rodents	O=C-H	OCH	Och	109546	ncbigene_symbol	1	5	4
10090	Mus musculus	Rodents	(GAP)	GAP	Rap1gap	110351	ncbigene_synonym	1	5	4
10090	Mus musculus	Rodents	(GAP)	GAP	Rasa1	218397	ncbigene_synonym	1	5	4
9606	Homo sapiens	Primates	step	STEP	PTPN5	84867	ncbigene_synonym	NA	7	5
9606	Homo sapiens	Primates	ADP	ADP	WDTC1	23038	ncbigene_synonym	NA	7	5
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	NA	7	5
9606	Homo sapiens	Primates	Mg2+.	MG2	MUC7	4589	ncbigene_synonym	NA	7	5
9606	Homo sapiens	Primates	Mg2+.	MG2	MCOLN1	57192	ncbigene_synonym	NA	7	5
9606	Homo sapiens	Primates	(GAP)	GAP	RASA1	5921	ncbigene_synonym	NA	7	5
9606	Homo sapiens	Primates	(GAP)	GAP	RGS6	9628	ncbigene_synonym	NA	7	5
7227	Drosophila melanogaster	Invertebrates	step	STEP	step	35425	ncbigene_symbol	4	7	7
7227	Drosophila melanogaster	Invertebrates	PI	PI	pi	5656965	ncbigene_symbol	4	7	7
7227	Drosophila melanogaster	Invertebrates	ADP	ADP	adp	37073	ncbigene_symbol	4	7	7
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	4	7	7
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	4	7	7
7227	Drosophila melanogaster	Invertebrates	GADPH	GADPH	Gapdh2	32545	ncbigene_synonym	4	7	7
7227	Drosophila melanogaster	Invertebrates	GADPH	GADPH	Gapdh1	35728	ncbigene_synonym	4	7	7
7227	Drosophila melanogaster	Invertebrates	PGK	PGK	Pgk	33461	ncbigene_symbol	4	7	7
7227	Drosophila melanogaster	Invertebrates	(GAP)	GAP	CdGAPr	35267	ncbigene_synonym	4	7	7
7227	Drosophila melanogaster	Invertebrates	(GAP)	GAP	RasGAP1	39158	ncbigene_synonym	4	7	7
7227	Drosophila melanogaster	Invertebrates	(GAP)	GAP	ArfGAP1	39417	ncbigene_synonym	4	7	7
