organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	ASCT2	ASCT2	SLC1A5	6510	ncbigene_synonym	1	8	5
9606	Homo sapiens	Primates	via	VIA	SEMA6A	57556	ncbigene_synonym	1	8	5
9606	Homo sapiens	Primates	NADPH	NADPH	DECR1	1666	ncbigene_synonym	1	8	5
9606	Homo sapiens	Primates	GSS	GSS	GSS	2937	ncbigene_symbol	1	8	5
9606	Homo sapiens	Primates	GSS	GSS	PRNP	5621	ncbigene_synonym	1	8	5
9606	Homo sapiens	Primates	GCL	GCL	GCLC	2729	ncbigene_synonym	1	8	5
9606	Homo sapiens	Primates	GCL	GCL	GCA	25801	ncbigene_synonym	1	8	5
9606	Homo sapiens	Primates	GCL	GCL	GMCL1	64395	ncbigene_synonym	1	8	5
9606	Homo sapiens	Primates	GCL	GCL	GMCL2	64396	ncbigene_synonym	1	8	5
7227	Drosophila melanogaster	Invertebrates	Cys	CYS	Cys	41767	ncbigene_symbol	3	9	6
7227	Drosophila melanogaster	Invertebrates	Cys	CYS	mmy	33903	ncbigene_synonym	3	9	6
7227	Drosophila melanogaster	Invertebrates	Cys	CYS	Csp	40459	ncbigene_synonym	3	9	6
7227	Drosophila melanogaster	Invertebrates	PPP	PPP	amon	43215	ncbigene_synonym	3	9	6
7227	Drosophila melanogaster	Invertebrates	via	VIA	levy	37728	ncbigene_synonym	3	9	6
7227	Drosophila melanogaster	Invertebrates	via	VIA	COX6AL2	40066	ncbigene_synonym	3	9	6
7227	Drosophila melanogaster	Invertebrates	GSS	GSS	Gss1	32775	ncbigene_synonym	3	9	6
7227	Drosophila melanogaster	Invertebrates	GSS	GSS	Gss2	318053	ncbigene_synonym	3	9	6
7227	Drosophila melanogaster	Invertebrates	аcid	CID	cid	36495	ncbigene_symbol	3	9	6
7227	Drosophila melanogaster	Invertebrates	аcid	CID	ci	43767	ncbigene_synonym	3	9	6
7227	Drosophila melanogaster	Invertebrates	GCL	GCL	gcl	35864	ncbigene_symbol	3	9	6
7227	Drosophila melanogaster	Invertebrates	GCL	GCL	Gclc	53581	ncbigene_synonym	3	9	6
