organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	Mel	MEL	RAB8A	4218	ncbigene_synonym	2	6	5
9606	Homo sapiens	Primates	Mel	MEL	MAP2K1	5604	ncbigene_synonym	2	6	5
9606	Homo sapiens	Primates	Mel	ME1	ME1	4199	ncbigene_symbol	2	6	5
9606	Homo sapiens	Primates	Mel	ME1	PCDHB16	57717	ncbigene_synonym	2	6	5
9606	Homo sapiens	Primates	SMe	SME	SNRPE	6635	ncbigene_synonym	2	6	5
9606	Homo sapiens	Primates	DCC	DCC	DCC	1630	ncbigene_symbol	2	6	5
9606	Homo sapiens	Primates	HCI	HCI	TIMP1	7076	ncbigene_synonym	2	6	5
9606	Homo sapiens	Primates	HCI	HCI	HEMC	7909	ncbigene_synonym	2	6	5
7227	Drosophila melanogaster	Invertebrates	SH	SH	Sh	32780	ncbigene_symbol	6	4	9
7227	Drosophila melanogaster	Invertebrates	Mel	MEL	mel	45902	ncbigene_symbol	6	4	9
7227	Drosophila melanogaster	Invertebrates	Mel	ME1	Men	47173	ncbigene_synonym	6	4	9
7227	Drosophila melanogaster	Invertebrates	Mel	MEI	l(1)16Fa	48693	ncbigene_synonym	6	4	9
7227	Drosophila melanogaster	Invertebrates	Mel	MEI	mei-W68	2768853	ncbigene_synonym	6	4	9
7227	Drosophila melanogaster	Invertebrates	SMe	SME	SmE	34080	ncbigene_symbol	6	4	9
7227	Drosophila melanogaster	Invertebrates	DCC	DCC	fra	36377	ncbigene_synonym	6	4	9
7227	Drosophila melanogaster	Invertebrates	DCM	DCM	dcm	44019	ncbigene_symbol	6	4	9
7227	Drosophila melanogaster	Invertebrates	CI-	CI	ci	43767	ncbigene_symbol	6	4	9
7227	Drosophila melanogaster	Invertebrates	TEA,DCM	TEA	tea	36027	ncbigene_symbol	6	4	9
