organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	on	ON	On	252296	ncbigene_symbol	14	19
7227	Drosophila melanogaster	Invertebrates	Tail	TAIL	Tailor	40847	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	RhoA	RHOA	Rho1	36775	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	FIP?	FIP	sip2	33979	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	PLO	PLO	plo	45916	ncbigene_symbol	14	19
7227	Drosophila melanogaster	Invertebrates	SPA	SPA	Agxt	31587	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	SPA	SPA	sv	43825	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	PYK	PYK	PyK	42620	ncbigene_symbol	14	19
7227	Drosophila melanogaster	Invertebrates	PYK	PYK	PyK	42620	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	Actin	ACTIN	Act5C	31521	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	Actin	ACTIN	Act42A	35526	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	Actin	ACTIN	Act57B	37368	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	Actin	ACTIN	Act79B	40444	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	Actin	ACTIN	Act88F	41885	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	Actin	ACTIN	Act87E	48632	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	ERM	ERM	erm	326152	ncbigene_symbol	14	19
7227	Drosophila melanogaster	Invertebrates	ERM	ERM	Moe	31816	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	ERM	ERM	erm	326152	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	ToB	TOB	Tob	32574	ncbigene_symbol	14	19
7227	Drosophila melanogaster	Invertebrates	FActin	FACTIN	Act5C	31521	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	TOB	TOB	Tob	32574	ncbigene_symbol	14	19
7227	Drosophila melanogaster	Invertebrates	ACTN	ACTN	Actn	31166	ncbigene_symbol	14	19
7227	Drosophila melanogaster	Invertebrates	ACTN	ACTN	Actn	31166	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	ACTN	ACTN	alpha-Cat	40517	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	AMS	AMS	ams	46281	ncbigene_symbol	14	19
7227	Drosophila melanogaster	Invertebrates	TIMP	TIMP	Timp	41248	ncbigene_symbol	14	19
7227	Drosophila melanogaster	Invertebrates	TIMP	TIMP	Timp	41248	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	CAS)	CAS	cas	44018	ncbigene_symbol	14	19
7227	Drosophila melanogaster	Invertebrates	CAS)	CAS	caz	32587	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	CAS)	CAS	Cse1	35016	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	CAS)	CAS	cass	35053	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	CAS)	CAS	cas	44018	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	CAS)	CAS	cash	47266	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	CRK	CRK	Crk	43775	ncbigene_symbol	14	19
7227	Drosophila melanogaster	Invertebrates	CRK	CRK	NA	32026	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	CRK	CRK	Crk	43775	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	(CAS	CAS	cas	44018	ncbigene_symbol	14	19
7227	Drosophila melanogaster	Invertebrates	(CAS	CAS	caz	32587	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	(CAS	CAS	Cse1	35016	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	(CAS	CAS	cass	35053	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	(CAS	CAS	cas	44018	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	(CAS	CAS	cash	47266	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	PXN	PXN	Pxn	38326	ncbigene_symbol	14	19
7227	Drosophila melanogaster	Invertebrates	PXN	PXN	Pax	35215	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	PXN	PXN	Pxn	38326	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	ed	ED	ed	33619	ncbigene_symbol	14	19
9606	Homo sapiens	Primates	RhoA	RHOA	RHOA	387	ncbigene_symbol	3	22
9606	Homo sapiens	Primates	FIP?	FIP	USF2	7392	ncbigene_synonym	3	22
9606	Homo sapiens	Primates	SPA	SPA	CD5L	922	ncbigene_synonym	3	22
9606	Homo sapiens	Primates	SPA	SPA	SFTPA1	653509	ncbigene_synonym	3	22
9606	Homo sapiens	Primates	SPA	SPA	SFTPA2	729238	ncbigene_synonym	3	22
9606	Homo sapiens	Primates	PYK	PYK	PHKA2	5256	ncbigene_synonym	3	22
9606	Homo sapiens	Primates	RAPL	RAPL	RASSF5	83593	ncbigene_synonym	3	22
9606	Homo sapiens	Primates	Actin	ACTIN	ACTA1	58	famplex_relations	3	22
9606	Homo sapiens	Primates	Actin	ACTIN	ACTA2	59	famplex_relations	3	22
9606	Homo sapiens	Primates	Actin	ACTIN	ACTB	60	famplex_relations	3	22
9606	Homo sapiens	Primates	Actin	ACTIN	ACTC1	70	famplex_relations	3	22
9606	Homo sapiens	Primates	Actin	ACTIN	ACTG1	71	famplex_relations	3	22
9606	Homo sapiens	Primates	Actin	ACTIN	ACTG2	72	famplex_relations	3	22
9606	Homo sapiens	Primates	ERM	ERM	ETV5	2119	ncbigene_synonym	3	22
9606	Homo sapiens	Primates	ERM	ERM	EZR	7430	famplex_relations	3	22
9606	Homo sapiens	Primates	ERM	ERM	RDX	5962	famplex_relations	3	22
9606	Homo sapiens	Primates	ERM	ERM	MSN	4478	famplex_relations	3	22
9606	Homo sapiens	Primates	CD43	CD43	SPN	6693	ncbigene_synonym	3	22
9606	Homo sapiens	Primates	PAC	PAC	PACC1	55248	ncbigene_synonym	3	22
9606	Homo sapiens	Primates	TGe	TGE	TGM3	7053	ncbigene_synonym	3	22
9606	Homo sapiens	Primates	ToB	TOB	TOB1	10140	ncbigene_synonym	3	22
9606	Homo sapiens	Primates	FActin	FACTIN	ACTA1	58	famplex_relations	3	22
9606	Homo sapiens	Primates	FActin	FACTIN	ACTA2	59	famplex_relations	3	22
9606	Homo sapiens	Primates	FActin	FACTIN	ACTB	60	famplex_relations	3	22
9606	Homo sapiens	Primates	FActin	FACTIN	ACTC1	70	famplex_relations	3	22
9606	Homo sapiens	Primates	FActin	FACTIN	ACTG1	71	famplex_relations	3	22
9606	Homo sapiens	Primates	FActin	FACTIN	ACTG2	72	famplex_relations	3	22
9606	Homo sapiens	Primates	TOB	TOB	TOB1	10140	ncbigene_synonym	3	22
9606	Homo sapiens	Primates	ACTN	ACTN	ACTN1	87	famplex_relations	3	22
9606	Homo sapiens	Primates	ACTN	ACTN	ACTN2	88	famplex_relations	3	22
9606	Homo sapiens	Primates	ACTN	ACTN	ACTN3	89	famplex_relations	3	22
9606	Homo sapiens	Primates	ACTN	ACTN	ACTN4	81	famplex_relations	3	22
9606	Homo sapiens	Primates	MLLT4	MLLT4	AFDN	4301	ncbigene_synonym	3	22
9606	Homo sapiens	Primates	AMS	AMS	TWIST2	117581	ncbigene_synonym	3	22
9606	Homo sapiens	Primates	Aho	AHO	GNAS	2778	ncbigene_synonym	3	22
9606	Homo sapiens	Primates	TIMP	TIMP	TIMP1	7076	ncbigene_synonym	3	22
9606	Homo sapiens	Primates	CAS)	CAS	CSE1L	1434	ncbigene_synonym	3	22
