organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	TOLL	TOLL	Toll-4	34235	ncbigene_synonym	20	32
7227	Drosophila melanogaster	Invertebrates	TOLL	TOLL	Tehao	34761	ncbigene_synonym	20	32
7227	Drosophila melanogaster	Invertebrates	TOLL	TOLL	Toll-7	37272	ncbigene_synonym	20	32
7227	Drosophila melanogaster	Invertebrates	TOLL	TOLL	18w	37277	ncbigene_synonym	20	32
7227	Drosophila melanogaster	Invertebrates	TOLL	TOLL	Toll-6	39663	ncbigene_synonym	20	32
7227	Drosophila melanogaster	Invertebrates	TOLL	TOLL	Toll-9	40245	ncbigene_synonym	20	32
7227	Drosophila melanogaster	Invertebrates	TOLL	TOLL	MstProx	40890	ncbigene_synonym	20	32
7227	Drosophila melanogaster	Invertebrates	TOLL	TOLL	Tl	43222	ncbigene_synonym	20	32
7227	Drosophila melanogaster	Invertebrates	TOLL	TOLL	Tollo	44497	ncbigene_synonym	20	32
7227	Drosophila melanogaster	Invertebrates	Parl	PARL	rho-7	36281	ncbigene_synonym	20	32
7227	Drosophila melanogaster	Invertebrates	Parl	PAR1	par-1	2768852	ncbigene_symbol	20	32
7227	Drosophila melanogaster	Invertebrates	Parl	PAR1	par-1	2768852	ncbigene_synonym	20	32
7227	Drosophila melanogaster	Invertebrates	AKT	AKT	Akt	41957	ncbigene_symbol	20	32
7227	Drosophila melanogaster	Invertebrates	AKT	AKT	Akt	41957	ncbigene_synonym	20	32
7227	Drosophila melanogaster	Invertebrates	Tre	TRE	tre	246809	ncbigene_symbol	20	32
7227	Drosophila melanogaster	Invertebrates	Tre	TRE	Gr5a	44873	ncbigene_synonym	20	32
7227	Drosophila melanogaster	Invertebrates	Tre	TRE	Treh	45368	ncbigene_synonym	20	32
7227	Drosophila melanogaster	Invertebrates	Tre	TRE	Tre1	140439	ncbigene_synonym	20	32
7227	Drosophila melanogaster	Invertebrates	THa.	THA	tha	252816	ncbigene_symbol	20	32
7227	Drosophila melanogaster	Invertebrates	TLR	TLR	18w	37277	ncbigene_synonym	20	32
7227	Drosophila melanogaster	Invertebrates	TLR	TLR	tok	42944	ncbigene_synonym	20	32
7227	Drosophila melanogaster	Invertebrates	TLR	TLR	tlr-2	44349	ncbigene_synonym	20	32
7227	Drosophila melanogaster	Invertebrates	FADD	FADD	Fadd	42594	ncbigene_symbol	20	32
7227	Drosophila melanogaster	Invertebrates	FADD	FADD	Fadd	42594	ncbigene_synonym	20	32
7227	Drosophila melanogaster	Invertebrates	IKK	IKK	IKKepsilon	35329	ncbigene_synonym	20	32
7227	Drosophila melanogaster	Invertebrates	IKK	IKK	key	37967	ncbigene_synonym	20	32
7227	Drosophila melanogaster	Invertebrates	IKK	IKK	IKKbeta	44432	ncbigene_synonym	20	32
7227	Drosophila melanogaster	Invertebrates	IKKY	IKKG	key	37967	ncbigene_synonym	20	32
7227	Drosophila melanogaster	Invertebrates	LBP	LBP	Mtpalpha	34276	ncbigene_synonym	20	32
7227	Drosophila melanogaster	Invertebrates	dla	DLA	La	35305	ncbigene_synonym	20	32
7227	Drosophila melanogaster	Invertebrates	dla	DIA	dia	35340	ncbigene_symbol	20	32
7227	Drosophila melanogaster	Invertebrates	dla	DIA	dia	35340	ncbigene_synonym	20	32
7227	Drosophila melanogaster	Invertebrates	MP-1s	MP1	MP1	40541	ncbigene_symbol	20	32
7227	Drosophila melanogaster	Invertebrates	MP-1s	MP1	Lamtor3	35055	ncbigene_synonym	20	32
7227	Drosophila melanogaster	Invertebrates	DC	DC	dc	44088	ncbigene_symbol	20	32
7227	Drosophila melanogaster	Invertebrates	Mces	MCE	alpha-Est7	40901	ncbigene_synonym	20	32
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	Erk7	31877	ncbigene_synonym	20	32
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	rl	3354888	ncbigene_synonym	20	32
7227	Drosophila melanogaster	Invertebrates	wl,	WL	wl	249890	ncbigene_symbol	20	32
7227	Drosophila melanogaster	Invertebrates	wl,	WI	wi	249887	ncbigene_symbol	20	32
7227	Drosophila melanogaster	Invertebrates	TRAM	TRAM	TRAM	31042	ncbigene_symbol	20	32
7227	Drosophila melanogaster	Invertebrates	TRAM	TRAM	TRAM	31042	ncbigene_synonym	20	32
