organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	TXNIP	TXNIP	Vdup1	38023	ncbigene_synonym	12	7
7227	Drosophila melanogaster	Invertebrates	Trx1,Trx2	TRX1	dhd	31444	ncbigene_synonym	12	7
7227	Drosophila melanogaster	Invertebrates	Trx1,Trx2	TRX2	Trx-2	34281	ncbigene_symbol	12	7
7227	Drosophila melanogaster	Invertebrates	Trx1,Trx2	TRX2	Trx-2	34281	ncbigene_synonym	12	7
7227	Drosophila melanogaster	Invertebrates	Trx2	TRX2	Trx-2	34281	ncbigene_symbol	12	7
7227	Drosophila melanogaster	Invertebrates	Trx2	TRX2	Trx-2	34281	ncbigene_synonym	12	7
7227	Drosophila melanogaster	Invertebrates	Trx1,	TRX1	dhd	31444	ncbigene_synonym	12	7
7227	Drosophila melanogaster	Invertebrates	NAC	NAC	nac	40981	ncbigene_symbol	12	7
7227	Drosophila melanogaster	Invertebrates	NAC	NAC	Nacalpha	36409	ncbigene_synonym	12	7
7227	Drosophila melanogaster	Invertebrates	NAC	NAC	nac	40981	ncbigene_synonym	12	7
7227	Drosophila melanogaster	Invertebrates	red)	RED	red	41738	ncbigene_symbol	12	7
7227	Drosophila melanogaster	Invertebrates	red)	RED	trc	40165	ncbigene_synonym	12	7
7227	Drosophila melanogaster	Invertebrates	DR	DR	Dr	45285	ncbigene_symbol	12	7
7227	Drosophila melanogaster	Invertebrates	RPE	RPE	Rpe	35692	ncbigene_symbol	12	7
9606	Homo sapiens	Primates	TXNIP	TXNIP	TXNIP	10628	ncbigene_symbol	6	10
9606	Homo sapiens	Primates	Trx1,Trx2	TRX1	KMT2A	4297	ncbigene_synonym	6	10
9606	Homo sapiens	Primates	Trx1,Trx2	TRX1	TXN	7295	ncbigene_synonym	6	10
9606	Homo sapiens	Primates	Trx1,Trx2	TRX2	KMT2B	9757	ncbigene_synonym	6	10
9606	Homo sapiens	Primates	Trx1,Trx2	TRX2	TXN2	25828	ncbigene_synonym	6	10
9606	Homo sapiens	Primates	Trx2	TRX2	KMT2B	9757	ncbigene_synonym	6	10
9606	Homo sapiens	Primates	Trx2	TRX2	TXN2	25828	ncbigene_synonym	6	10
9606	Homo sapiens	Primates	Trx1,	TRX1	KMT2A	4297	ncbigene_synonym	6	10
9606	Homo sapiens	Primates	Trx1,	TRX1	TXN	7295	ncbigene_synonym	6	10
9606	Homo sapiens	Primates	RNS	RNS	FAM20C	56975	ncbigene_synonym	6	10
9606	Homo sapiens	Primates	NAC	NAC	XK	7504	ncbigene_synonym	6	10
9606	Homo sapiens	Primates	NAC	NAC	NLRP1	22861	ncbigene_synonym	6	10
9606	Homo sapiens	Primates	NLRP3	NLRP3	NLRP3	114548	ncbigene_symbol	6	10
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP1	834	famplex_relations	6	10
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP2	835	famplex_relations	6	10
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP4	837	famplex_relations	6	10
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP5	838	famplex_relations	6	10
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP6	839	famplex_relations	6	10
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP8	841	famplex_relations	6	10
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP9	842	famplex_relations	6	10
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP10	843	famplex_relations	6	10
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP12	100506742	famplex_relations	6	10
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP14	23581	famplex_relations	6	10
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP3	836	famplex_relations	6	10
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP7	840	famplex_relations	6	10
9606	Homo sapiens	Primates	cathepsin	CATHEPSIN	CTSA	5476	famplex_relations	6	10
9606	Homo sapiens	Primates	cathepsin	CATHEPSIN	CTSB	1508	famplex_relations	6	10
9606	Homo sapiens	Primates	cathepsin	CATHEPSIN	CTSC	1075	famplex_relations	6	10
9606	Homo sapiens	Primates	cathepsin	CATHEPSIN	CTSD	1509	famplex_relations	6	10
9606	Homo sapiens	Primates	cathepsin	CATHEPSIN	CTSE	1510	famplex_relations	6	10
9606	Homo sapiens	Primates	cathepsin	CATHEPSIN	CTSF	8722	famplex_relations	6	10
9606	Homo sapiens	Primates	cathepsin	CATHEPSIN	CTSG	1511	famplex_relations	6	10
9606	Homo sapiens	Primates	cathepsin	CATHEPSIN	CTSH	1512	famplex_relations	6	10
9606	Homo sapiens	Primates	cathepsin	CATHEPSIN	CTSK	1513	famplex_relations	6	10
9606	Homo sapiens	Primates	cathepsin	CATHEPSIN	CTSL	1514	famplex_relations	6	10
9606	Homo sapiens	Primates	cathepsin	CATHEPSIN	CTSO	1519	famplex_relations	6	10
