organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	CDK	CDK	CDKL1	8814	famplex_relations	17	29
9606	Homo sapiens	Primates	CDK	CDK	CDKL2	8999	famplex_relations	17	29
9606	Homo sapiens	Primates	CDK	CDK	CDKL3	51265	famplex_relations	17	29
9606	Homo sapiens	Primates	CDK	CDK	CDKL4	344387	famplex_relations	17	29
9606	Homo sapiens	Primates	CDK	CDK	CDKL5	6792	famplex_relations	17	29
9606	Homo sapiens	Primates	CDK	CDK	CDK3	1018	famplex_relations	17	29
9606	Homo sapiens	Primates	CDK	CDK	CDK4	1019	famplex_relations	17	29
9606	Homo sapiens	Primates	CDK	CDK	CDK5	1020	famplex_relations	17	29
9606	Homo sapiens	Primates	CDK	CDK	CDK6	1021	famplex_relations	17	29
9606	Homo sapiens	Primates	CDK	CDK	CDK7	1022	famplex_relations	17	29
9606	Homo sapiens	Primates	CDK	CDK	CDK8	1024	famplex_relations	17	29
9606	Homo sapiens	Primates	CDK	CDK	CDK9	1025	famplex_relations	17	29
9606	Homo sapiens	Primates	CDK	CDK	CDK10	8558	famplex_relations	17	29
9606	Homo sapiens	Primates	CDK	CDK	CDK11A	728642	famplex_relations	17	29
9606	Homo sapiens	Primates	CDK	CDK	CDK11B	984	famplex_relations	17	29
9606	Homo sapiens	Primates	CDK	CDK	CDK12	51755	famplex_relations	17	29
9606	Homo sapiens	Primates	CDK	CDK	CDK13	8621	famplex_relations	17	29
9606	Homo sapiens	Primates	CDK	CDK	CDK14	5218	famplex_relations	17	29
9606	Homo sapiens	Primates	CDK	CDK	CDK15	65061	famplex_relations	17	29
9606	Homo sapiens	Primates	CDK	CDK	CDK16	5127	famplex_relations	17	29
9606	Homo sapiens	Primates	CDK	CDK	CDK17	5128	famplex_relations	17	29
9606	Homo sapiens	Primates	CDK	CDK	CDK18	5129	famplex_relations	17	29
9606	Homo sapiens	Primates	CDK	CDK	CDK19	23097	famplex_relations	17	29
9606	Homo sapiens	Primates	CDK	CDK	CDK20	23552	famplex_relations	17	29
9606	Homo sapiens	Primates	CDK	CDK	CDK1	983	famplex_relations	17	29
9606	Homo sapiens	Primates	CDK	CDK	CDK2	1017	famplex_relations	17	29
9606	Homo sapiens	Primates	CyclinA	CYCLINA	CCNA1	8900	famplex_relations	17	29
9606	Homo sapiens	Primates	CyclinA	CYCLINA	CCNA2	890	famplex_relations	17	29
9606	Homo sapiens	Primates	CyclinE	CYCLINE	CCNE1	898	famplex_relations	17	29
9606	Homo sapiens	Primates	CyclinE	CYCLINE	CCNE2	9134	famplex_relations	17	29
9606	Homo sapiens	Primates	CDK2	CDK2	CDK2	1017	ncbigene_symbol	17	29
9606	Homo sapiens	Primates	INK4	INK4	CDKN2A	1029	ncbigene_synonym	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	ANGPT1	284	famplex_relations	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	ANGPT2	285	famplex_relations	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	ANGPT4	51378	famplex_relations	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	AREG	374	famplex_relations	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	BDNF	627	famplex_relations	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	CSF1	1435	famplex_relations	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	EFNA1	1942	famplex_relations	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	EFNA2	1943	famplex_relations	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	EFNA3	1944	famplex_relations	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	EFNA4	1945	famplex_relations	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	EFNA5	1946	famplex_relations	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	EGF	1950	famplex_relations	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	EREG	2069	famplex_relations	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	FGF1	2246	famplex_relations	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	FGF10	2255	famplex_relations	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	FGF16	8823	famplex_relations	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	FGF17	8822	famplex_relations	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	FGF18	8817	famplex_relations	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	FGF19	9965	famplex_relations	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	FGF2	2247	famplex_relations	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	FGF20	26281	famplex_relations	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	FGF21	26291	famplex_relations	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	FGF22	27006	famplex_relations	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	FGF23	8074	famplex_relations	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	FGF3	2248	famplex_relations	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	FGF4	2249	famplex_relations	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	FGF5	2250	famplex_relations	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	FGF6	2251	famplex_relations	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	FGF7	2252	famplex_relations	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	FGF8	2253	famplex_relations	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	FGF9	2254	famplex_relations	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	FLT3LG	2323	famplex_relations	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	HGF	3082	famplex_relations	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	IGF1	3479	famplex_relations	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	IGF2	3481	famplex_relations	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	INS	3630	famplex_relations	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	KITLG	4254	famplex_relations	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	NGF	4803	famplex_relations	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	NTF3	4908	famplex_relations	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	NTF4	4909	famplex_relations	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	PDGFA	5154	famplex_relations	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	PDGFB	5155	famplex_relations	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	PDGFC	56034	famplex_relations	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	PDGFD	80310	famplex_relations	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	PGF	5228	famplex_relations	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	TGFA	7039	famplex_relations	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	VEGFA	7422	famplex_relations	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	VEGFB	7423	famplex_relations	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	VEGFC	7424	famplex_relations	17	29
9606	Homo sapiens	Primates	Growthfactor/RTKsignaling	GROWTHFACTOR	VEGFD	2277	famplex_relations	17	29
9606	Homo sapiens	Primates	AKT,	AKT	AKT1	207	ncbigene_synonym	17	29
9606	Homo sapiens	Primates	AKT,	AKT	AKT1	207	famplex_relations	17	29
9606	Homo sapiens	Primates	AKT,	AKT	AKT2	208	famplex_relations	17	29
9606	Homo sapiens	Primates	AKT,	AKT	AKT3	10000	famplex_relations	17	29
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	17	29
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	17	29
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	17	29
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	17	29
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	famplex_relations	17	29
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	famplex_relations	17	29
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	famplex_relations	17	29
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	famplex_relations	17	29
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	17	29
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	17	29
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	17	29
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	17	29
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	17	29
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	17	29
9606	Homo sapiens	Primates	wnt	WNT	WNT1	7471	famplex_relations	17	29
9606	Homo sapiens	Primates	wnt	WNT	WNT2	7472	famplex_relations	17	29
9606	Homo sapiens	Primates	wnt	WNT	WNT2B	7482	famplex_relations	17	29
9606	Homo sapiens	Primates	wnt	WNT	WNT3	7473	famplex_relations	17	29
9606	Homo sapiens	Primates	wnt	WNT	WNT3A	89780	famplex_relations	17	29
9606	Homo sapiens	Primates	wnt	WNT	WNT4	54361	famplex_relations	17	29
9606	Homo sapiens	Primates	wnt	WNT	WNT6	7475	famplex_relations	17	29
9606	Homo sapiens	Primates	wnt	WNT	WNT7A	7476	famplex_relations	17	29
9606	Homo sapiens	Primates	wnt	WNT	WNT7B	7477	famplex_relations	17	29
9606	Homo sapiens	Primates	wnt	WNT	WNT8A	7478	famplex_relations	17	29
9606	Homo sapiens	Primates	wnt	WNT	WNT8B	7479	famplex_relations	17	29
9606	Homo sapiens	Primates	wnt	WNT	WNT9A	7483	famplex_relations	17	29
9606	Homo sapiens	Primates	wnt	WNT	WNT9B	7484	famplex_relations	17	29
9606	Homo sapiens	Primates	wnt	WNT	WNT10A	80326	famplex_relations	17	29
9606	Homo sapiens	Primates	wnt	WNT	WNT10B	7480	famplex_relations	17	29
9606	Homo sapiens	Primates	wnt	WNT	WNT11	7481	famplex_relations	17	29
9606	Homo sapiens	Primates	wnt	WNT	WNT16	51384	famplex_relations	17	29
9606	Homo sapiens	Primates	wnt	WNT	WNT5A	7474	famplex_relations	17	29
9606	Homo sapiens	Primates	wnt	WNT	WNT5B	81029	famplex_relations	17	29
9606	Homo sapiens	Primates	PI3K/AKT,wnt/3-catenin,	WNT	WNT1	7471	famplex_relations	17	29
9606	Homo sapiens	Primates	PI3K/AKT,wnt/3-catenin,	WNT	WNT2	7472	famplex_relations	17	29
9606	Homo sapiens	Primates	PI3K/AKT,wnt/3-catenin,	WNT	WNT2B	7482	famplex_relations	17	29
9606	Homo sapiens	Primates	PI3K/AKT,wnt/3-catenin,	WNT	WNT3	7473	famplex_relations	17	29
9606	Homo sapiens	Primates	PI3K/AKT,wnt/3-catenin,	WNT	WNT3A	89780	famplex_relations	17	29
9606	Homo sapiens	Primates	PI3K/AKT,wnt/3-catenin,	WNT	WNT4	54361	famplex_relations	17	29
9606	Homo sapiens	Primates	PI3K/AKT,wnt/3-catenin,	WNT	WNT6	7475	famplex_relations	17	29
9606	Homo sapiens	Primates	PI3K/AKT,wnt/3-catenin,	WNT	WNT7A	7476	famplex_relations	17	29
9606	Homo sapiens	Primates	PI3K/AKT,wnt/3-catenin,	WNT	WNT7B	7477	famplex_relations	17	29
9606	Homo sapiens	Primates	PI3K/AKT,wnt/3-catenin,	WNT	WNT8A	7478	famplex_relations	17	29
9606	Homo sapiens	Primates	PI3K/AKT,wnt/3-catenin,	WNT	WNT8B	7479	famplex_relations	17	29
9606	Homo sapiens	Primates	PI3K/AKT,wnt/3-catenin,	WNT	WNT9A	7483	famplex_relations	17	29
9606	Homo sapiens	Primates	PI3K/AKT,wnt/3-catenin,	WNT	WNT9B	7484	famplex_relations	17	29
9606	Homo sapiens	Primates	PI3K/AKT,wnt/3-catenin,	WNT	WNT10A	80326	famplex_relations	17	29
9606	Homo sapiens	Primates	PI3K/AKT,wnt/3-catenin,	WNT	WNT10B	7480	famplex_relations	17	29
9606	Homo sapiens	Primates	PI3K/AKT,wnt/3-catenin,	WNT	WNT11	7481	famplex_relations	17	29
9606	Homo sapiens	Primates	PI3K/AKT,wnt/3-catenin,	WNT	WNT16	51384	famplex_relations	17	29
9606	Homo sapiens	Primates	PI3K/AKT,wnt/3-catenin,	WNT	WNT5A	7474	famplex_relations	17	29
9606	Homo sapiens	Primates	PI3K/AKT,wnt/3-catenin,	WNT	WNT5B	81029	famplex_relations	17	29
9606	Homo sapiens	Primates	PI3K/AKT,wnt/3-catenin,	PI3K	PIK3CA	5290	ncbigene_synonym	17	29
9606	Homo sapiens	Primates	PI3K/AKT,wnt/3-catenin,	PI3K	PIK3CB	5291	ncbigene_synonym	17	29
9606	Homo sapiens	Primates	PI3K/AKT,wnt/3-catenin,	PI3K	PIK3CD	5293	ncbigene_synonym	17	29
9606	Homo sapiens	Primates	PI3K/AKT,wnt/3-catenin,	PI3K	PIK3CG	5294	ncbigene_synonym	17	29
9606	Homo sapiens	Primates	PI3K/AKT,wnt/3-catenin,	PI3K	PIK3CA	5290	famplex_relations	17	29
9606	Homo sapiens	Primates	PI3K/AKT,wnt/3-catenin,	PI3K	PIK3CB	5291	famplex_relations	17	29
9606	Homo sapiens	Primates	PI3K/AKT,wnt/3-catenin,	PI3K	PIK3CD	5293	famplex_relations	17	29
9606	Homo sapiens	Primates	PI3K/AKT,wnt/3-catenin,	PI3K	PIK3CG	5294	famplex_relations	17	29
9606	Homo sapiens	Primates	PI3K/AKT,wnt/3-catenin,	PI3K	PIK3R3	8503	famplex_relations	17	29
9606	Homo sapiens	Primates	PI3K/AKT,wnt/3-catenin,	PI3K	PIK3R4	30849	famplex_relations	17	29
