organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	EGFR	EGFR	Egfr	37455	ncbigene_symbol	4	5	7
7227	Drosophila melanogaster	Invertebrates	Loss	LOS	mid	33770	ncbigene_synonym	4	5	7
7227	Drosophila melanogaster	Invertebrates	ephrin	EPHRIN	Ephrin	43799	ncbigene_symbol	4	5	7
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	MKP-4	32963	ncbigene_synonym	4	5	7
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	p38b	34780	ncbigene_synonym	4	5	7
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	rl	3354888	ncbigene_synonym	4	5	7
7227	Drosophila melanogaster	Invertebrates	RhoA	RHOA	Rho1	36775	ncbigene_synonym	4	5	7
7227	Drosophila melanogaster	Invertebrates	Abl	ABL	Abl	45821	ncbigene_symbol	4	5	7
7227	Drosophila melanogaster	Invertebrates	Abl	ABI	Abi	41718	ncbigene_symbol	4	5	7
9606	Homo sapiens	Primates	EphB	EPHB	EPHB1	2047	famplex_relations	3	3	7
9606	Homo sapiens	Primates	EphB	EPHB	EPHB2	2048	famplex_relations	3	3	7
9606	Homo sapiens	Primates	EphB	EPHB	EPHB3	2049	famplex_relations	3	3	7
9606	Homo sapiens	Primates	EphB	EPHB	EPHB4	2050	famplex_relations	3	3	7
9606	Homo sapiens	Primates	EphB	EPHB	EPHB6	2051	famplex_relations	3	3	7
9606	Homo sapiens	Primates	EphA	EPHA	EPHA1	2041	famplex_relations	3	3	7
9606	Homo sapiens	Primates	EphA	EPHA	EPHA2	1969	famplex_relations	3	3	7
9606	Homo sapiens	Primates	EphA	EPHA	EPHA3	2042	famplex_relations	3	3	7
9606	Homo sapiens	Primates	EphA	EPHA	EPHA4	2043	famplex_relations	3	3	7
9606	Homo sapiens	Primates	EphA	EPHA	EPHA5	2044	famplex_relations	3	3	7
9606	Homo sapiens	Primates	EphA	EPHA	EPHA6	285220	famplex_relations	3	3	7
9606	Homo sapiens	Primates	EphA	EPHA	EPHA7	2045	famplex_relations	3	3	7
9606	Homo sapiens	Primates	EphA	EPHA	EPHA8	2046	famplex_relations	3	3	7
9606	Homo sapiens	Primates	EphA	EPHA	EPHA10	284656	famplex_relations	3	3	7
9606	Homo sapiens	Primates	ErbB2)	ERBB2	ERBB2	2064	ncbigene_symbol	3	3	7
9606	Homo sapiens	Primates	EGFR	EGFR	EGFR	1956	ncbigene_symbol	3	3	7
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	3	3	7
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	3	3	7
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	3	3	7
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	3	3	7
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	3	3	7
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	3	3	7
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	3	3	7
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	3	3	7
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	3	3	7
9606	Homo sapiens	Primates	RhoA	RHOA	RHOA	387	ncbigene_symbol	3	3	7
9606	Homo sapiens	Primates	Abl	ABL	ABL1	25	ncbigene_synonym	3	3	7
9606	Homo sapiens	Primates	Abl	ABL	MTTP	4547	ncbigene_synonym	3	3	7
9606	Homo sapiens	Primates	Abl	ABL	DSP-AS1	101928076	ncbigene_synonym	3	3	7
9606	Homo sapiens	Primates	Abl	ABL	ABL2	27	famplex_relations	3	3	7
