organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10116	Rattus norvegicus	Rodents	RhoA	RHOA	Rhoa	117273	ncbigene_symbol	5	1	6
10116	Rattus norvegicus	Rodents	GTP	GTP	Pck1	362282	ncbigene_synonym	5	1	6
10116	Rattus norvegicus	Rodents	ROCK1/2	ROCK1	Rock1	81762	ncbigene_symbol	5	1	6
10116	Rattus norvegicus	Rodents	ROCK1/2	ROCK2	Rock2	25537	ncbigene_symbol	5	1	6
10116	Rattus norvegicus	Rodents	LIMK1/2	LIMK1	Limk1	65172	ncbigene_symbol	5	1	6
10116	Rattus norvegicus	Rodents	LIMK1/2	LIMK2	Limk2	29524	ncbigene_symbol	5	1	6
10090	Mus musculus	Rodents	RhoA	RHOA	Rhoa	11848	ncbigene_symbol	5	1	6
10090	Mus musculus	Rodents	ROCK1/2	ROCK1	Rock1	19877	ncbigene_symbol	5	1	6
10090	Mus musculus	Rodents	ROCK1/2	ROCK2	Rock2	19878	ncbigene_symbol	5	1	6
10090	Mus musculus	Rodents	LIMK	LIMK	Limk1	16885	ncbigene_synonym	5	1	6
10090	Mus musculus	Rodents	LIMK1/2	LIMK2	Limk2	16886	ncbigene_symbol	5	1	6
10090	Mus musculus	Rodents	MV	MV	Mv	104144	ncbigene_symbol	5	1	6
