organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	AB	AB	APP	351	ncbigene_synonym	7	25	26
9606	Homo sapiens	Primates	AB	AB	SUCLA2	8803	ncbigene_synonym	7	25	26
9606	Homo sapiens	Primates	(IRS	IRS	IARS1	3376	ncbigene_synonym	7	25	26
9606	Homo sapiens	Primates	(IRS	IRS	IRS1	3667	famplex_relations	7	25	26
9606	Homo sapiens	Primates	(IRS	IRS	IRS2	8660	famplex_relations	7	25	26
9606	Homo sapiens	Primates	(IRS	IRS	IRS4	8471	famplex_relations	7	25	26
9606	Homo sapiens	Primates	(PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	7	25	26
9606	Homo sapiens	Primates	(PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	7	25	26
9606	Homo sapiens	Primates	(PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	7	25	26
9606	Homo sapiens	Primates	(PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	7	25	26
9606	Homo sapiens	Primates	(PI3K	PI3K	PIK3R3	8503	famplex_relations	7	25	26
9606	Homo sapiens	Primates	(PI3K	PI3K	PIK3R4	30849	famplex_relations	7	25	26
9606	Homo sapiens	Primates	(PI3K	PI3K	PIK3R5	23533	famplex_relations	7	25	26
9606	Homo sapiens	Primates	(PI3K	PI3K	PIK3R6	146850	famplex_relations	7	25	26
9606	Homo sapiens	Primates	(PI3K	PI3K	PIK3R1	5295	famplex_relations	7	25	26
9606	Homo sapiens	Primates	(PI3K	PI3K	PIK3R2	5296	famplex_relations	7	25	26
9606	Homo sapiens	Primates	PDK	PDK	PDK1	5163	famplex_relations	7	25	26
9606	Homo sapiens	Primates	PDK	PDK	PDK2	5164	famplex_relations	7	25	26
9606	Homo sapiens	Primates	PDK	PDK	PDK3	5165	famplex_relations	7	25	26
9606	Homo sapiens	Primates	PDK	PDK	PDK4	5166	famplex_relations	7	25	26
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA1	5562	ncbigene_synonym	7	25	26
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA2	5563	ncbigene_synonym	7	25	26
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB1	5564	ncbigene_synonym	7	25	26
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB2	5565	famplex_relations	7	25	26
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG1	5571	famplex_relations	7	25	26
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG2	51422	famplex_relations	7	25	26
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG3	53632	famplex_relations	7	25	26
9606	Homo sapiens	Primates	MTORC2	MTORC2	MAPKAP1	79109	famplex_relations	7	25	26
9606	Homo sapiens	Primates	MTORC2	MTORC2	MTOR	2475	famplex_relations	7	25	26
9606	Homo sapiens	Primates	MTORC2	MTORC2	RICTOR	253260	famplex_relations	7	25	26
9606	Homo sapiens	Primates	MTORC2	MTORC2	MLST8	64223	famplex_relations	7	25	26
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	7	25	26
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	7	25	26
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	7	25	26
9606	Homo sapiens	Primates	PRAS40	PRAS40	AKT1S1	84335	ncbigene_synonym	7	25	26
9606	Homo sapiens	Primates	TSC	TSC	SLC12A3	6559	ncbigene_synonym	7	25	26
