organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	Raf	RAF	Zhx2	387609	ncbigene_synonym	1	7	8
10090	Mus musculus	Rodents	MEK1	MEK1	Map2k1	26395	ncbigene_synonym	1	7	8
10090	Mus musculus	Rodents	MEK1/2	MEK2	Map2k2	26396	ncbigene_synonym	1	7	8
10090	Mus musculus	Rodents	CB2R	CB2R	Cnr2	12802	ncbigene_synonym	1	7	8
10090	Mus musculus	Rodents	CB1R	CB1R	Cnr1	12801	ncbigene_synonym	1	7	8
10090	Mus musculus	Rodents	AC	AC	ac	11358	ncbigene_symbol	1	7	8
10090	Mus musculus	Rodents	ERK1	ERK1	Mapk3	26417	ncbigene_synonym	1	7	8
10090	Mus musculus	Rodents	ERK1/2	ERK2	Mapk1	26413	ncbigene_synonym	1	7	8
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1A	5573	famplex_relations	NA	7	10
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1B	5575	famplex_relations	NA	7	10
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2A	5576	famplex_relations	NA	7	10
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2B	5577	famplex_relations	NA	7	10
9606	Homo sapiens	Primates	PKA	PKA	PRKACA	5566	famplex_relations	NA	7	10
9606	Homo sapiens	Primates	PKA	PKA	PRKACB	5567	famplex_relations	NA	7	10
9606	Homo sapiens	Primates	PKA	PKA	PRKACG	5568	famplex_relations	NA	7	10
9606	Homo sapiens	Primates	Raf	RAF	ZHX2	22882	ncbigene_synonym	NA	7	10
9606	Homo sapiens	Primates	Raf	RAF	ARAF	369	famplex_relations	NA	7	10
9606	Homo sapiens	Primates	Raf	RAF	BRAF	673	famplex_relations	NA	7	10
9606	Homo sapiens	Primates	Raf	RAF	RAF1	5894	famplex_relations	NA	7	10
9606	Homo sapiens	Primates	MEK1	MEK1	MAP2K1	5604	ncbigene_synonym	NA	7	10
9606	Homo sapiens	Primates	MEK1/2	MEK2	MAP2K2	5605	ncbigene_synonym	NA	7	10
9606	Homo sapiens	Primates	CB1R	CB1R	CNR1	1268	ncbigene_synonym	NA	7	10
9606	Homo sapiens	Primates	a1	A1	ADRA1D	146	ncbigene_synonym	NA	7	10
9606	Homo sapiens	Primates	AC	ADCY	ADCY1	107	famplex_relations	NA	7	10
9606	Homo sapiens	Primates	AC	ADCY	ADCY2	108	famplex_relations	NA	7	10
9606	Homo sapiens	Primates	AC	ADCY	ADCY3	109	famplex_relations	NA	7	10
9606	Homo sapiens	Primates	AC	ADCY	ADCY4	196883	famplex_relations	NA	7	10
9606	Homo sapiens	Primates	AC	ADCY	ADCY5	111	famplex_relations	NA	7	10
9606	Homo sapiens	Primates	AC	ADCY	ADCY6	112	famplex_relations	NA	7	10
9606	Homo sapiens	Primates	AC	ADCY	ADCY7	113	famplex_relations	NA	7	10
9606	Homo sapiens	Primates	AC	ADCY	ADCY8	114	famplex_relations	NA	7	10
9606	Homo sapiens	Primates	AC	ADCY	ADCY9	115	famplex_relations	NA	7	10
9606	Homo sapiens	Primates	AC	ADCY	ADCY10	55811	famplex_relations	NA	7	10
9606	Homo sapiens	Primates	ERK1	ERK1	MAPK3	5595	ncbigene_synonym	NA	7	10
9606	Homo sapiens	Primates	ERK1/2	ERK2	MAPK1	5594	ncbigene_synonym	NA	7	10
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	NA	7	10
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	NA	7	10
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	NA	7	10
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	NA	7	10
