organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	Ó-UDP	UDP	udp	948987	ncbigene_symbol	8	8
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	LpxA	LPXA	lpxA	944849	ncbigene_symbol	8	8
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	LpxC	LPXC	lpxC	944816	ncbigene_symbol	8	8
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	LpxM	LPXM	lpxM	945143	ncbigene_symbol	8	8
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	LpxL	LPXL	lpxL	946216	ncbigene_symbol	8	8
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	LpxD	LPXD	lpxD	944882	ncbigene_symbol	8	8
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	|LpxH	LPXH	lpxH	949053	ncbigene_symbol	8	8
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	LpxB	LPXB	lpxB	944838	ncbigene_symbol	8	8
727	Haemophilus influenzae	Bacteria	Ó-UDP	UDP	udp	72526337	ncbigene_symbol	7	7
727	Haemophilus influenzae	Bacteria	LpxA	LPXA	lpxA	72525699	ncbigene_symbol	7	7
727	Haemophilus influenzae	Bacteria	LpxC	LPXC	lpxC	72525624	ncbigene_symbol	7	7
727	Haemophilus influenzae	Bacteria	LpxM	LPXM	lpxM	72526246	ncbigene_symbol	7	7
727	Haemophilus influenzae	Bacteria	LpxD	LPXD	lpxD	72525818	ncbigene_symbol	7	7
727	Haemophilus influenzae	Bacteria	|LpxH	LPXH	lpxH	72525989	ncbigene_symbol	7	7
727	Haemophilus influenzae	Bacteria	LpxB	LPXB	lpxB	72525700	ncbigene_symbol	7	7
28141	Cronobacter sakazakii	Bacteria	Ó-UDP	UDP	udp	56732382	ncbigene_symbol	7	7
28141	Cronobacter sakazakii	Bacteria	LpxA	LPXA	lpxA	56731852	ncbigene_symbol	7	7
28141	Cronobacter sakazakii	Bacteria	LpxC	LPXC	lpxC	56731928	ncbigene_symbol	7	7
28141	Cronobacter sakazakii	Bacteria	LpxM	LPXM	lpxM	56730240	ncbigene_symbol	7	7
28141	Cronobacter sakazakii	Bacteria	LpxD	LPXD	lpxD	56731854	ncbigene_symbol	7	7
28141	Cronobacter sakazakii	Bacteria	|LpxH	LPXH	lpxH	56731554	ncbigene_symbol	7	7
28141	Cronobacter sakazakii	Bacteria	LpxB	LPXB	lpxB	56731851	ncbigene_symbol	7	7
630	Yersinia enterocolitica	Bacteria	Ó-UDP	UDP	udp	77329954	ncbigene_symbol	7	6
630	Yersinia enterocolitica	Bacteria	LpxA	LPXA	lpxA	77326963	ncbigene_symbol	7	6
630	Yersinia enterocolitica	Bacteria	LpxA	LPXA	lpxA	77329191	ncbigene_symbol	7	6
630	Yersinia enterocolitica	Bacteria	LpxC	LPXC	lpxC	77329511	ncbigene_symbol	7	6
630	Yersinia enterocolitica	Bacteria	LpxM	LPXM	lpxM	77329169	ncbigene_symbol	7	6
630	Yersinia enterocolitica	Bacteria	LpxD	LPXD	lpxD	77326961	ncbigene_symbol	7	6
630	Yersinia enterocolitica	Bacteria	LpxB	LPXB	lpxB	77326964	ncbigene_symbol	7	6
99287	Salmonella enterica subsp. enterica serovar Typhimurium str. LT2	Bacteria	Ó-UDP	UDP	udp	1255494	ncbigene_symbol	6	6
99287	Salmonella enterica subsp. enterica serovar Typhimurium str. LT2	Bacteria	LpxA	LPXA	lpxA	1251746	ncbigene_symbol	6	6
99287	Salmonella enterica subsp. enterica serovar Typhimurium str. LT2	Bacteria	LpxC	LPXC	lpxC	1251652	ncbigene_symbol	6	6
99287	Salmonella enterica subsp. enterica serovar Typhimurium str. LT2	Bacteria	LpxD	LPXD	lpxD	1251744	ncbigene_symbol	6	6
99287	Salmonella enterica subsp. enterica serovar Typhimurium str. LT2	Bacteria	|LpxH	LPXH	lpxH	1252055	ncbigene_symbol	6	6
99287	Salmonella enterica subsp. enterica serovar Typhimurium str. LT2	Bacteria	LpxB	LPXB	lpxB	1251747	ncbigene_symbol	6	6
666	Vibrio cholerae	Bacteria	Ó-UDP	UDP	udp	69720271	ncbigene_symbol	6	6
666	Vibrio cholerae	Bacteria	LpxA	LPXA	lpxA	69719127	ncbigene_symbol	6	6
666	Vibrio cholerae	Bacteria	LpxC	LPXC	lpxC	69718996	ncbigene_symbol	6	6
666	Vibrio cholerae	Bacteria	LpxD	LPXD	lpxD	69719125	ncbigene_symbol	6	6
666	Vibrio cholerae	Bacteria	|LpxH	LPXH	lpxH	69719519	ncbigene_symbol	6	6
666	Vibrio cholerae	Bacteria	LpxB	LPXB	lpxB	69719128	ncbigene_symbol	6	6
487	Neisseria meningitidis	Bacteria	LpxA	LPXA	lpxA	61282232	ncbigene_symbol	5	5
487	Neisseria meningitidis	Bacteria	LpxC	LPXC	lpxC	61282388	ncbigene_symbol	5	5
487	Neisseria meningitidis	Bacteria	LpxD	LPXD	lpxD	61282229	ncbigene_symbol	5	5
487	Neisseria meningitidis	Bacteria	|LpxH	LPXH	lpxH	61280758	ncbigene_symbol	5	5
487	Neisseria meningitidis	Bacteria	LpxB	LPXB	lpxB	61282208	ncbigene_symbol	5	5
520	Bordetella pertussis	Bacteria	LpxA	LPXA	lpxA	69601342	ncbigene_symbol	4	4
520	Bordetella pertussis	Bacteria	LpxC	LPXC	lpxC	69602940	ncbigene_symbol	4	4
520	Bordetella pertussis	Bacteria	LpxD	LPXD	lpxD	69601340	ncbigene_symbol	4	4
520	Bordetella pertussis	Bacteria	LpxB	LPXB	lpxB	69601343	ncbigene_symbol	4	4
384	Rhizobium leguminosarum	Bacteria	LpxA	LPXA	lpxA	61423771	ncbigene_symbol	4	4
384	Rhizobium leguminosarum	Bacteria	LpxC	LPXC	lpxC	61424778	ncbigene_symbol	4	4
384	Rhizobium leguminosarum	Bacteria	LpxD	LPXD	lpxD	61423769	ncbigene_symbol	4	4
384	Rhizobium leguminosarum	Bacteria	LpxB	LPXB	lpxB	61423773	ncbigene_symbol	4	4
