organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	TLR2	TLR2	tlr-2	44349	ncbigene_symbol	16	20
7227	Drosophila melanogaster	Invertebrates	TLR4	TLR4	Toll-4	34235	ncbigene_synonym	16	20
7227	Drosophila melanogaster	Invertebrates	MyD88	MYD88	Myd88	35956	ncbigene_symbol	16	20
7227	Drosophila melanogaster	Invertebrates	MyD88	MYD88	Myd88	35956	ncbigene_synonym	16	20
7227	Drosophila melanogaster	Invertebrates	Mal	MAL	mal	33045	ncbigene_symbol	16	20
7227	Drosophila melanogaster	Invertebrates	Mal	MAL	mal	33045	ncbigene_synonym	16	20
7227	Drosophila melanogaster	Invertebrates	Mal	MAL	bs	37890	ncbigene_synonym	16	20
7227	Drosophila melanogaster	Invertebrates	Mal	MAL	Mrtf	38338	ncbigene_synonym	16	20
7227	Drosophila melanogaster	Invertebrates	UBC13	UBC13	ben	32358	ncbigene_synonym	16	20
7227	Drosophila melanogaster	Invertebrates	UEV1A,UBC13	UBC13	ben	32358	ncbigene_synonym	16	20
7227	Drosophila melanogaster	Invertebrates	UEV1A,UBC13	UEV1A	Uev1A	38613	ncbigene_symbol	16	20
7227	Drosophila melanogaster	Invertebrates	UEV1A,UBC13	UEV1A	Uev1A	38613	ncbigene_synonym	16	20
7227	Drosophila melanogaster	Invertebrates	UEV1A,	UEV1A	Uev1A	38613	ncbigene_symbol	16	20
7227	Drosophila melanogaster	Invertebrates	UEV1A,	UEV1A	Uev1A	38613	ncbigene_synonym	16	20
7227	Drosophila melanogaster	Invertebrates	NAP1	NAP1	Nap1	37798	ncbigene_symbol	16	20
7227	Drosophila melanogaster	Invertebrates	NAP1	NAP1	Nap1	37798	ncbigene_synonym	16	20
7227	Drosophila melanogaster	Invertebrates	NAP1	NAP1	Hem	40462	ncbigene_synonym	16	20
7227	Drosophila melanogaster	Invertebrates	TRAF6	TRAF6	Traf6	31746	ncbigene_symbol	16	20
7227	Drosophila melanogaster	Invertebrates	TRAF6	TRAF6	Traf6	31746	ncbigene_synonym	16	20
