organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	Clock	CLOCK	Clk	38872	ncbigene_synonym	3	12	8
7227	Drosophila melanogaster	Invertebrates	CRY	CRY	cry	42305	ncbigene_symbol	3	12	8
7227	Drosophila melanogaster	Invertebrates	CRY	CRY	Crys	34604	ncbigene_synonym	3	12	8
7227	Drosophila melanogaster	Invertebrates	CRY	CRY	lncRNA:CR46393	54520467	ncbigene_synonym	3	12	8
7227	Drosophila melanogaster	Invertebrates	PER	PER	per	31251	ncbigene_symbol	3	12	8
7227	Drosophila melanogaster	Invertebrates	p300	P300	osa	42130	ncbigene_synonym	3	12	8
7227	Drosophila melanogaster	Invertebrates	p300	P300	nej	43856	ncbigene_synonym	3	12	8
7227	Drosophila melanogaster	Invertebrates	IM	IM	im	251311	ncbigene_symbol	3	12	8
7227	Drosophila melanogaster	Invertebrates	BMAL1	BMAL1	cyc	40162	ncbigene_synonym	3	12	8
7227	Drosophila melanogaster	Invertebrates	HIF-1	HIF-1	tgo	41084	ncbigene_synonym	3	12	8
7227	Drosophila melanogaster	Invertebrates	HIF-1	HIF-1	sima	43580	ncbigene_synonym	3	12	8
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	3	12	8
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	3	12	8
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	3	12	8
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	3	12	8
9606	Homo sapiens	Primates	HIF	HIF	HIF1A	3091	famplex_relations	3	3	7
9606	Homo sapiens	Primates	HIF	HIF	EPAS1	2034	famplex_relations	3	3	7
9606	Homo sapiens	Primates	HIF	HIF	HIF3A	64344	famplex_relations	3	3	7
9606	Homo sapiens	Primates	HIF	HIF	ARNT	405	famplex_relations	3	3	7
9606	Homo sapiens	Primates	HIF	HIF	ARNT2	9915	famplex_relations	3	3	7
9606	Homo sapiens	Primates	HIF	HIF	BMAL1	406	famplex_relations	3	3	7
9606	Homo sapiens	Primates	Clock	CLOCK	CLOCK	9575	ncbigene_symbol	3	3	7
9606	Homo sapiens	Primates	PER	PER	PER1	5187	ncbigene_synonym	3	3	7
9606	Homo sapiens	Primates	p300	P300	EP300	2033	ncbigene_synonym	3	3	7
9606	Homo sapiens	Primates	HIF-1	HIF-1	SETD2	29072	ncbigene_synonym	3	3	7
9606	Homo sapiens	Primates	PER2	PER2	PER2	8864	ncbigene_symbol	3	3	7
9606	Homo sapiens	Primates	CRY1	CRY1	CRY1	1407	ncbigene_symbol	3	3	7
