organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	Ace	ACE	Ace	41625	ncbigene_symbol	8	12
7227	Drosophila melanogaster	Invertebrates	Ace	ACE	Acer	34189	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	Ace	ACE	Ance	34805	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	Ace	ACE	Ace	41625	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	sn	SN	sn	31717	ncbigene_symbol	8	12
7227	Drosophila melanogaster	Invertebrates	Gamma	GAMMA	AP-1gamma	31842	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	Gamma	GAMMA	gammaTry	36221	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	Gamma	GAMMA	E(spl)mgamma-HLH	43151	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	gamma	GAMMA	AP-1gamma	31842	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	gamma	GAMMA	gammaTry	36221	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	gamma	GAMMA	E(spl)mgamma-HLH	43151	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	ne	NE	Ne	249975	ncbigene_symbol	8	12
7227	Drosophila melanogaster	Invertebrates	vs	VS	vs	44539	ncbigene_symbol	8	12
7227	Drosophila melanogaster	Invertebrates	an	AN	an	247752	ncbigene_symbol	8	12
7227	Drosophila melanogaster	Invertebrates	AX	AX	ax	247538	ncbigene_symbol	8	12
7227	Drosophila melanogaster	Invertebrates	Las	LAS	Las	40259	ncbigene_symbol	8	12
7227	Drosophila melanogaster	Invertebrates	sa-1	SA-1	SA	33974	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	on	ON	On	252296	ncbigene_symbol	8	12
7227	Drosophila melanogaster	Invertebrates	Alpha	ALPHA	AP-2alpha	33211	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	Alpha	ALPHA	alpha-Spec	38231	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	Alpha	ALPHA	bam	43038	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	Alpha	ALPHA	alphaTry	48316	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	B1.	B1	egh	31239	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	B1.	B1	LanB1	34068	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	B1.	B1	betaTub56D	37238	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	B1.	B1	mys	44885	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	B1.	B1	Prosbeta1	46058	ncbigene_synonym	8	12
