organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	Rac	RAC	Rac1	38146	ncbigene_synonym	3	11	8
7227	Drosophila melanogaster	Invertebrates	Rac	RAC	Rac2	38831	ncbigene_synonym	3	11	8
7227	Drosophila melanogaster	Invertebrates	Rac	RAC	Akt	41957	ncbigene_synonym	3	11	8
7227	Drosophila melanogaster	Invertebrates	Rac	RAC	Mtl	43319	ncbigene_synonym	3	11	8
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	ras	43873	ncbigene_symbol	3	11	8
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	Ras64B	38494	ncbigene_synonym	3	11	8
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	Ras85D	41140	ncbigene_synonym	3	11	8
7227	Drosophila melanogaster	Invertebrates	Raf	RAF	Raf	31221	ncbigene_symbol	3	11	8
7227	Drosophila melanogaster	Invertebrates	JNK	JNK	bsk	44801	ncbigene_synonym	3	11	8
7227	Drosophila melanogaster	Invertebrates	ERK1,2	ERK1	rl	3354888	ncbigene_synonym	3	11	8
7227	Drosophila melanogaster	Invertebrates	ERK1,2	ERK2	p38a	42866	ncbigene_synonym	3	11	8
7227	Drosophila melanogaster	Invertebrates	ATF-2	ATF-2	Atf-2	37978	ncbigene_symbol	3	11	8
7227	Drosophila melanogaster	Invertebrates	ATF-2	ATF-2	CG44247	19835727	ncbigene_synonym	3	11	8
7227	Drosophila melanogaster	Invertebrates	C-JUN	C-JUN	Jra	36057	ncbigene_synonym	3	11	8
6239	Caenorhabditis elegans	Invertebrates	MEK1,2	MEK1	mek-1	181004	ncbigene_symbol	3	NA	3
6239	Caenorhabditis elegans	Invertebrates	MEK1,2	MEK2	mek-2	171872	ncbigene_symbol	3	NA	3
6239	Caenorhabditis elegans	Invertebrates	ATF-2	ATF-2	atf-2	174399	ncbigene_symbol	3	NA	3
9606	Homo sapiens	Primates	Rac	RAC	AKT1	207	ncbigene_synonym	2	12	12
9606	Homo sapiens	Primates	Rac	RAC	RAC1	5879	famplex_relations	2	12	12
9606	Homo sapiens	Primates	Rac	RAC	RAC2	5880	famplex_relations	2	12	12
9606	Homo sapiens	Primates	Rac	RAC	RAC3	5881	famplex_relations	2	12	12
9606	Homo sapiens	Primates	Rac	RAC	RHOG	391	famplex_relations	2	12	12
9606	Homo sapiens	Primates	Ras	RAS	KRAS	3845	famplex_relations	2	12	12
9606	Homo sapiens	Primates	Ras	RAS	HRAS	3265	famplex_relations	2	12	12
9606	Homo sapiens	Primates	Ras	RAS	NRAS	4893	famplex_relations	2	12	12
9606	Homo sapiens	Primates	Raf	RAF	ZHX2	22882	ncbigene_synonym	2	12	12
9606	Homo sapiens	Primates	Raf	RAF	ARAF	369	famplex_relations	2	12	12
9606	Homo sapiens	Primates	Raf	RAF	BRAF	673	famplex_relations	2	12	12
9606	Homo sapiens	Primates	Raf	RAF	RAF1	5894	famplex_relations	2	12	12
9606	Homo sapiens	Primates	MEK1,2	MEK1	MAP2K1	5604	ncbigene_synonym	2	12	12
9606	Homo sapiens	Primates	MEK1,2	MEK2	MAP2K2	5605	ncbigene_synonym	2	12	12
9606	Homo sapiens	Primates	MEK4	MEK4	MAP2K4	6416	ncbigene_synonym	2	12	12
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	ncbigene_synonym	2	12	12
9606	Homo sapiens	Primates	JNK	JNK	MAPK9	5601	famplex_relations	2	12	12
9606	Homo sapiens	Primates	JNK	JNK	MAPK10	5602	famplex_relations	2	12	12
9606	Homo sapiens	Primates	ERK1,2	ERK1	MAPK3	5595	ncbigene_synonym	2	12	12
9606	Homo sapiens	Primates	ERK1,2	ERK2	MAPK1	5594	ncbigene_synonym	2	12	12
9606	Homo sapiens	Primates	Elk-1	ELK1	ELK1	2002	ncbigene_symbol	2	12	12
9606	Homo sapiens	Primates	Elk-1	ELK1	KCNH4	23415	ncbigene_synonym	2	12	12
9606	Homo sapiens	Primates	Elk-1	ELK1	KCNH8	131096	ncbigene_synonym	2	12	12
9606	Homo sapiens	Primates	ATF-2	ATF2	ATF2	1386	ncbigene_symbol	2	12	12
9606	Homo sapiens	Primates	ATF-2	ATF2	GDNF	2668	ncbigene_synonym	2	12	12
9606	Homo sapiens	Primates	C-JUN	C-JUN	JUN	3725	ncbigene_synonym	2	12	12
