organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K21B	33203	ncbigene_synonym	4	11	9
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K59F	37733	ncbigene_synonym	4	11	9
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K68D	39329	ncbigene_synonym	4	11	9
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K92E	42446	ncbigene_synonym	4	11	9
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	4	11	9
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	4	11	9
7227	Drosophila melanogaster	Invertebrates	ADP	ADP	adp	37073	ncbigene_symbol	4	11	9
7227	Drosophila melanogaster	Invertebrates	G6P	G6P	G6P	33476	ncbigene_symbol	4	11	9
7227	Drosophila melanogaster	Invertebrates	Rab	RAB	rab	252473	ncbigene_symbol	4	11	9
7227	Drosophila melanogaster	Invertebrates	Rab	RAB	Rab5	33418	ncbigene_synonym	4	11	9
7227	Drosophila melanogaster	Invertebrates	Akt	AKT	Akt	41957	ncbigene_symbol	4	11	9
7227	Drosophila melanogaster	Invertebrates	AMPK	AMPK	SNF4Agamma	42515	ncbigene_synonym	4	11	9
7227	Drosophila melanogaster	Invertebrates	AMPK	AMPK	AMPKalpha	43904	ncbigene_synonym	4	11	9
7227	Drosophila melanogaster	Invertebrates	GSK3	GSK3	sgg	31248	ncbigene_synonym	4	11	9
7227	Drosophila melanogaster	Invertebrates	AMP/ADP	AMP	Amph	36383	ncbigene_synonym	4	11	9
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	2	15	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	2	15	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	2	15	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	2	15	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	2	15	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	2	15	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	2	15	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	2	15	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	2	15	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	2	15	12
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	2	15	12
9606	Homo sapiens	Primates	ADP	ADP	WDTC1	23038	ncbigene_synonym	2	15	12
9606	Homo sapiens	Primates	Rab	RAB	AGFG1	3267	ncbigene_synonym	2	15	12
9606	Homo sapiens	Primates	Rab	RAB	RAB10	10890	famplex_relations	2	15	12
9606	Homo sapiens	Primates	Rab	RAB	RAB11A	8766	famplex_relations	2	15	12
9606	Homo sapiens	Primates	Rab	RAB	RAB11B	9230	famplex_relations	2	15	12
9606	Homo sapiens	Primates	Rab	RAB	RAB12	201475	famplex_relations	2	15	12
9606	Homo sapiens	Primates	Rab	RAB	RAB13	5872	famplex_relations	2	15	12
9606	Homo sapiens	Primates	Rab	RAB	RAB14	51552	famplex_relations	2	15	12
9606	Homo sapiens	Primates	Rab	RAB	RAB15	376267	famplex_relations	2	15	12
9606	Homo sapiens	Primates	Rab	RAB	RAB17	64284	famplex_relations	2	15	12
9606	Homo sapiens	Primates	Rab	RAB	RAB18	22931	famplex_relations	2	15	12
9606	Homo sapiens	Primates	Rab	RAB	RAB19	401409	famplex_relations	2	15	12
9606	Homo sapiens	Primates	Rab	RAB	RAB1A	5861	famplex_relations	2	15	12
9606	Homo sapiens	Primates	Rab	RAB	RAB1B	81876	famplex_relations	2	15	12
9606	Homo sapiens	Primates	Rab	RAB	RAB1C	441400	famplex_relations	2	15	12
9606	Homo sapiens	Primates	Rab	RAB	RAB20	55647	famplex_relations	2	15	12
9606	Homo sapiens	Primates	Rab	RAB	RAB21	23011	famplex_relations	2	15	12
9606	Homo sapiens	Primates	Rab	RAB	RAB22A	57403	famplex_relations	2	15	12
9606	Homo sapiens	Primates	Rab	RAB	RAB23	51715	famplex_relations	2	15	12
9606	Homo sapiens	Primates	Rab	RAB	RAB24	53917	famplex_relations	2	15	12
9606	Homo sapiens	Primates	Rab	RAB	RAB25	57111	famplex_relations	2	15	12
9606	Homo sapiens	Primates	Rab	RAB	RAB26	25837	famplex_relations	2	15	12
9606	Homo sapiens	Primates	Rab	RAB	RAB27A	5873	famplex_relations	2	15	12
9606	Homo sapiens	Primates	Rab	RAB	RAB27B	5874	famplex_relations	2	15	12
9606	Homo sapiens	Primates	Rab	RAB	RAB28	9364	famplex_relations	2	15	12
9606	Homo sapiens	Primates	Rab	RAB	RAB2A	5862	famplex_relations	2	15	12
9606	Homo sapiens	Primates	Rab	RAB	RAB2B	84932	famplex_relations	2	15	12
9606	Homo sapiens	Primates	Rab	RAB	RAB30	27314	famplex_relations	2	15	12
9606	Homo sapiens	Primates	Rab	RAB	RAB31	11031	famplex_relations	2	15	12
9606	Homo sapiens	Primates	Rab	RAB	RAB32	10981	famplex_relations	2	15	12
9606	Homo sapiens	Primates	Rab	RAB	RAB33A	9363	famplex_relations	2	15	12
9606	Homo sapiens	Primates	Rab	RAB	RAB33B	83452	famplex_relations	2	15	12
9606	Homo sapiens	Primates	Rab	RAB	RAB34	83871	famplex_relations	2	15	12
9606	Homo sapiens	Primates	Rab	RAB	RAB35	11021	famplex_relations	2	15	12
9606	Homo sapiens	Primates	Rab	RAB	RAB36	9609	famplex_relations	2	15	12
9606	Homo sapiens	Primates	Rab	RAB	RAB37	326624	famplex_relations	2	15	12
9606	Homo sapiens	Primates	Rab	RAB	RAB38	23682	famplex_relations	2	15	12
9606	Homo sapiens	Primates	Rab	RAB	RAB39A	54734	famplex_relations	2	15	12
9606	Homo sapiens	Primates	Rab	RAB	RAB39B	116442	famplex_relations	2	15	12
9606	Homo sapiens	Primates	Rab	RAB	RAB3A	5864	famplex_relations	2	15	12
9606	Homo sapiens	Primates	Rab	RAB	RAB3B	5865	famplex_relations	2	15	12
9606	Homo sapiens	Primates	Rab	RAB	RAB3C	115827	famplex_relations	2	15	12
