organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7955	Danio rerio	Vertebrates	SARS-	SARS	sars1	445405	ncbigene_synonym	14	11
7955	Danio rerio	Vertebrates	CRP,	CRP	crp	751795	ncbigene_symbol	14	11
7955	Danio rerio	Vertebrates	CRP,	CRP	crp4	678538	ncbigene_synonym	14	11
7955	Danio rerio	Vertebrates	CRP,	CRP	apcs	792467	ncbigene_synonym	14	11
7955	Danio rerio	Vertebrates	CRP,	CRP	crp7	100124600	ncbigene_synonym	14	11
7955	Danio rerio	Vertebrates	IL-6,CRP,	CRP	crp	751795	ncbigene_symbol	14	11
7955	Danio rerio	Vertebrates	IL-6,CRP,	CRP	crp4	678538	ncbigene_synonym	14	11
7955	Danio rerio	Vertebrates	IL-6,CRP,	CRP	apcs	792467	ncbigene_synonym	14	11
7955	Danio rerio	Vertebrates	IL-6,CRP,	CRP	crp7	100124600	ncbigene_synonym	14	11
7955	Danio rerio	Vertebrates	IL-6,	IL6	il6	100885851	ncbigene_symbol	14	11
7955	Danio rerio	Vertebrates	TNFa,	TNFA	tnfa	405785	ncbigene_symbol	14	11
7955	Danio rerio	Vertebrates	TNFa,	TNFA	tnfb	554167	ncbigene_synonym	14	11
7955	Danio rerio	Vertebrates	TNFa,IL-18	TNFA	tnfa	405785	ncbigene_symbol	14	11
7955	Danio rerio	Vertebrates	TNFa,IL-18	TNFA	tnfb	554167	ncbigene_synonym	14	11
7955	Danio rerio	Vertebrates	Th2	TH2	th2	414844	ncbigene_symbol	14	11
7955	Danio rerio	Vertebrates	IL-4,IL-10,IL-	IL-4	il13	794053	ncbigene_synonym	14	11
7955	Danio rerio	Vertebrates	IL-4,IL-10,IL-	IL-4	il4	100188894	ncbigene_synonym	14	11
7955	Danio rerio	Vertebrates	IL-10,	IL10	il10	553957	ncbigene_symbol	14	11
7955	Danio rerio	Vertebrates	IL-4,	IL-4	il13	794053	ncbigene_synonym	14	11
7955	Danio rerio	Vertebrates	IL-4,	IL-4	il4	100188894	ncbigene_synonym	14	11
7955	Danio rerio	Vertebrates	TNFA,	TNFA	tnfa	405785	ncbigene_symbol	14	11
7955	Danio rerio	Vertebrates	TNFA,	TNFA	tnfb	554167	ncbigene_synonym	14	11
7955	Danio rerio	Vertebrates	TNFA,IL-18	TNFA	tnfa	405785	ncbigene_symbol	14	11
7955	Danio rerio	Vertebrates	TNFA,IL-18	TNFA	tnfb	554167	ncbigene_synonym	14	11
7955	Danio rerio	Vertebrates	CD4+	CD4	ighv1-1	378753	ncbigene_synonym	14	11
7955	Danio rerio	Vertebrates	CD4+	CD4	cd4-1	799982	ncbigene_synonym	14	11
7955	Danio rerio	Vertebrates	IL-22	IL22	il22	553964	ncbigene_symbol	14	11
7955	Danio rerio	Vertebrates	IL-17,IL-22	IL22	il22	553964	ncbigene_symbol	14	11
7955	Danio rerio	Vertebrates	IL-17,IL22	IL22	il22	553964	ncbigene_symbol	14	11
7955	Danio rerio	Vertebrates	IL22	IL22	il22	553964	ncbigene_symbol	14	11
7955	Danio rerio	Vertebrates	ACE2	ACE2	ace2	492331	ncbigene_symbol	14	11
7955	Danio rerio	Vertebrates	Receptors	RECEPTOR	kita	30256	ncbigene_synonym	14	11
7955	Danio rerio	Vertebrates	Receptors	RECEPTOR	ngfra	100535003	ncbigene_synonym	14	11
9606	Homo sapiens	Primates	SARS-	SARS	SARS1	6301	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	SARS-	SARS	SARS2	54938	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	Th1	TH1	NELFCD	51497	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	CRP,	CRP	CRP	1401	ncbigene_symbol	7	16
9606	Homo sapiens	Primates	CRP,	CRP	CSRP1	1465	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	CRP,	CRP	PPIAP10	140913	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	IL-6,CRP,	IL-6	IL6	3569	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	IL-6,CRP,	CRP	CRP	1401	ncbigene_symbol	7	16
9606	Homo sapiens	Primates	IL-6,CRP,	CRP	CSRP1	1465	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	IL-6,CRP,	CRP	PPIAP10	140913	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	IL-6,	IL-6	IL6	3569	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	TNFa,	TNFA	TNF	7124	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	IL-18	IL-18	IL18	3606	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	TNFa,IL-18	IL-18	IL18	3606	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	TNFa,IL-18	TNFA	TNF	7124	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	IL-4,IL-10,IL-	IL-10	IL10	3586	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	IL-4,IL-10,IL-	IL-4	IL4	3565	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	IL-10,	IL-10	IL10	3586	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	IL-4,	IL-4	IL4	3565	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	TNFA,	TNFA	TNF	7124	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	TNFA,IL-18	IL-18	IL18	3606	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	TNFA,IL-18	TNFA	TNF	7124	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	IL-33,	IL33	IL33	90865	ncbigene_symbol	7	16
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB1	7040	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB1	7040	famplex_relations	7	16
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB2	7042	famplex_relations	7	16
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB3	7043	famplex_relations	7	16
9606	Homo sapiens	Primates	CD4+	CD4	CD4	920	ncbigene_symbol	7	16
9606	Homo sapiens	Primates	IL-17,	IL-17	IL17A	3605	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	IL-22	IL-22	IL22	50616	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	IL-17,IL-22	IL-22	IL22	50616	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	IL-17,IL-22	IL-17	IL17A	3605	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	IL-17,IL22	IL22	IL22	50616	ncbigene_symbol	7	16
9606	Homo sapiens	Primates	IL-17,IL22	IL22	IL22	50616	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	IL-17,IL22	IL-17	IL17A	3605	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	IL22	IL22	IL22	50616	ncbigene_symbol	7	16
9606	Homo sapiens	Primates	IL22	IL22	IL22	50616	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	Storm	STORM	LINC00689	154822	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	ACE2	ACE2	ACE2	59272	ncbigene_symbol	7	16
