organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9986	Oryctolagus cuniculus	Mammals	PROK1	PROK1	PROK1	100358439	ncbigene_symbol	6	1	7
9986	Oryctolagus cuniculus	Mammals	PROKR1	PROKR1	PROKR1	100342523	ncbigene_symbol	6	1	7
9986	Oryctolagus cuniculus	Mammals	IL-11	IL11	IL11	127486876	ncbigene_symbol	6	1	7
9986	Oryctolagus cuniculus	Mammals	Cam	CAM	CALM2	100352392	ncbigene_synonym	6	1	7
9986	Oryctolagus cuniculus	Mammals	RCAN1-4	RCAN3	RCAN3	100343822	ncbigene_symbol	6	1	7
9986	Oryctolagus cuniculus	Mammals	RCAN1-4	RCAN2	RCAN2	100343905	ncbigene_symbol	6	1	7
9986	Oryctolagus cuniculus	Mammals	RCAN1-4	RCAN1	RCAN1	100339855	ncbigene_symbol	6	1	7
9913	Bos taurus	Mammals	PROK1	PROK1	PROK1	617599	ncbigene_symbol	6	1	7
9913	Bos taurus	Mammals	PROKR1	PROKR1	PROKR1	281800	ncbigene_symbol	6	1	7
9913	Bos taurus	Mammals	IL-11	IL11	IL11	100337295	ncbigene_symbol	6	1	7
9913	Bos taurus	Mammals	NFAT	NFAT	NFATC1	511224	ncbigene_synonym	6	1	7
9913	Bos taurus	Mammals	RCAN1-4	RCAN3	RCAN3	506601	ncbigene_symbol	6	1	7
9913	Bos taurus	Mammals	RCAN1-4	RCAN2	RCAN2	525636	ncbigene_symbol	6	1	7
9913	Bos taurus	Mammals	RCAN1-4	RCAN1	RCAN1	539640	ncbigene_symbol	6	1	7
9793	Equus asinus	Mammals	PROK1	PROK1	PROK1	106827359	ncbigene_symbol	6	NA	6
9793	Equus asinus	Mammals	PROKR1	PROKR1	PROKR1	106828334	ncbigene_symbol	6	NA	6
9793	Equus asinus	Mammals	IL-11	IL11	IL11	106840937	ncbigene_symbol	6	NA	6
9793	Equus asinus	Mammals	RCAN1-4	RCAN3	RCAN3	106839960	ncbigene_symbol	6	NA	6
9793	Equus asinus	Mammals	RCAN1-4	RCAN2	RCAN2	106828768	ncbigene_symbol	6	NA	6
9793	Equus asinus	Mammals	RCAN1-4	RCAN1	RCAN1	106832822	ncbigene_symbol	6	NA	6
9925	Capra hircus	Mammals	PROK1	PROK1	PROK1	102185327	ncbigene_symbol	6	NA	6
9925	Capra hircus	Mammals	PROKR1	PROKR1	PROKR1	102184630	ncbigene_symbol	6	NA	6
9925	Capra hircus	Mammals	IL-11	IL11	IL11	102184367	ncbigene_symbol	6	NA	6
9925	Capra hircus	Mammals	RCAN1-4	RCAN3	RCAN3	102176477	ncbigene_symbol	6	NA	6
9925	Capra hircus	Mammals	RCAN1-4	RCAN2	RCAN2	102183019	ncbigene_symbol	6	NA	6
9925	Capra hircus	Mammals	RCAN1-4	RCAN1	RCAN1	102168299	ncbigene_symbol	6	NA	6
9606	Homo sapiens	Primates	PROK1	PROK1	PROK1	84432	ncbigene_symbol	5	10	12
9606	Homo sapiens	Primates	PROKR1	PROKR1	PROKR1	10887	ncbigene_symbol	5	10	12
9606	Homo sapiens	Primates	Gq	GQ	GNAQ	2776	famplex_relations	5	10	12
9606	Homo sapiens	Primates	Gq	GQ	GNA11	2767	famplex_relations	5	10	12
9606	Homo sapiens	Primates	Gq	GQ	GNA14	9630	famplex_relations	5	10	12
9606	Homo sapiens	Primates	Gq	GQ	GNA15	2769	famplex_relations	5	10	12
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	5	10	12
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	5	10	12
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	5	10	12
9606	Homo sapiens	Primates	IL-11	IL-11	IL11	3589	ncbigene_synonym	5	10	12
9606	Homo sapiens	Primates	CnB/CnA+Cam	CNB	PPP3R1	5534	ncbigene_synonym	5	10	12
9606	Homo sapiens	Primates	Cam	CAM	CALM1	801	ncbigene_synonym	5	10	12
9606	Homo sapiens	Primates	Cam	CAM	CALM2	805	ncbigene_synonym	5	10	12
9606	Homo sapiens	Primates	Cam	CAM	CALM3	808	ncbigene_synonym	5	10	12
9606	Homo sapiens	Primates	Cam	CAM	KRIT1	889	ncbigene_synonym	5	10	12
9606	Homo sapiens	Primates	Cam	CAM	CAMKMT	79823	ncbigene_synonym	5	10	12
9606	Homo sapiens	Primates	NFAT(P)	NFATP	NFATC2	4773	ncbigene_synonym	5	10	12
9606	Homo sapiens	Primates	NFAT	NFAT	NFATC1	4772	famplex_relations	5	10	12
