organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
3702	Arabidopsis thaliana	Plants and Fungi	(MYB46,	MYB46	MYB46	831127	ncbigene_symbol	25	16
3702	Arabidopsis thaliana	Plants and Fungi	MYB83)	MYB83	MYB83	819997	ncbigene_symbol	25	16
3702	Arabidopsis thaliana	Plants and Fungi	ATHB8	ATHB8	HB-8	829424	ncbigene_synonym	25	16
3702	Arabidopsis thaliana	Plants and Fungi	(XCP1)	XCP1	XCP1	829688	ncbigene_symbol	25	16
3702	Arabidopsis thaliana	Plants and Fungi	MP	MP	MP	838573	ncbigene_symbol	25	16
3702	Arabidopsis thaliana	Plants and Fungi	AHP6	AHP6	HP6	844350	ncbigene_synonym	25	16
3702	Arabidopsis thaliana	Plants and Fungi	WOX4	WOX4	WOX4	841113	ncbigene_symbol	25	16
3702	Arabidopsis thaliana	Plants and Fungi	BES1	BES1	BES1	838518	ncbigene_symbol	25	16
3702	Arabidopsis thaliana	Plants and Fungi	TMO5	TMO5	BHLH32	822159	ncbigene_synonym	25	16
3702	Arabidopsis thaliana	Plants and Fungi	:LHW	LHW	LHW	817265	ncbigene_symbol	25	16
3702	Arabidopsis thaliana	Plants and Fungi	BIN2	BIN2	BIN2	827605	ncbigene_symbol	25	16
3702	Arabidopsis thaliana	Plants and Fungi	CLE41	CLE41	CLE41	822075	ncbigene_symbol	25	16
3702	Arabidopsis thaliana	Plants and Fungi	TDR/PXY-TDIF/CLE41	CLE41	CLE41	822075	ncbigene_symbol	25	16
3702	Arabidopsis thaliana	Plants and Fungi	TDR/PXY-TDIF/CLE41	TDR	PXY	836269	ncbigene_synonym	25	16
3702	Arabidopsis thaliana	Plants and Fungi	TDR	TDR	PXY	836269	ncbigene_synonym	25	16
3702	Arabidopsis thaliana	Plants and Fungi	LOG3,4	LOG3	LOG3	818298	ncbigene_symbol	25	16
3702	Arabidopsis thaliana	Plants and Fungi	LOG3,4	LOG4	LOG4	824513	ncbigene_symbol	25	16
3702	Arabidopsis thaliana	Plants and Fungi	PIN1	PIN1	PIN1	843693	ncbigene_symbol	25	16
3702	Arabidopsis thaliana	Plants and Fungi	MP—	MP	MP	838573	ncbigene_symbol	25	16
3702	Arabidopsis thaliana	Plants and Fungi	::LHW	LHW	LHW	817265	ncbigene_symbol	25	16
