organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	UGPase	UGPASE	UGP	39065	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	Tps1	TPS1	Tps1	33642	ncbigene_symbol	29	40
7227	Drosophila melanogaster	Invertebrates	Tps1	TPS1	Tps1	33642	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	Treh	TREH	Treh	45368	ncbigene_symbol	29	40
7227	Drosophila melanogaster	Invertebrates	Treh	TREH	Treh	45368	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	Pgm	PGM	Pgm1	44010	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	G6pd	G6PD	Zw	32974	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	Pgls	PGLS	Pgls	32013	ncbigene_symbol	29	40
7227	Drosophila melanogaster	Invertebrates	Pgls	PGLS	Pgls	32013	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	Pgd	PGD	Pgd	31185	ncbigene_symbol	29	40
7227	Drosophila melanogaster	Invertebrates	Pgd	PGD	Pgd	31185	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	Hex-A	HEX-A	Hex-A	45875	ncbigene_symbol	29	40
7227	Drosophila melanogaster	Invertebrates	Hex-A	HEX-A	Hex-A	45875	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	Hex-C	HEX-C	Hex-C	44008	ncbigene_symbol	29	40
7227	Drosophila melanogaster	Invertebrates	Hex-C	HEX-C	Hex-C	44008	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	Pgi	PGI	Pgi	35886	ncbigene_symbol	29	40
7227	Drosophila melanogaster	Invertebrates	Pgi	PGI	Pgi	35886	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	fbp	FBP	fbp	35265	ncbigene_symbol	29	40
7227	Drosophila melanogaster	Invertebrates	fbp	FBP	fbp	35265	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	Pfk	PFK	Pfk	36060	ncbigene_symbol	29	40
7227	Drosophila melanogaster	Invertebrates	Pfk	PFK	Pfk	36060	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	Pfk	PFK	CG15812	38379	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	Ald	ALD	Mps1	42126	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	Ald	ALD	Ald1	43183	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	Ald	ALD	Ald2	43189	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	Ald	A1D	Ca-alpha1D	34950	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	Gpdh	GPDH	Gpdh1	33824	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	Tpi	TPI	Tpi	43582	ncbigene_symbol	29	40
7227	Drosophila melanogaster	Invertebrates	Tpi	TPI	Tpi	43582	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	Gapdh1	GAPDH1	Gapdh1	35728	ncbigene_symbol	29	40
7227	Drosophila melanogaster	Invertebrates	Gapdh1	GAPDH1	Gapdh1	35728	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	ACC	ACC	ACC	35761	ncbigene_symbol	29	40
7227	Drosophila melanogaster	Invertebrates	ACC	ACC	ACC	35761	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	ACC	ACC	tacc	40589	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	ACC	ACC	acclinal-wing	247733	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	Pgk	PGK	Pgk	33461	ncbigene_symbol	29	40
7227	Drosophila melanogaster	Invertebrates	Pgk	PGK	Pgk	33461	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	Pglym78	PGLYM78	Pglym78	43447	ncbigene_symbol	29	40
7227	Drosophila melanogaster	Invertebrates	Pglym78	PGLYM78	Pglym78	43447	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	Got1	GOT1	Got1	36782	ncbigene_symbol	29	40
7227	Drosophila melanogaster	Invertebrates	Got1	GOT1	Got1	36782	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	cldh	CIDH	Idh	44291	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	ATPCL	ATPCL	ATPCL	36760	ncbigene_symbol	29	40
7227	Drosophila melanogaster	Invertebrates	ATPCL	ATPCL	ATPCL	36760	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	Eno	ENO	Eno	33351	ncbigene_symbol	29	40
7227	Drosophila melanogaster	Invertebrates	Eno	ENO	Eno	33351	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	Pepck	PEPCK	Pepck2	37130	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	Pepck	PEPCK	Pepck1	37131	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	Mdh1	MDH1	Mdh1	34414	ncbigene_symbol	29	40
7227	Drosophila melanogaster	Invertebrates	Mdh1	MDH1	Mdh1	34414	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	CAcon	CACON	Irp-1B	41269	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	CAcon	CACON	Irp-1A	42689	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	Gpo-1	GPO-1	Gpo1	47611	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	Pyk	PYK	PyK	42620	ncbigene_symbol	29	40
7227	Drosophila melanogaster	Invertebrates	Pyk	PYK	PyK	42620	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	Sea	SEA	sea	3772221	ncbigene_symbol	29	40
7227	Drosophila melanogaster	Invertebrates	Sea	SEA	sea	3772221	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	Pdk	PDK	Pdk	35970	ncbigene_symbol	29	40
7227	Drosophila melanogaster	Invertebrates	Pdk	PDK	Pdk	35970	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	Pdk	PDK	Pdk1	38017	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	Pdp	PDP	Pdp	31683	ncbigene_symbol	29	40
7227	Drosophila melanogaster	Invertebrates	Pdp	PDP	Pdp	31683	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	Pdp	PDP	Pdp1	45588	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	PC	PC	Pc	40358	ncbigene_symbol	29	40
7227	Drosophila melanogaster	Invertebrates	Pdh	PDH	Pdh	39812	ncbigene_symbol	29	40
7227	Drosophila melanogaster	Invertebrates	Pdh	PDH	Pdha	31406	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	Pdh	PDH	Pdh	39812	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	Pdh	PDH	Pdf	43193	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	Pdh	PDH	Pdhb	43437	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	Men-b	MEN-B	Men-b	43936	ncbigene_symbol	29	40
7227	Drosophila melanogaster	Invertebrates	Men-b	MEN-B	Men-b	43936	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	mAcon	MACON	mAcon1	44149	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	Mdh2	MDH2	Mdh2	42185	ncbigene_symbol	29	40
7227	Drosophila melanogaster	Invertebrates	Mdh2	MDH2	Mdh1	34414	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	Mdh2	MDH2	Mdh2	42185	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	Got2	GOT2	Got2	33373	ncbigene_symbol	29	40
7227	Drosophila melanogaster	Invertebrates	Got2	GOT2	Got2	33373	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	Got2	GOT2	Got1	36782	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	Gdh	GDH	Gdh	42832	ncbigene_symbol	29	40
7227	Drosophila melanogaster	Invertebrates	Gdh	GDH	Gpdh1	33824	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	Gdh	GDH	Gld	40875	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	Gdh	GDH	Gdh	42832	ncbigene_synonym	29	40
7227	Drosophila melanogaster	Invertebrates	SdhD	SDHD	SdhD	42808	ncbigene_symbol	29	40
7227	Drosophila melanogaster	Invertebrates	SdhD	SDHD	SdhD	42808	ncbigene_synonym	29	40
9606	Homo sapiens	Primates	Tps1	TPS1	TPSAB1	7177	ncbigene_synonym	12	29
9606	Homo sapiens	Primates	Treh	TREH	TREH	11181	ncbigene_symbol	12	29
9606	Homo sapiens	Primates	Pgm	PGM	VCAN	1462	ncbigene_synonym	12	29
9606	Homo sapiens	Primates	G6pd	G6PD	G6PD	2539	ncbigene_symbol	12	29
9606	Homo sapiens	Primates	G6pd	G6PD	UBL4A	8266	ncbigene_synonym	12	29
9606	Homo sapiens	Primates	Pgls	PGLS	PGLS	25796	ncbigene_symbol	12	29
9606	Homo sapiens	Primates	Pgls	PGIS	PTGIS	5740	ncbigene_synonym	12	29
9606	Homo sapiens	Primates	Pgd	PGD	PGD	5226	ncbigene_symbol	12	29
9606	Homo sapiens	Primates	Pgd	PGD	PHGDH	26227	ncbigene_synonym	12	29
9606	Homo sapiens	Primates	Hex-A	HEXA	HEXA	3073	ncbigene_symbol	12	29
9606	Homo sapiens	Primates	Pgi	PGI	BGN	633	ncbigene_synonym	12	29
9606	Homo sapiens	Primates	Pgi	PGI	GPI	2821	ncbigene_synonym	12	29
9606	Homo sapiens	Primates	Pgi	PGI	PGPEP1	54858	ncbigene_synonym	12	29
9606	Homo sapiens	Primates	fbp	FBP	FBP1	2203	ncbigene_synonym	12	29
9606	Homo sapiens	Primates	fbp	FBP	FOLR1	2348	ncbigene_synonym	12	29
9606	Homo sapiens	Primates	fbp	FBP	FOLR2	2350	ncbigene_synonym	12	29
9606	Homo sapiens	Primates	fbp	FBP	ECB2	8056	ncbigene_synonym	12	29
9606	Homo sapiens	Primates	fbp	FBP	FUBP1	8880	ncbigene_synonym	12	29
9606	Homo sapiens	Primates	fbp	FBP	RAB14	51552	ncbigene_synonym	12	29
9606	Homo sapiens	Primates	Pfk	PFK	PFKL	5211	famplex_relations	12	29
9606	Homo sapiens	Primates	Pfk	PFK	PFKM	5213	famplex_relations	12	29
9606	Homo sapiens	Primates	Pfk	PFK	PFKP	5214	famplex_relations	12	29
9606	Homo sapiens	Primates	Ald	ALD	ABCD1	215	ncbigene_synonym	12	29
9606	Homo sapiens	Primates	Tpi	TPI	TPI1	7167	ncbigene_synonym	12	29
9606	Homo sapiens	Primates	ACC	ACC	ACACA	31	ncbigene_synonym	12	29
9606	Homo sapiens	Primates	ACC	ACC	BMS1	9790	ncbigene_synonym	12	29
9606	Homo sapiens	Primates	ACC	ACC	ACACA	31	famplex_relations	12	29
9606	Homo sapiens	Primates	ACC	ACC	ACACB	32	famplex_relations	12	29
9606	Homo sapiens	Primates	Got1	GOT1	GOT1	2805	ncbigene_symbol	12	29
9606	Homo sapiens	Primates	Got1	GOT1	GOLT1B	51026	ncbigene_synonym	12	29
9606	Homo sapiens	Primates	Got1	GOT1	GOLT1A	127845	ncbigene_synonym	12	29
9606	Homo sapiens	Primates	ATPCL	ATPCL	ACLY	47	ncbigene_synonym	12	29
9606	Homo sapiens	Primates	Eno	ENO	ENO1	2023	famplex_relations	12	29
9606	Homo sapiens	Primates	Eno	ENO	ENO2	2026	famplex_relations	12	29
9606	Homo sapiens	Primates	Eno	ENO	ENO3	2027	famplex_relations	12	29
9606	Homo sapiens	Primates	Eno	ENO	ENO4	387712	famplex_relations	12	29
9606	Homo sapiens	Primates	Pepck	PEPCK	PCK2	5106	ncbigene_synonym	12	29
9606	Homo sapiens	Primates	Mdh1	MDH1	MDH1	4190	ncbigene_symbol	12	29
9606	Homo sapiens	Primates	Pyk	PYK	PHKA2	5256	ncbigene_synonym	12	29
9606	Homo sapiens	Primates	Sea	SEA	SEA	6395	ncbigene_symbol	12	29
9606	Homo sapiens	Primates	Sea	SEA	MST1R	4486	ncbigene_synonym	12	29
9606	Homo sapiens	Primates	Sea	SEA	SLC25A1	6576	ncbigene_synonym	12	29
9606	Homo sapiens	Primates	Pdk	PDK	PDK1	5163	famplex_relations	12	29
9606	Homo sapiens	Primates	Pdk	PDK	PDK2	5164	famplex_relations	12	29
9606	Homo sapiens	Primates	Pdk	PDK	PDK3	5165	famplex_relations	12	29
9606	Homo sapiens	Primates	Pdk	PDK	PDK4	5166	famplex_relations	12	29
9606	Homo sapiens	Primates	Pdp	PDP	PDP1	54704	ncbigene_synonym	12	29
9606	Homo sapiens	Primates	PC	PC	PC	5091	ncbigene_symbol	12	29
9606	Homo sapiens	Primates	Pdh	PDH	PDP1	54704	ncbigene_synonym	12	29
9606	Homo sapiens	Primates	Pdh	PDH	DLAT	1737	famplex_relations	12	29
9606	Homo sapiens	Primates	Pdh	PDH	DLD	1738	famplex_relations	12	29
9606	Homo sapiens	Primates	Pdh	PDH	PDHA1	5160	famplex_relations	12	29
9606	Homo sapiens	Primates	Pdh	PDH	PDHA2	5161	famplex_relations	12	29
9606	Homo sapiens	Primates	Pdh	PDH	PDHB	5162	famplex_relations	12	29
9606	Homo sapiens	Primates	Pdh	PDH	PDHX	8050	famplex_relations	12	29
9606	Homo sapiens	Primates	Mdh2	MDH2	MDH2	4191	ncbigene_symbol	12	29
9606	Homo sapiens	Primates	Got2	GOT2	GOT2	2806	ncbigene_symbol	12	29
9606	Homo sapiens	Primates	Gdh	GDH	GLUD1	2746	ncbigene_synonym	12	29
9606	Homo sapiens	Primates	Gdh	GDH	UGDH	7358	ncbigene_synonym	12	29
9606	Homo sapiens	Primates	Gdh	GDH	H6PD	9563	ncbigene_synonym	12	29
9606	Homo sapiens	Primates	Gdh	GDH	CRYL1	51084	ncbigene_synonym	12	29
9606	Homo sapiens	Primates	SdhD	SDHD	SDHD	6392	ncbigene_symbol	12	29
