organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	ARO7	ARO7	ARO7	856173	ncbigene_symbol	11	8
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	ARO8	ARO8	ARO8	852672	ncbigene_symbol	11	8
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	ARO9	ARO9	ARO9	856539	ncbigene_symbol	11	8
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	PHA2	PHA2	PHA2	855400	ncbigene_symbol	11	8
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	ARO10	ARO10	ARO10	851987	ncbigene_symbol	11	8
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	SCS7?	SCS7	SCS7	855315	ncbigene_symbol	11	8
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	SCS7	SCS7	SCS7	855315	ncbigene_symbol	11	8
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	DLD1/DLD2	DLD2	DLD2	851376	ncbigene_symbol	11	8
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	DLD1/DLD2	DLD1	DLD1	851380	ncbigene_symbol	11	8
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	DLD2	DLD2	DLD2	851376	ncbigene_symbol	11	8
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	DLD1	DLD1	DLD1	851380	ncbigene_symbol	11	8
