organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	Rec	REC	rec	49241	ncbigene_symbol	75	89
7227	Drosophila melanogaster	Invertebrates	Rec	REC	rec	49241	ncbigene_synonym	75	89
7227	Drosophila melanogaster	Invertebrates	col	COL	Ubc7	44054	ncbigene_synonym	75	89
7227	Drosophila melanogaster	Invertebrates	col	COL	kn	45318	ncbigene_synonym	75	89
7227	Drosophila melanogaster	Invertebrates	col	COL	crl	27662247	ncbigene_synonym	75	89
7227	Drosophila melanogaster	Invertebrates	col	COI	coi	248139	ncbigene_symbol	75	89
7227	Drosophila melanogaster	Invertebrates	col	COI	Curl	5656866	ncbigene_synonym	75	89
7227	Drosophila melanogaster	Invertebrates	ind	IND	ind	2768974	ncbigene_symbol	75	89
7227	Drosophila melanogaster	Invertebrates	ind	IND	Indented	251328	ncbigene_synonym	75	89
7227	Drosophila melanogaster	Invertebrates	ind	IND	ind	2768974	ncbigene_synonym	75	89
7227	Drosophila melanogaster	Invertebrates	L-T	LT	lt	3355130	ncbigene_symbol	75	89
7227	Drosophila melanogaster	Invertebrates	on	ON	On	252296	ncbigene_symbol	75	89
7227	Drosophila melanogaster	Invertebrates	Hand	HAND	Hand	34379	ncbigene_symbol	75	89
7227	Drosophila melanogaster	Invertebrates	Hand	HAND	Hand	34379	ncbigene_synonym	75	89
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	75	89
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	75	89
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	75	89
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	75	89
7227	Drosophila melanogaster	Invertebrates	Red	RED	red	41738	ncbigene_symbol	75	89
7227	Drosophila melanogaster	Invertebrates	Red	RED	trc	40165	ncbigene_synonym	75	89
7227	Drosophila melanogaster	Invertebrates	SSB	SSB	mtSSB	41968	ncbigene_synonym	75	89
7227	Drosophila melanogaster	Invertebrates	Del	DEL	del	35380	ncbigene_symbol	75	89
7227	Drosophila melanogaster	Invertebrates	Del	DEL	del	35380	ncbigene_synonym	75	89
7227	Drosophila melanogaster	Invertebrates	Del	DEL	tx	43190	ncbigene_synonym	75	89
7227	Drosophila melanogaster	Invertebrates	Del	DE1	mirr	39441	ncbigene_synonym	75	89
7227	Drosophila melanogaster	Invertebrates	Del	DE1	fs(1)de1	45300	ncbigene_synonym	75	89
7227	Drosophila melanogaster	Invertebrates	Del	DEI	tx	43190	ncbigene_synonym	75	89
