organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	VPS35	VPS35	VPS35	55737	ncbigene_symbol	9	4	11
9606	Homo sapiens	Primates	SYNJ1	SYNJ1	SYNJ1	8867	ncbigene_symbol	9	4	11
9606	Homo sapiens	Primates	GAK	GAK	GAK	2580	ncbigene_symbol	9	4	11
9606	Homo sapiens	Primates	WDR45	WDR45	WDR45	11152	ncbigene_symbol	9	4	11
9606	Homo sapiens	Primates	RAB7L1	RAB7L1	RAB29	8934	ncbigene_synonym	9	4	11
9606	Homo sapiens	Primates	GBA	GBA	GBA1	2629	ncbigene_synonym	9	4	11
9606	Homo sapiens	Primates	GBA	GBA	GBA1LP	2630	ncbigene_synonym	9	4	11
9606	Homo sapiens	Primates	PINK1	PINK1	PINK1	65018	ncbigene_symbol	9	4	11
9606	Homo sapiens	Primates	ATP13A2	ATP13A2	ATP13A2	23400	ncbigene_symbol	9	4	11
9606	Homo sapiens	Primates	SYT11	SYT11	SYT11	23208	ncbigene_symbol	9	4	11
9606	Homo sapiens	Primates	SYT11	SYT11	SYT12	91683	ncbigene_synonym	9	4	11
9606	Homo sapiens	Primates	FBXO7	FBXO7	FBXO7	25793	ncbigene_symbol	9	4	11
9606	Homo sapiens	Primates	SMPD1	SMPD1	SMPD1	6609	ncbigene_symbol	9	4	11
