organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10116	Rattus norvegicus	Rodents	miR-21	MIR21	Mir21	100314000	ncbigene_symbol	22	7	28
10116	Rattus norvegicus	Rodents	miR-758	MIR758	Mir758	100314176	ncbigene_symbol	22	7	28
10116	Rattus norvegicus	Rodents	miR-27a/b	MIR27B	Mir27b	100314005	ncbigene_symbol	22	7	28
10116	Rattus norvegicus	Rodents	miR-27a/b	MIR27A	Mir27a	100314006	ncbigene_symbol	22	7	28
10116	Rattus norvegicus	Rodents	miR-223	MIR223	Mir223	100314060	ncbigene_symbol	22	7	28
10116	Rattus norvegicus	Rodents	miR-20a/b	MIR20B	Mir20b	100314201	ncbigene_symbol	22	7	28
10116	Rattus norvegicus	Rodents	miR-20a/b	MIR20A	Mir20a	100314222	ncbigene_symbol	22	7	28
10116	Rattus norvegicus	Rodents	miR-144	MIR144	Mir144	100314192	ncbigene_symbol	22	7	28
10116	Rattus norvegicus	Rodents	miR-98	MIR98	Mir98	100314018	ncbigene_symbol	22	7	28
10116	Rattus norvegicus	Rodents	miR-378	MIR378	Mir378	100314258	ncbigene_symbol	22	7	28
10116	Rattus norvegicus	Rodents	LOX-1	LOX-1	Olr1	140914	ncbigene_synonym	22	7	28
10116	Rattus norvegicus	Rodents	CD36	CD36	Cd36	29184	ncbigene_symbol	22	7	28
10116	Rattus norvegicus	Rodents	TLR-4	TLR4	Tlr4	29260	ncbigene_symbol	22	7	28
10116	Rattus norvegicus	Rodents	Apo	APO	Aopep	290963	ncbigene_synonym	22	7	28
10116	Rattus norvegicus	Rodents	ApoA-I	APOA-I	Apoa1	25081	ncbigene_synonym	22	7	28
10116	Rattus norvegicus	Rodents	LAL	LAL	Lipa	25055	ncbigene_synonym	22	7	28
10116	Rattus norvegicus	Rodents	LAL	LAL	Cpq	58952	ncbigene_synonym	22	7	28
10116	Rattus norvegicus	Rodents	miR-let-7g	MIRLET7G	Mirlet7g	104796557	ncbigene_symbol	22	7	28
10116	Rattus norvegicus	Rodents	miR-155	MIR155	Mir155	102465831	ncbigene_symbol	22	7	28
10116	Rattus norvegicus	Rodents	TRAF6	TRAF6	Traf6	311245	ncbigene_symbol	22	7	28
10116	Rattus norvegicus	Rodents	miR-146a	MIR146A	Mir146a	100314241	ncbigene_symbol	22	7	28
10116	Rattus norvegicus	Rodents	miR-146b	MIR146B	Mir146b	100314121	ncbigene_symbol	22	7	28
10116	Rattus norvegicus	Rodents	TNFa	TNFA	Tnf	24835	ncbigene_synonym	22	7	28
10116	Rattus norvegicus	Rodents	NLRP3	NLRP3	Nlrp3	287362	ncbigene_symbol	22	7	28
10116	Rattus norvegicus	Rodents	IL-6	IL6	Il6	24498	ncbigene_symbol	22	7	28
10116	Rattus norvegicus	Rodents	ABCG1	ABCG1	Abcg1	85264	ncbigene_symbol	22	7	28
10116	Rattus norvegicus	Rodents	IL-18	IL-18	Il18	29197	ncbigene_synonym	22	7	28
10116	Rattus norvegicus	Rodents	miR-9	MIR9	Mir9	100314185	ncbigene_symbol	22	7	28
10116	Rattus norvegicus	Rodents	MYD88	MYD88	Myd88	301059	ncbigene_symbol	22	7	28
