word	symbol	source	hgnc_symbol	entrez
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
c-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
GSK3	GSK3	bioentities_symbol	GSK3A	2931
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
P21CIP1	p21CIP1	hgnc_alias_symbol	CDKN1A	1026
Id2,	ID2	hgnc_symbol	ID2	3398
CDK8/9	CDK9	hgnc_symbol	CDK9	1025
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
Trap	TR-AP	hgnc_alias_symbol	TRRAP	8295
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
Id1,Id2,Id3	ID1	hgnc_symbol	ID1	3397
Id3	ID3	hgnc_symbol	ID3	3399
GSK3	GSK3	bioentities_symbol	GSK3B	2932
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
CDK4	CDK4	hgnc_symbol	CDK4	1019
CDK8/9	CDK8	hgnc_symbol	CDK8	1024
