word	symbol	source	hgnc_symbol	entrez
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
MAPK	MAPK	bioentities_symbol	MAPK12	6300
TLR4	TLR4	hgnc_symbol	TLR4	7099
MAPK	MAPK	bioentities_symbol	MAPK9	5601
TLR9	TLR9	hgnc_symbol	TLR9	54106
IRAK2	IRAK2	hgnc_symbol	IRAK2	3656
IRF3/5/7	IRF7	hgnc_symbol	IRF7	3665
MAPK	MAPK	bioentities_symbol	MAPK14	1432
Dectin-2/mincle	mincle	hgnc_alias_symbol	CLEC4E	26253
MyD88	MYD88	hgnc_symbol	MYD88	4615
Malt1	MALT1	hgnc_symbol	MALT1	10892
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Dectin-1	dectin-1	hgnc_alias_symbol	CLEC7A	64581
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
MAPK	MAPK	bioentities_symbol	MAPK11	5600
IRF3/5/7	IRF5	hgnc_symbol	IRF5	3663
IRF3/5/7	IRF3	hgnc_symbol	IRF3	3661
Dectin-2/mincle	dectin-2	hgnc_alias_symbol	CLEC6A	93978
TLR3	TLR3	hgnc_symbol	TLR3	7098
TLR2	TLR2	hgnc_symbol	TLR2	7097
MAL	MAL	hgnc_symbol	MAL	4118
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK1	5594
Card9	CARD9	hgnc_symbol	CARD9	64170
SYK	SYK	hgnc_symbol	SYK	6850
