word	symbol	source	hgnc_symbol	entrez
Nemo	NEMO	hgnc_alias_symbol	IKBKG	8517
IKK	IKK	bioentities_symbol	IKBKG	8517
TCR,	TCR	bioentities_symbol	TRB	6957
IKK	IKK	bioentities_symbol	CHUK	1147
IL-R,BCR,	BCR	hgnc_symbol	BCR	613
RelA	RELA	hgnc_symbol	RELA	5970
RelB	RELB	hgnc_symbol	RELB	5971
IKK	IKK	bioentities_symbol	IKBKB	3551
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
C-Rel	c-Rel	hgnc_alias_symbol	REL	5966
TCR,	TCR	bioentities_symbol	TRD	6964
CD40,	CD40	hgnc_symbol	CD40	958
TCR,	TCR	bioentities_symbol	TRA	6955
TCR,	TCR	bioentities_symbol	TRG	6965
