word	symbol	source	hgnc_symbol	entrez
ECE-2	ECE2	hgnc_symbol	ECE2	9718
GCPII	GCPII	hgnc_alias_symbol	FOLH1	2346
IDE	IDE	hgnc_symbol	IDE	3416
ECE-1	ECE1	hgnc_symbol	ECE1	1889
ADAM33?	ADAM33	hgnc_symbol	ADAM33	80332
ADAM8?	ADAM8	hgnc_symbol	ADAM8	101
APP	APP	hgnc_symbol	APP	351
NEP	NEP	hgnc_alias_symbol	MME	4311
ADAM15	ADAM15	hgnc_symbol	ADAM15	8751
ADAM10	ADAM10	hgnc_symbol	ADAM10	102
ADAM19?	ADAM19	hgnc_symbol	ADAM19	8728
ADAM17	ADAM17	hgnc_symbol	ADAM17	6868
ADAM9	ADAM9	hgnc_symbol	ADAM9	8754
ACE?	ACE	hgnc_symbol	ACE	1636
