word	symbol	source	hgnc_symbol	entrez
PSM	PSM	hgnc_alias_symbol	FOLH1	2346
Raf	RAF	bioentities_symbol	BRAF	673
Raf	RAF	bioentities_symbol	ARAF	369
Notch1	NOTCH1	hgnc_symbol	NOTCH1	4851
Notch	Notch	bioentities_symbol	NOTCH1	4851
Nrarp	NRARP	hgnc_symbol	NRARP	441478
Raf	RAF	bioentities_symbol	RAF1	5894
FGF	FGF	bioentities_symbol	FGF21	26291
FGF	FGF	bioentities_symbol	FGF22	27006
HES1/7/5,	HES5	hgnc_symbol	HES5	388585
Notch	Notch	bioentities_symbol	NOTCH4	4855
FGF	FGF	bioentities_symbol	FGF11	2256
NKD	NKD	bioentities_symbol	NKD2	85409
Sos	SOS	bioentities_symbol	SOS1	6654
NKD	NKD	bioentities_symbol	NKD1	85407
Notch	Notch	bioentities_symbol	NOTCH3	4854
FGF	FGF	bioentities_symbol	FGF20	26281
HES1/7/5,	HES1	hgnc_symbol	HES1	3280
Notch	Notch	bioentities_symbol	NOTCH2	4853
HES1/7/5,	HES7	hgnc_symbol	HES7	84667
LFNG	LFNG	hgnc_symbol	LFNG	3955
Ras	RAS	bioentities_symbol	HRAS	3265
Wnt	WNT	bioentities_symbol	WNT9B	7484
MEK	MEK	bioentities_symbol	MAP2K2	5605
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT9A	7483
APC	APC	hgnc_symbol	APC	324
Axin	AXIN	bioentities_symbol	AXIN1	8312
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT5B	81029
Hey1	HEY1	hgnc_symbol	HEY1	23462
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
FGF	FGF	bioentities_symbol	FGF10	2255
FGF	FGF	bioentities_symbol	FGF9	2254
SHP2	SHP-2	hgnc_alias_symbol	PTPN11	5781
FGF	FGF	bioentities_symbol	FGF12	2257
FGF	FGF	bioentities_symbol	FGF13	2258
FGF	FGF	bioentities_symbol	FGF14	2259
Grb2	GRB2	hgnc_symbol	GRB2	2885
GSK-3	GSK3	bioentities_symbol	GSK3A	2931
FGF	FGF	bioentities_symbol	FGF3	2248
FGF	FGF	bioentities_symbol	FGF4	2249
Wnt	WNT	bioentities_symbol	WNT5A	7474
LRP6	LRP6	hgnc_symbol	LRP6	4040
MEK	MEK	bioentities_symbol	MAP2K1	5604
FGF	FGF	bioentities_symbol	FGF18	8817
S2	SII	hgnc_alias_symbol	TCEA1	6917
Frizzled	Frizzled	bioentities_symbol	FZD7	8324
FGFR	FGFR	bioentities_symbol	FGFR1	2260
Sos	SOS	bioentities_symbol	SOS2	6655
Wnt	WNT	bioentities_symbol	WNT16	51384
FGFR	FGFR	bioentities_symbol	FGFR3	2261
FGFR	FGFR	bioentities_symbol	FGFR2	2263
FGFR	FGFR	bioentities_symbol	FGFR4	2264
Wnt	WNT	bioentities_symbol	WNT4	54361
FGF	FGF	bioentities_symbol	FGF5	2250
Wnt	WNT	bioentities_symbol	WNT3A	89780
FGF	FGF	bioentities_symbol	FGF23	8074
Wnt	WNT	bioentities_symbol	WNT7B	7477
Frizzled	Frizzled	bioentities_symbol	FZD6	8323
FGF	FGF	bioentities_symbol	FGF8	2253
Frizzled	Frizzled	bioentities_symbol	FZD8	8325
Frizzled	Frizzled	bioentities_symbol	FZD9	8326
FRS2	FRS2	hgnc_symbol	FRS2	10818
ERK	ERK	bioentities_symbol	MAPK3	5595
FGF	FGF	bioentities_symbol	FGF16	8823
FGF	FGF	bioentities_symbol	FGF1	2246
GSK-3	GSK3	bioentities_symbol	GSK3B	2932
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT6	7475
FGF	FGF	bioentities_symbol	FGF6	2251
FGF	FGF	bioentities_symbol	FGF7	2252
FGF	FGF	bioentities_symbol	FGF17	8822
FGF	FGF	bioentities_symbol	FGF19	9965
FGF8	FGF8	hgnc_symbol	FGF8	2253
ERK	ERK	bioentities_symbol	MAPK1	5594
FGFR	FGFR	bioentities_symbol	FGFRL1	53834
Axin	AXIN	bioentities_symbol	AXIN2	8313
B-Catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
Wnt	WNT	bioentities_symbol	WNT7A	7476
Frizzled	Frizzled	bioentities_symbol	FZD4	8322
DVL	DVL	bioentities_symbol	DVL1	1855
DVL	DVL	bioentities_symbol	DVL3	1857
DVL	DVL	bioentities_symbol	DVL2	1856
Wnt	WNT	bioentities_symbol	WNT3	7473
FGF	FGF	bioentities_symbol	FGF2	2247
Dusp6	DUSP6	hgnc_symbol	DUSP6	1848
Frizzled	Frizzled	bioentities_symbol	FZD10	11211
Frizzled	Frizzled	bioentities_symbol	FZD3	7976
DLL1	DLL1	hgnc_symbol	DLL1	28514
DKK1,	DKK1	hgnc_symbol	DKK1	22943
Frizzled	Frizzled	bioentities_symbol	FZD1	8321
Frizzled	Frizzled	bioentities_symbol	FZD2	2535
Frizzled	Frizzled	bioentities_symbol	FZD5	7855
