word	symbol	source	hgnc_symbol	entrez
Sos	SOS	bioentities_symbol	SOS1	6654
Ras	RAS	bioentities_symbol	KRAS	3845
TBRII	TBRII	hgnc_alias_symbol	TGFBR2	7048
Snail	SNAIL	hgnc_alias_symbol	SNAI1	6615
Ras	RAS	bioentities_symbol	HRAS	3265
TBRI	TBR-i	hgnc_alias_symbol	TGFBR1	7046
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
Raf	RAF	bioentities_symbol	BRAF	673
Sos	SOS	bioentities_symbol	SOS2	6655
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
Raf	RAF	bioentities_symbol	ARAF	369
HGF	HGF	hgnc_symbol	HGF	3082
ShcA	ShcA	hgnc_alias_symbol	SHC1	6464
Grb2	GRB2	hgnc_symbol	GRB2	2885
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
Raf	RAF	bioentities_symbol	RAF1	5894
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
Slug	SLUG	hgnc_prev_symbol	SNAI2	6591
Ras	RAS	bioentities_symbol	NRAS	4893
Egr-1	EGR1	hgnc_symbol	EGR1	1958
c-Fos	c-fos	hgnc_alias_symbol	FOS	2353
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
E-cadherin	CDH1	hgnc_symbol	CDH1	999
