word	symbol	source	hgnc_symbol	entrez
EEF2	EEF2	hgnc_symbol	EEF2	1938
SAP-1	SAP-1	hgnc_alias_symbol	PTPRH	5794
SAP-2	SAP2	hgnc_alias_symbol	ELK3	2004
c-myb	c-myb	hgnc_alias_symbol	MYB	4602
ATF2	ATF2	hgnc_symbol	ATF2	1386
MKK3/MKK4/MKK6	MKK4	hgnc_alias_symbol	MAP2K4	6416
MKK3/MKK4/MKK6	MKK3	hgnc_alias_symbol	MAP2K3	5606
ASK1,	ASK1	hgnc_alias_symbol	MAP3K5	4217
PRKD1	PRKD1	hgnc_symbol	PRKD1	5587
STE20	STE20	hgnc_alias_symbol	STK24	8428
API	API	hgnc_alias_symbol	SERPINF2	5345
TonEBP	TONEBP	hgnc_alias_symbol	NFAT5	10725
C/EBP	EBP	hgnc_symbol	EBP	10682
Tau	tau	hgnc_alias_symbol	MAPT	4137
p53	p53	hgnc_alias_symbol	TP53	7157
MKK3/MKK4/MKK6	MKK6	hgnc_alias_symbol	MAP2K6	5608
eEF2K	EEF2K	hgnc_symbol	EEF2K	29904
