word	symbol	source	hgnc_symbol	entrez
(ICAM)	ICAM	bioentities_symbol	ICAM3	3385
RXR,	RXR	bioentities_symbol	RXRB	6257
(ICAM)	ICAM	bioentities_symbol	ICAM1	3383
CAM	CAM	hgnc_alias_symbol	KRIT1	889
(ICAM)	ICAM	bioentities_symbol	ICAM2	3384
API	API	hgnc_alias_symbol	SERPINF2	5345
PPAR	PPAR	bioentities_symbol	PPARA	5465
PPAR	PPAR	bioentities_symbol	PPARD	5467
RXR,	RXR	bioentities_symbol	RXRA	6256
PPAR	PPAR	bioentities_symbol	PPARG	5468
(ICAM)	ICAM	bioentities_symbol	ICAM4	3386
RXR,	RXR	bioentities_symbol	RXRG	6258
Jun	JUN	hgnc_symbol	JUN	3725
c-Fos	c-fos	hgnc_alias_symbol	FOS	2353
(ICAM)	ICAM	bioentities_symbol	ICAM5	7087
