word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
FAS	FAS	hgnc_symbol	FAS	355
TP53	TP53	hgnc_symbol	TP53	7157
МАРЗК6	MAP3K6	hgnc_symbol	MAP3K6	9064
MAP2K6	MAP2K6	hgnc_symbol	MAP2K6	5608
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
p53	p53	hgnc_alias_symbol	TP53	7157
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
NRAS	NRAS	hgnc_symbol	NRAS	4893
RASGRF2	RASGRF2	hgnc_symbol	RASGRF2	5924
CSF2RB	CSF2RB	hgnc_symbol	CSF2RB	1439
KRAS	KRAS	hgnc_symbol	KRAS	3845
HSPA1B	HSPA1B	hgnc_symbol	HSPA1B	3304
МАРЗК1	MAP3K1	hgnc_symbol	MAP3K1	4214
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
FLNA	FLNA	hgnc_symbol	FLNA	2316
BAD	BAD	hgnc_symbol	BAD	572
p53	p53	hgnc_alias_symbol	TP53	7157
CDK4,6	CDK4	hgnc_symbol	CDK4	1019
CDK4,6	CDK6	hgnc_symbol	CDK6	1021
RBL2	RBL2	hgnc_symbol	RBL2	5934
E2F4	E2F4	hgnc_symbol	E2F4	1874
CDKN2A	CDKN2A	hgnc_symbol	CDKN2A	1029
CCND1	CCND1	hgnc_symbol	CCND1	595
CDKN2B	CDKN2B	hgnc_symbol	CDKN2B	1030
CDK2	CDK2	hgnc_symbol	CDK2	1017
E2F2	E2F2	hgnc_symbol	E2F2	1870
RB1	RB1	hgnc_symbol	RB1	5925
CDKN1B	CDKN1B	hgnc_symbol	CDKN1B	1027
CCNE1	CCNE1	hgnc_symbol	CCNE1	898
ATR	ATR	hgnc_symbol	ATR	545
TP53	TP53	hgnc_symbol	TP53	7157
ВАХ	BAX	hgnc_symbol	BAX	581
BCL2L14	BCL2L14	hgnc_symbol	BCL2L14	79370
