word	symbol	source	hgnc_symbol	entrez
vs/cop	COP	hgnc_alias_symbol	CARD16	114769
5dpivs/cop	COP	hgnc_alias_symbol	CARD16	114769
dpi	DPI	hgnc_alias_symbol	DSP	1832
dpi	DPI	hgnc_alias_symbol	DSP	1832
dpi	DPI	hgnc_alias_symbol	DSP	1832
dpi	DPI	hgnc_alias_symbol	DSP	1832
dpi	DPI	hgnc_alias_symbol	DSP	1832
dpi	DPI	hgnc_alias_symbol	DSP	1832
dpi	DPI	hgnc_alias_symbol	DSP	1832
dpi	DPI	hgnc_alias_symbol	DSP	1832
dpi	DPI	hgnc_alias_symbol	DSP	1832
dpi	DPI	hgnc_alias_symbol	DSP	1832
dpi	DPI	hgnc_alias_symbol	DSP	1832
dpi	DPI	hgnc_alias_symbol	DSP	1832
dpi	DPI	hgnc_alias_symbol	DSP	1832
Col	COI	hgnc_alias_symbol	MT-CO1	4512
ETI	ETL	hgnc_alias_symbol	ADGRL4	64123
PTI	PTI	hgnc_alias_symbol	SERPINB6	5269
NDR1	NDR1	hgnc_alias_symbol	NDRG1	10397
101	LOL	hgnc_alias_symbol	LOXL1	4016
SAG	SAG	hgnc_symbol	SAG	6295
PR1	PR1	hgnc_alias_symbol	TMEM37	140738
ddCt	DDCT	hgnc_alias_symbol	DDT	1652
