word	symbol	source	hgnc_symbol	entrez
JAK-1	JAK1	hgnc_symbol	JAK1	3716
IRF	IRF	hgnc_alias_symbol	TRIM63	84676
STAT	STAT	bioentities_symbol	STAT5A	6776
IFNAR2	IFNAR2	hgnc_symbol	IFNAR2	3455
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT6	6778
STAT-5	STAT5	bioentities_symbol	STAT5B	6777
Tyk-2	TYK2	hgnc_symbol	TYK2	7297
STAT-1	STAT1	hgnc_symbol	STAT1	6772
IFN-a	IFN-ALPHA	hgnc_alias_symbol	IFNA1	3439
GAS	GAS	hgnc_prev_symbol	GAST	2520
CrkL	CRKL	hgnc_symbol	CRKL	1399
STAT	STAT	bioentities_symbol	STAT4	6775
STAT-2	STAT2	hgnc_symbol	STAT2	6773
STAT-5	STAT5	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT5B	6777
